conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.(4F).4s.4p.(3P*),z 6D*,1.5,4.0,2.247369,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.402441,516.07603,15700000.0,0.094032,0.37613,0.0024956
3d3.(4F).4s.4p.(3P*),z 6F*,1.5,4.0,2.253298,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.396511,517.3529,4000000.0,0.024076,0.096304,0.00063898
3d3.(4F).4s.4p.(3P*),z 6D*,2.5,6.0,2.256276,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.393533,517.99652,3940000.0,0.015849,0.095096,0.00042064
3d3.(4F).4s.4p.(3P*),z 6D*,2.5,6.0,2.256276,3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,2.407397,515.01352,16000000.0,0.084831,0.50899,0.0022514
3d3.(4F).4s.4p.(3P*),z 6F*,2.5,6.0,2.263809,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.386,519.63209,16800000.0,0.068008,0.40805,0.0018049
3d3.(4F).4s.4p.(3P*),z 6F*,2.5,6.0,2.263809,3d3.4s.(5F).4d,e 6H,3.5,8.0,5.418962,3.155152,392.9579,6400000.0,0.019755,0.11853,0.00052429
3d3.(4F).4s.4p.(3P*),z 6D*,3.5,8.0,2.269194,3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,2.394479,517.79193,2300000.0,0.0092448,0.073958,0.00024536
3d3.(4F).4s.4p.(3P*),z 6D*,3.5,8.0,2.269194,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.41222,513.9838,22300000.0,0.1104,0.88321,0.00293
3d3.(4F).4s.4p.(3P*),z 6F*,3.5,8.0,2.277895,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.371914,522.71789,12500000.0,0.038403,0.30722,0.0010192
3d3.(4F).4s.4p.(3P*),z 6F*,3.5,8.0,2.277895,3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,2.385778,519.68043,16000000.0,0.064782,0.51825,0.0017193
3d3.(4F).4s.4p.(3P*),z 6F*,3.5,8.0,2.277895,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.403518,515.84458,2090000.0,0.010422,0.083376,0.0002766
3d3.(4F).4s.4p.(3P*),z 6F*,3.5,8.0,2.277895,3d3.4s.(5F).4d,e 6H,4.5,10.0,5.428971,3.151076,393.46622,8400000.0,0.02437,0.19496,0.00064679
3d3.(4F).4s.4p.(3P*),z 6D*,4.5,10.0,2.286026,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.395387,517.59561,1350000.0,0.0054222,0.054222,0.0001439
3d3.(4F).4s.4p.(3P*),z 6D*,4.5,10.0,2.286026,3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,2.416876,512.99372,24200000.0,0.11457,1.1457,0.0030408
3d3.(4F).4s.4p.(3P*),z 6D*,4.5,10.0,2.286026,3d3.4s.(5F).4d,f 6P,3.5,8.0,5.465626,3.1796,389.93648,57000000.0,0.10395,1.0395,0.0027588
3d3.(4F).4s.4p.(3P*),z 6F*,4.5,10.0,2.295369,3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,2.368303,523.51487,7300000.0,0.023996,0.23996,0.00063684
3d3.(4F).4s.4p.(3P*),z 6F*,4.5,10.0,2.295369,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.386044,519.62242,23800000.0,0.096341,0.96341,0.0025569
3d3.(4F).4s.4p.(3P*),z 6F*,4.5,10.0,2.295369,3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,2.407532,514.98458,1200000.0,0.0057255,0.057255,0.00015195
3d3.(4F).4s.4p.(3P*),z 6F*,4.5,10.0,2.295369,3d3.4s.(5F).4d,e 6H,5.5,12.0,5.442181,3.146811,393.99945,8200000.0,0.022901,0.22901,0.00060778
3d3.(4F).4s.4p.(3P*),z 6F*,4.5,10.0,2.295369,3d3.4s.(5F).4d,f 6G,4.5,10.0,5.455938,3.160568,392.28454,90000000.0,0.20764,2.0764,0.0055107
3d3.(4F).4s.4p.(3P*),z 6F*,4.5,10.0,2.295369,3d3.4s.(5F).4d,f 6G,5.5,12.0,5.472612,3.177242,390.22581,79000000.0,0.21642,2.1642,0.0057438
3d3.(4F).4s.4p.(3P*),z 6F*,5.5,12.0,2.316034,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.36538,524.16187,4400000.0,0.015103,0.18124,0.00040083
3d3.(4F).4s.4p.(3P*),z 6F*,5.5,12.0,2.316034,3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,2.386868,519.44301,27800000.0,0.11246,1.3495,0.0029846
3d3.(4F).4s.4p.(3P*),z 6F*,5.5,12.0,2.316034,3d3.4s.(5F).4d,e 6H,6.5,14.0,5.458809,3.142775,394.50542,5200000.0,0.014155,0.16986,0.00037568
3d3.(4F).4s.4p.(3P*),z 6F*,5.5,12.0,2.316034,3d3.4s.(5F).4d,6F,5.5,12.0,5.495804,3.179771,389.91552,96000000.0,0.21881,2.6257,0.0058073
3d3.(4F).4s.4p.(3P*),z 6F*,5.5,12.0,2.316034,3d3.4s.(5F).4d,f 6G,6.5,14.0,5.495874,3.179841,389.90696,90000000.0,0.23932,2.8718,0.0063514
3d3.(4F).4s.4p.(3P*),z 6F*,5.5,12.0,2.316034,49818e,6D,4.5,10.0,6.176748,3.860714,321.14317,250000000.0,0.32212,3.8654,0.008549
3d4.(3P2).4s,b 2P,0.5,2.0,2.331529,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,1.731174,716.1855,440000.0,0.006767,0.013534,0.00017959
3d4.(3P2).4s,b 2P,0.5,2.0,2.331529,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,2.619802,473.2579,5200000.0,0.034921,0.069842,0.00092681
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3F2).4p,2G*,4.5,10.0,4.530205,2.171588,570.93795,1330000.0,0.0064996,0.064996,0.0001725
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3F2).4p,x 2F*,3.5,8.0,4.578227,2.21961,558.58552,1520000.0,0.0056882,0.056882,0.00015096
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d3.(2H).4s.4p.(3P*),y 2H*,4.5,10.0,4.60985,2.251233,550.73918,1720000.0,0.0078213,0.078213,0.00020758
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.264141,547.59936,580000.0,0.0026074,0.026074,6.9201e-05
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3H).4p,z 2I*,5.5,12.0,4.653166,2.294549,540.34242,15000000.0,0.07879,0.7879,0.0020911
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.368131,523.55296,31100000.0,0.1278,1.278,0.0033919
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.380141,520.91114,1560000.0,0.0076154,0.076154,0.00020211
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,2.778868,446.16806,11600000.0,0.027695,0.27695,0.00073503
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d4.(1I).4p,u 2H*,4.5,10.0,5.217152,2.858534,433.73346,6100000.0,0.017204,0.17204,0.0004566
3d4.(3H).4s,b 2H,4.5,10.0,2.358617,3d3.(2G).4s.4p.(1P*),2H*,4.5,10.0,5.903118,3.544501,349.79311,25000000.0,0.045859,0.45859,0.0012171
3d4.(3F2).4s,a 2F,2.5,6.0,2.358964,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,1.90966,649.2475,1200000.0,0.0050556,0.030333,0.00013417
3d4.(3F2).4s,a 2F,2.5,6.0,2.358964,3d4.(3F2).4p,x 2F*,2.5,6.0,4.558408,2.199444,563.70693,3200000.0,0.015245,0.091468,0.00040459
3d4.(3F2).4s,a 2F,2.5,6.0,2.358964,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,2.592367,478.26638,1600000.0,0.0036579,0.021947,9.708e-05
3d4.(3F2).4s,a 2F,2.5,6.0,2.358964,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,2.778521,446.22371,29100000.0,0.11582,0.69494,0.003074
3d4.(3F2).4s,a 2F,2.5,6.0,2.358964,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,2.818413,439.9079,1580000.0,0.0061119,0.036672,0.00016221
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d3.(2D2).4s.4p.(3P*),4F*,2.5,6.0,4.275817,1.910432,648.98508,1500000.0,0.0071036,0.056829,0.00018853
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3F2).4p,2G*,4.5,10.0,4.530205,2.164821,572.72269,13800000.0,0.084828,0.67862,0.0022513
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3F2).4p,x 2F*,3.5,8.0,4.578227,2.212843,560.29375,5000000.0,0.023532,0.18826,0.00062454
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,2.266907,546.93109,1190000.0,0.0066709,0.053367,0.00017704
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3P2).4p,v 2D*,2.5,6.0,4.974149,2.608765,475.26018,5100000.0,0.012953,0.10362,0.00034376
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,2.7721,447.25723,2250000.0,0.0067477,0.053982,0.00017908
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,2.780139,445.96395,5800000.0,0.021617,0.17294,0.00057372
3d4.(3F2).4s,a 2F,3.5,8.0,2.365384,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,2.824674,438.93272,2200000.0,0.0079431,0.063545,0.00021081
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d3.(4F).4s.4p.(3P*),z 2G*,4.5,10.0,3.266352,0.892656,1388.93634,920000.0,0.022173,0.26608,0.00058848
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3F2).4p,2G*,4.5,10.0,4.530205,2.156509,574.93002,3100000.0,0.012802,0.15362,0.00033976
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.249062,551.27068,3200000.0,0.012149,0.14579,0.00032245
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,2.258596,548.94374,19600000.0,0.073789,0.88546,0.0019584
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3H).4p,z 2I*,6.5,14.0,4.662595,2.288899,541.6761,25000000.0,0.1283,1.5396,0.0034051
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.353052,526.90794,520000.0,0.0018036,0.021644,4.7869e-05
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.365062,524.23224,30000000.0,0.1236,1.4832,0.0032804
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.387926,519.21299,500000.0,0.0020208,0.024249,5.3632e-05
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d3.(2H).4s.4p.(3P*),y 2I*,6.5,14.0,4.84546,2.471764,501.60207,30000000.0,0.13202,1.5843,0.0035039
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3G).4p,w 4H*,6.5,14.0,5.02579,2.652094,467.49548,530000.0,0.002026,0.024312,5.377e-05
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,2.771828,447.30119,2210000.0,0.0055242,0.066291,0.00014661
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d4.(1I).4p,u 2H*,5.5,12.0,5.234698,2.861002,433.35929,6000000.0,0.016893,0.20272,0.00044834
3d4.(3H).4s,b 2H,5.5,12.0,2.373696,3d3.(2G).4s.4p.(1P*),2H*,5.5,12.0,5.91427,3.540574,350.18102,23000000.0,0.042284,0.5074,0.0011222
3d4.(3P2).4s,b 2P,1.5,4.0,2.379168,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,1.889456,656.18996,230000.0,0.0014847,0.0059389,3.9405e-05
3d4.(3P2).4s,b 2P,1.5,4.0,2.379168,3d4.(3F2).4p,x 2F*,2.5,6.0,4.558408,2.17924,568.93315,2500000.0,0.018198,0.07279,0.00048296
3d4.(3P2).4s,b 2P,1.5,4.0,2.379168,3d4.(3P2).4p,v 2D*,2.5,6.0,4.974149,2.594981,477.78457,29600000.0,0.15195,0.60781,0.0040328
3d5,a 6S,2.5,6.0,2.504797,3d4.(5D).4p,z 6P*,3.5,8.0,3.079591,0.574794,2157.01937,450000.0,0.041852,0.25111,0.0011108
3d4.(3D).4s,b 4D,3.5,8.0,2.574855,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,2.615203,474.09008,1900000.0,0.0080029,0.064023,0.0002124
3d4.(3D).4s,b 4D,3.5,8.0,2.574855,3d4.(3D).4p,4F*,4.5,10.0,5.477441,2.902585,427.15094,79000000.0,0.27012,2.161,0.007169
3d4.(3D).4s,b 4D,2.5,6.0,2.577521,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,1.68442,736.0648,960000.0,0.010397,0.062381,0.00027593
3d4.(3D).4s,b 4D,2.5,6.0,2.577521,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,2.646932,468.40711,6000000.0,0.019736,0.11842,0.00052379
3d4.(3D).4s,b 4D,0.5,2.0,2.582634,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4.0,4.268624,1.68599,735.37907,500000.0,0.0081074,0.016215,0.00021517
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,2.006494,617.91453,740000.0,0.0052949,0.042359,0.00014053
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.110485,587.46791,200000.0,0.0012935,0.010348,3.433e-05
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(3H).4p,u 4G*,2.5,6.0,4.954675,2.338412,530.20693,1200000.0,0.0037931,0.030345,0.00010067
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,2.521221,491.76246,8700000.0,0.031542,0.25234,0.00083713
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,2.52926,490.19944,44200000.0,0.19904,1.5923,0.0052825
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(3D).4p,u 2F*,2.5,6.0,5.201186,2.584922,479.64381,16000000.0,0.041388,0.33111,0.0010984
3d4.(3G).4s,2G,3.5,8.0,2.616264,3d4.(1I).4p,u 2H*,4.5,10.0,5.217152,2.600888,476.6995,4300000.0,0.018312,0.14649,0.00048599
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3F2).4p,2G*,4.5,10.0,4.530205,1.892361,655.18275,1120000.0,0.0072078,0.072078,0.00019129
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,1.994447,621.64703,1240000.0,0.007184,0.07184,0.00019066
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,2.507679,494.41809,5400000.0,0.01979,0.1979,0.00052522
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3G).4p,v 2H*,5.5,12.0,5.165141,2.527296,490.58037,11000000.0,0.047627,0.47627,0.001264
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,2.552214,485.79074,1100000.0,0.0038918,0.038918,0.00010329
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3G).4p,t 4G*,5.5,12.0,5.197201,2.559357,484.43504,18000000.0,0.075995,0.75995,0.0020169
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(3D).4p,u 2F*,3.5,8.0,5.209928,2.572083,482.03803,7300000.0,0.020344,0.20344,0.00053993
3d4.(3G).4s,2G,4.5,10.0,2.637845,3d4.(1I).4p,u 2H*,5.5,12.0,5.234698,2.596854,477.44007,2300000.0,0.0094321,0.094321,0.00025033
3d4.(1G2).4s,b 2G,4.5,10.0,2.678463,3d3.(2G).4s.4p.(3P*),y 2G*,4.5,10.0,4.129535,1.451072,854.43182,1130000.0,0.012368,0.12368,0.00032824
3d4.(1G2).4s,b 2G,4.5,10.0,2.678463,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,1.953829,634.57043,1130000.0,0.0068218,0.068218,0.00018105
3d4.(1G2).4s,b 2G,4.5,10.0,2.678463,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.060296,601.77871,4100000.0,0.026712,0.26712,0.00070892
3d4.(1G2).4s,b 2G,4.5,10.0,2.678463,3d4.(3D).4p,u 2F*,3.5,8.0,5.209928,2.531465,489.77247,4300000.0,0.012371,0.12371,0.00032833
3d4.(1G2).4s,b 2G,4.5,10.0,2.678463,3d4.(1G2).4p,t 2H*,5.5,12.0,5.478132,2.799669,442.85308,80000000.0,0.28226,2.8226,0.0074912
3d4.(1G2).4s,b 2G,4.5,10.0,2.678463,3d4.(1G2).4p,s 2G*,4.5,10.0,5.512742,2.83428,437.4452,81000000.0,0.23238,2.3238,0.0061673
3d4.(1G2).4s,b 2G,3.5,8.0,2.683814,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.042934,606.89276,3700000.0,0.025538,0.20431,0.00067779
3d4.(1G2).4s,b 2G,3.5,8.0,2.683814,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,2.453671,505.30085,10700000.0,0.040958,0.32767,0.001087
3d4.(1G2).4s,b 2G,3.5,8.0,2.683814,3d4.(1G2).4p,t 2H*,4.5,10.0,5.473371,2.789557,444.4583,81000000.0,0.29986,2.3989,0.0079582
3d4.(1G2).4s,b 2G,3.5,8.0,2.683814,3d4.(1G2).4p,s 2G*,3.5,8.0,5.516746,2.832932,437.65329,77000000.0,0.22111,1.7689,0.0058683
3d3.(4F).4s.4p.(3P*),z 4G*,5.5,12.0,2.766563,3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,2.142838,578.59803,27000000.0,0.11293,1.3551,0.0029971
3d4.(1I).4s,2I,6.5,14.0,2.787091,3d4.(1I).4p,u 2H*,5.5,12.0,5.234698,2.447608,506.55261,18000000.0,0.059352,0.83093,0.0015752
3d4.(1I).4s,2I,6.5,14.0,2.787091,3d4.(1I).4p,2I*,6.5,14.0,5.511469,2.724378,455.09177,93000000.0,0.28876,4.0427,0.0076638
3d4.(1I).4s,2I,6.5,14.0,2.787091,3d3.(2G).4s.4p.(1P*),2H*,5.5,12.0,5.91427,3.12718,396.47291,46000000.0,0.092918,1.3008,0.002466
3d4.(1I).4s,2I,5.5,12.0,2.789216,3d4.(3H).4p,z 4I*,4.5,10.0,4.622758,1.833542,676.20059,1470000.0,0.0083974,0.10077,0.00022287
3d4.(1I).4s,2I,5.5,12.0,2.789216,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,2.356308,526.18,3600000.0,0.012452,0.14943,0.00033048
3d4.(1I).4s,2I,5.5,12.0,2.789216,3d4.(1I).4p,u 2H*,4.5,10.0,5.217152,2.427935,510.65692,16000000.0,0.052126,0.62552,0.0013834
3d4.(1I).4s,2I,5.5,12.0,2.789216,3d4.(1G2).4p,t 2H*,5.5,12.0,5.478132,2.688915,461.09371,46000000.0,0.14662,1.7595,0.0038913
3d4.(1I).4s,2I,5.5,12.0,2.789216,3d4.(1I).4p,2I*,5.5,12.0,5.511555,2.722338,455.43272,45000000.0,0.13993,1.6792,0.0037138
3d4.(1I).4s,2I,5.5,12.0,2.789216,3d3.(2G).4s.4p.(1P*),2H*,4.5,10.0,5.903118,3.113902,398.16347,45000000.0,0.089128,1.0695,0.0023655
3d4.(3D).4s,2D,2.5,6.0,3.053801,3d4.(3D).4p,u 2F*,3.5,8.0,5.209928,2.156127,575.03201,10200000.0,0.067419,0.40451,0.0017893
3d4.(3D).4s,2D,1.5,4.0,3.055408,3d4.(3D).4p,u 2F*,2.5,6.0,5.201186,2.145778,577.80539,9600000.0,0.072075,0.2883,0.0019129
3d3.4s2,2F,3.5,8.0,3.07212,3d4.(3H).4p,v 2G*,4.5,10.0,4.632292,1.560171,794.68327,1030000.0,0.01219,0.097518,0.00032352
3d3.4s2,2F,3.5,8.0,3.07212,3d4.(3D).4p,u 2F*,3.5,8.0,5.209928,2.137808,579.95955,3600000.0,0.018153,0.14523,0.00048179
3d4.(5D).4p,y 6F*,1.5,4.0,3.078555,3d4.(5D).4d,e 6G,2.5,6.0,5.215679,2.137124,580.14519,57000000.0,0.43142,1.7257,0.01145
3d4.(5D).4p,y 6F*,2.5,6.0,3.087058,3d4.(5D).4d,e 6G,3.5,8.0,5.221512,2.134454,580.87093,62000000.0,0.41817,2.509,0.011098
3d4.(5D).4p,y 6F*,3.5,8.0,3.098726,3d4.(5D).4d,e 6G,4.5,10.0,5.229367,2.130641,581.9104,69000000.0,0.43786,3.5028,0.011621
3d4.(5D).4p,y 6F*,4.5,10.0,3.113426,3d4.(5D).5s,e 6D,3.5,8.0,4.627359,1.513933,818.9541,16000000.0,0.1287,1.287,0.0034158
3d4.(5D).4p,y 6F*,4.5,10.0,3.113426,3d4.(5D).4d,e 6G,5.5,12.0,5.239249,2.125823,583.22912,75000000.0,0.45897,4.5897,0.012181
3d4.(5D).4p,y 6F*,5.5,12.0,3.13103,3d4.(5D).5s,e 6D,4.5,10.0,4.642065,1.511035,820.52493,19000000.0,0.15981,1.9178,0.0042415
3d4.(5D).4p,y 6F*,5.5,12.0,3.13103,3d4.(5D).4d,e 6G,6.5,14.0,5.251189,2.120159,584.78724,82000000.0,0.49047,5.8857,0.013017
3d4.(5D).4p,y 6F*,5.5,12.0,3.13103,3d4.(5D).4d,f 6F,5.5,12.0,5.279011,2.147981,577.2127,23000000.0,0.11488,1.3786,0.003049
3d4.(5D).4p,y 4F*,3.5,8.0,3.238727,3d4.(5D).5s,e 4D,2.5,6.0,4.72459,1.485863,834.42567,13000000.0,0.10177,0.8142,0.0027011
3d4.(5D).4p,y 4F*,4.5,10.0,3.244904,3d5,4G,5.5,12.0,4.019217,0.774312,1601.21667,1100000.0,0.050738,0.50738,0.0013466
3d4.(5D).4p,y 4F*,4.5,10.0,3.244904,3d4.(5D).5s,e 4D,3.5,8.0,4.74147,1.496566,828.45806,16000000.0,0.13171,1.3171,0.0034955
3d3.(4F).4s.4p.(3P*),z 2G*,4.5,10.0,3.266352,3d3.(4F).4s.(3F).5s,e 2F,3.5,8.0,5.463485,2.197134,564.29976,36000000.0,0.13749,1.3749,0.003649
3d4.(5D).4p,y 4D*,3.5,8.0,3.283137,3d5,e 4F,4.5,10.0,4.596784,1.313647,943.81676,5900000.0,0.098491,0.78793,0.002614
3d4.(5D).4p,y 6D*,2.5,6.0,3.286319,3d4.(5D).4d,f 6F,3.5,8.0,5.25244,1.966121,630.60303,25000000.0,0.19872,1.1923,0.0052741
3d4.(5D).4p,y 6D*,3.5,8.0,3.298576,3d4.(5D).4d,f 6F,4.5,10.0,5.270135,1.971559,628.86375,28000000.0,0.20751,1.6601,0.0055073
3d4.(5D).4p,y 6D*,4.5,10.0,3.31513,3d4.(5D).5s,e 6D,4.5,10.0,4.642065,1.326935,934.36514,6800000.0,0.089002,0.89002,0.0023621
3d4.(5D).4p,y 6D*,4.5,10.0,3.31513,3d4.(5D).4d,f 6D,4.5,10.0,5.275994,1.960865,632.29353,29000000.0,0.17382,1.7382,0.0046131
3d4.(5D).4p,y 6D*,4.5,10.0,3.31513,3d4.(5D).4d,f 6F,5.5,12.0,5.279011,1.963881,631.3223,28000000.0,0.20077,2.0077,0.0053285
3d3.(4F).4s.4p.(1P*),x 4G*,2.5,6.0,3.892834,3d3.4s.(5F).4d,4H,3.5,8.0,5.441819,1.548985,800.42194,13000000.0,0.16649,0.99892,0.0044186
3d3.(4F).4s.4p.(1P*),x 4G*,3.5,8.0,3.910606,3d3.4s.(5F).4d,4H,4.5,10.0,5.458839,1.548233,800.81088,10000000.0,0.12018,0.96143,0.0031896
3d3.(4F).4s.4p.(1P*),x 4G*,4.5,10.0,3.932999,3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,0.951841,1302.57299,2800000.0,0.056979,0.56979,0.0015122
3d3.(4F).4s.4p.(1P*),x 4G*,4.5,10.0,3.932999,3d3.4s.(5F).4d,4H,5.5,12.0,5.479287,1.546287,801.81872,9400000.0,0.10872,1.0872,0.0028855
3d3.(4F).4s.4p.(1P*),x 4G*,5.5,12.0,3.9597,3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,0.949701,1305.5074,2900000.0,0.06175,0.741,0.0016388
3d3.(4F).4s.4p.(1P*),x 4G*,5.5,12.0,3.9597,3d3.4s.(5F).4d,4H,6.5,14.0,5.503975,1.544276,802.86315,13000000.0,0.14657,1.7588,0.0038899
3d3.(4F).4s.4p.(1P*),x 4G*,5.5,12.0,3.9597,3d3.4s.(5F).4d,4F,4.5,10.0,5.517214,1.557515,796.03872,10000000.0,0.079167,0.95001,0.0021011
3d5,4G,4.5,10.0,4.016338,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,0.861421,1439.29832,830000.0,0.020622,0.20622,0.00054731
3d5,4G,4.5,10.0,4.016338,3d4.(3H).4p,u 4G*,4.5,10.0,4.9642,0.947861,1308.04174,1220000.0,0.031294,0.31294,0.00083055
3d5,4G,5.5,12.0,4.019217,3d4.(3F2).4p,u 4F*,4.5,10.0,4.883871,0.864655,1433.91582,930000.0,0.02389,0.28668,0.00063403
3d5,4G,5.5,12.0,4.019217,3d4.(3H).4p,u 4G*,5.5,12.0,4.967287,0.948071,1307.75282,1450000.0,0.037177,0.44613,0.00098669
3d3.(4F).4s.4p.(1P*),w 4F*,1.5,4.0,4.059011,3d3.4s.(5F).4d,4G,2.5,6.0,5.492267,1.433256,865.05241,12000000.0,0.20194,0.80775,0.0053594
3d3.(4F).4s.4p.(1P*),w 4F*,2.5,6.0,4.072487,3d3.4s.(5F).4d,4G,3.5,8.0,5.505923,1.433437,864.94372,9500000.0,0.14207,0.85241,0.0037705
3d3.(4F).4s.4p.(1P*),w 4F*,3.5,8.0,4.090096,3d4.(5D).5s,e 4D,2.5,6.0,4.72459,0.634494,1954.06385,1100000.0,0.047227,0.37782,0.0012534
3d3.(4F).4s.4p.(1P*),w 4F*,3.5,8.0,4.090096,3d3.4s.(5F).4d,4G,4.5,10.0,5.524019,1.433923,864.65032,11000000.0,0.15411,1.2329,0.0040902
3d3.(4F).4s.4p.(1P*),w 4F*,4.5,10.0,4.110737,3d4.(5D).5s,e 4D,3.5,8.0,4.74147,0.630733,1965.71633,1100000.0,0.050978,0.50978,0.001353
