conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.4d,3D*,3.0,7.0,10.395935,1.748775,708.9776,690000.0,0.0051996,0.036398,0.000138
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.5d,3F*,2.0,5.0,10.70203,2.05487,603.36772,1900.0,7.4071e-06,5.185e-05,1.9658e-07
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.5d,3F*,3.0,7.0,10.703207,2.056047,603.02232,50000.0,0.00027258,0.0019081,7.2343e-06
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.5d,3F*,4.0,9.0,10.708439,2.061279,601.49171,440000.0,0.0030684,0.021479,8.1436e-05
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.6s,3P*,2.0,5.0,10.708468,2.061308,601.48324,1800000.0,0.0069735,0.048815,0.00018508
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.5d,3D*,2.0,5.0,10.710924,2.063764,600.76744,31000.0,0.00011981,0.00083869,3.1799e-06
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.5d,3D*,3.0,7.0,10.711966,2.064806,600.46427,180000.0,0.00097299,0.0068109,2.5823e-05
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.7s,3P*,2.0,5.0,10.88008,2.23292,555.25599,1000000.0,0.0033016,0.023111,8.7623e-05
2s2.2p.3p,3D,3.0,7.0,8.64716,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,2.335891,530.77913,600000.0,0.0018101,0.012671,4.8041e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s.2p3,3P*,1.0,3.0,9.330307,0.559172,2217.28043,45000.0,0.0033168,0.0099503,8.8027e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s.2p3,3P*,2.0,5.0,9.330467,0.559333,2216.64541,67000.0,0.0082258,0.024677,0.00021831
2s2.2p.3p,3S,1.0,3.0,8.771135,2s.2p3,3P*,0.0,1.0,9.330576,0.559441,2216.21511,36000.0,0.00088362,0.0026509,2.3451e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4s,3P*,0.0,1.0,9.683786,0.912651,1358.50585,6600000.0,0.06087,0.18261,0.0016155
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4s,3P*,1.0,3.0,9.685246,0.914111,1356.33661,6500000.0,0.17927,0.53781,0.0047578
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4s,3P*,2.0,5.0,9.689131,0.917996,1350.59648,6600000.0,0.30082,0.90245,0.0079837
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.3d,3F*,2.0,5.0,9.695452,0.924317,1341.36018,5600.0,0.00025176,0.00075528,6.6817e-06
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.3d,3D*,1.0,3.0,9.707158,0.936024,1324.58395,9700.0,0.00025515,0.00076544,6.7716e-06
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4s,1P*,1.0,3.0,9.712959,0.941824,1316.42594,76000.0,0.0019745,0.0059236,5.2404e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.3d,1P*,1.0,3.0,9.761437,0.990302,1251.98387,8800.0,0.00020679,0.00062038,5.4883e-06
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.3d,3P*,2.0,5.0,9.833294,1.06216,1167.28393,9100000.0,0.30982,0.92945,0.0082225
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.3d,3P*,1.0,3.0,9.834279,1.063144,1166.20292,8600000.0,0.17535,0.52605,0.0046538
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.3d,3P*,0.0,1.0,9.834822,1.063687,1165.60767,8400000.0,0.057032,0.1711,0.0015136
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.5s,3P*,0.0,1.0,10.382449,1.611314,769.46018,1180000.0,0.0034913,0.010474,9.266e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.5s,3P*,1.0,3.0,10.383979,1.612844,768.73012,1140000.0,0.0101,0.030299,0.00026805
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.5s,3P*,2.0,5.0,10.388771,1.617636,766.45292,1200000.0,0.017614,0.052842,0.00046748
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4d,3D*,2.0,5.0,10.394596,1.623462,763.70271,16000.0,0.00023317,0.00069952,6.1884e-06
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.5s,1P*,1.0,3.0,10.39946,1.628326,761.42137,52000.0,0.00045197,0.0013559,1.1995e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4d,3P*,2.0,5.0,10.427458,1.656324,748.55053,1010000.0,0.014141,0.042422,0.0003753
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4d,3P*,1.0,3.0,10.429069,1.657934,747.8233,1060000.0,0.0088872,0.026662,0.00023587
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.4d,3P*,0.0,1.0,10.429703,1.658568,747.53759,1080000.0,0.003016,0.0090479,8.0044e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.6s,3P*,0.0,1.0,10.70256,1.931425,641.93111,500000.0,0.0010296,0.0030889,2.7327e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.6s,3P*,1.0,3.0,10.70376,1.932626,641.53236,500000.0,0.0030851,0.0092552,8.1878e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.6s,3P*,2.0,5.0,10.708468,1.937333,639.9735,500000.0,0.0051168,0.015351,0.0001358
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.7s,3P*,0.0,1.0,10.874826,2.103691,589.36498,280000.0,0.00048603,0.0014581,1.2899e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.7s,3P*,1.0,3.0,10.875718,2.104584,589.11513,280000.0,0.0014569,0.0043706,3.8665e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.7s,3P*,2.0,5.0,10.88008,2.108945,587.8967,280000.0,0.0024181,0.0072542,6.4176e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0.0,1.0,10.97803,2.206895,561.80372,160000.0,0.00025236,0.00075709,6.6977e-06
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,2.207554,561.63611,160000.0,0.00075664,0.0022699,2.0081e-05
2s2.2p.3p,3S,1.0,3.0,8.771135,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,2.211916,560.52843,160000.0,0.0012561,0.0037683,3.3337e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s.2p3,3P*,1.0,3.0,9.330307,0.483719,2563.14414,240000.0,0.070915,0.070915,0.0018821
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.4s,3P*,1.0,3.0,9.685246,0.838658,1478.36488,380000.0,0.037353,0.037353,0.00099135
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.3d,3D*,1.0,3.0,9.707158,0.860571,1440.72097,6900000.0,0.64415,0.64415,0.017096
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.4s,1P*,1.0,3.0,9.712959,0.866371,1431.07491,610000.0,0.056187,0.056187,0.0014912
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.3d,1P*,1.0,3.0,9.761437,0.914849,1355.24269,7000.0,0.00057825,0.00057825,1.5347e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.3d,3P*,1.0,3.0,9.834279,0.987691,1255.29328,3800000.0,0.26931,0.26931,0.0071475
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.5s,3P*,1.0,3.0,10.383979,1.537391,806.45842,480000.0,0.014041,0.014041,0.00037264
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.4d,3D*,1.0,3.0,10.392375,1.545787,802.07808,260000.0,0.0075229,0.0075229,0.00019966
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.5s,1P*,1.0,3.0,10.39946,1.552873,798.4184,36000.0,0.0010322,0.0010322,2.7393e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.4d,3P*,1.0,3.0,10.429069,1.582481,783.47975,570000.0,0.015737,0.015737,0.00041765
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.6s,3P*,1.0,3.0,10.70376,1.857173,667.59653,300000.0,0.0060135,0.0060135,0.0001596
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.5d,3P*,1.0,3.0,10.727052,1.880464,659.32779,200000.0,0.0039103,0.0039103,0.00010378
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.7s,3P*,1.0,3.0,10.875718,2.02913,611.02137,190000.0,0.0031904,0.0031904,8.4674e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.6d,3P*,1.0,3.0,10.891259,2.044671,606.37722,90000.0,0.0014884,0.0014884,3.9501e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,2.132101,581.51193,120000.0,0.0018251,0.0018251,4.8437e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,2.144222,578.22461,45000.0,0.00067668,0.00067668,1.7959e-05
2s2.2p.3p,3P,0.0,1.0,8.846588,2s.2p3,3S*,1.0,3.0,13.117419,4.270831,290.30462,430000.0,0.0016299,0.0016299,4.3257e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s.2p3,3P*,1.0,3.0,9.330307,0.482183,2571.31163,180000.0,0.017842,0.053526,0.00047352
2s2.2p.3p,3P,1.0,3.0,8.848124,2s.2p3,3P*,2.0,5.0,9.330467,0.482343,2570.45768,170000.0,0.028066,0.084198,0.00074487
2s2.2p.3p,3P,1.0,3.0,8.848124,2s.2p3,3P*,0.0,1.0,9.330576,0.482451,2569.87907,710000.0,0.023433,0.070298,0.0006219
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4s,3P*,0.0,1.0,9.683786,0.835662,1483.6653,1330000.0,0.014631,0.043892,0.0003883
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4s,3P*,1.0,3.0,9.685246,0.837121,1481.07832,390000.0,0.012826,0.038477,0.00034039
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4s,3P*,2.0,5.0,9.689131,0.841006,1474.23648,231000.0,0.012545,0.037634,0.00033293
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,3F*,2.0,5.0,9.695452,0.847327,1463.23859,210000.0,0.011235,0.033704,0.00029817
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,3D*,1.0,3.0,9.707158,0.859034,1443.29787,4800000.0,0.1499,0.44971,0.0039784
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,3D*,2.0,5.0,9.708911,0.860786,1440.35968,9900000.0,0.5132,1.5396,0.01362
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4s,1P*,1.0,3.0,9.712959,0.864835,1433.61738,390000.0,0.012017,0.036051,0.00031893
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,1P*,1.0,3.0,9.761437,0.913312,1357.52264,30000.0,0.00082885,0.0024865,2.1998e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,3P*,2.0,5.0,9.833294,0.98517,1258.50557,2450000.0,0.096958,0.29087,0.0025733
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,3P*,1.0,3.0,9.834279,0.986155,1257.24909,3600000.0,0.085311,0.25593,0.0022642
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.3d,3P*,0.0,1.0,9.834822,0.986698,1256.55729,12700000.0,0.10021,0.30063,0.0026595
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.5s,3P*,0.0,1.0,10.382449,1.534324,808.07033,1560000.0,0.0050905,0.015272,0.0001351
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.5s,3P*,1.0,3.0,10.383979,1.535855,807.2652,380000.0,0.0037126,0.011138,9.8532e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.5s,3P*,2.0,5.0,10.388771,1.540646,804.75436,270000.0,0.0043692,0.013108,0.00011596
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4d,3D*,1.0,3.0,10.392375,1.544251,802.87612,80000.0,0.00077312,0.0023194,2.0519e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4d,3D*,2.0,5.0,10.394596,1.546472,801.72295,500000.0,0.0080302,0.024091,0.00021312
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4d,1P*,1.0,3.0,10.418658,1.570534,789.43975,16000.0,0.00014949,0.00044848,3.9675e-06
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4d,3P*,2.0,5.0,10.427458,1.579334,785.04102,400000.0,0.0061596,0.018479,0.00016348
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4d,3P*,1.0,3.0,10.429069,1.580945,784.24119,520000.0,0.0047947,0.014384,0.00012725
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.4d,3P*,0.0,1.0,10.429703,1.581578,783.92698,1810000.0,0.0055586,0.016676,0.00014753
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.6s,3P*,0.0,1.0,10.70256,1.854436,668.58184,890000.0,0.0019881,0.0059643,5.2764e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.6s,3P*,1.0,3.0,10.70376,1.855636,668.14931,220000.0,0.0014724,0.0044172,3.9078e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.6s,3P*,2.0,5.0,10.708468,1.860344,666.45859,220000.0,0.0024416,0.0073248,6.48e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.5d,3P*,2.0,5.0,10.725466,1.877341,660.42443,1300000.0,0.014168,0.042503,0.00037601
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.5d,3P*,1.0,3.0,10.727052,1.878927,659.86696,150000.0,0.00097918,0.0029375,2.5988e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.5d,3P*,0.0,1.0,10.727508,1.879384,659.70671,600000.0,0.0013049,0.0039148,3.4633e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.7s,3P*,0.0,1.0,10.874826,2.026702,611.75359,600000.0,0.0011221,0.0033664,2.9781e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.7s,3P*,1.0,3.0,10.875718,2.027594,611.4844,140000.0,0.0007848,0.0023544,2.0829e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.7s,3P*,2.0,5.0,10.88008,2.031956,610.17178,140000.0,0.0013024,0.0039072,3.4565e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.6d,3P*,2.0,5.0,10.889851,2.041727,607.25171,60000.0,0.00055284,0.0016585,1.4672e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.6d,3P*,1.0,3.0,10.891259,2.043135,606.83323,60000.0,0.00033125,0.00099374,8.7912e-06
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.6d,3P*,0.0,1.0,10.8914,2.043276,606.79136,260000.0,0.0004784,0.0014352,1.2697e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0.0,1.0,10.97803,2.129906,582.11123,360000.0,0.00060961,0.0018288,1.6179e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,2.130564,581.93129,90000.0,0.00045693,0.0013708,1.2127e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,2.134927,580.7422,90000.0,0.00075843,0.0022753,2.0129e-05
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,10.98985,2.141726,578.89861,34000.0,0.0002847,0.00085411,7.556e-06
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,2.142686,578.63924,34000.0,0.00017067,0.00051201,4.5296e-06
2s2.2p.3p,3P,1.0,3.0,8.848124,2s2.2p.(2P*<3/2>).7d,2[1/2]*,0.0,1.0,10.991,2.142876,578.58794,140000.0,0.00023421,0.00070263,6.2159e-06
2s2.2p.3p,3P,1.0,3.0,8.848124,2s.2p3,3S*,1.0,3.0,13.117419,4.269295,290.40909,1300000.0,0.0016437,0.0049311,4.3624e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s.2p3,3P*,1.0,3.0,9.330307,0.479644,2584.91993,280000.0,0.016829,0.084146,0.00044665
2s2.2p.3p,3P,2.0,5.0,8.850663,2s.2p3,3P*,2.0,5.0,9.330467,0.479804,2584.05691,520000.0,0.052056,0.26028,0.0013816
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4s,3P*,1.0,3.0,9.685246,0.834583,1485.58314,640000.0,0.012705,0.063526,0.0003372
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4s,3P*,2.0,5.0,9.689131,0.838468,1478.6997,1380000.0,0.045238,0.22619,0.0012006
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3F*,2.0,5.0,9.695452,0.844789,1467.63537,44000.0,0.0014209,0.0071043,3.7709e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3F*,3.0,7.0,9.697491,0.846828,1464.10093,480000.0,0.021596,0.10798,0.00057315
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3D*,1.0,3.0,9.707158,0.856496,1447.57546,280000.0,0.0052778,0.026389,0.00014007
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3D*,2.0,5.0,9.708911,0.858248,1444.61985,2800000.0,0.087604,0.43802,0.002325
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3D*,3.0,7.0,9.710227,0.859565,1442.40698,12300000.0,0.53712,2.6856,0.014255
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4s,1P*,1.0,3.0,9.712959,0.862296,1437.8377,25000.0,0.00046491,0.0023246,1.2339e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,1F*,3.0,7.0,9.736435,0.885772,1399.72967,43000.0,0.0017683,0.0088413,4.6929e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,1P*,1.0,3.0,9.761437,0.910774,1361.30623,3800.0,6.3344e-05,0.00031672,1.6812e-06
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3P*,2.0,5.0,9.833294,0.982632,1261.75669,9400000.0,0.22436,1.1218,0.0059544
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.3d,3P*,1.0,3.0,9.834279,0.983616,1260.49371,5100000.0,0.072889,0.36445,0.0019345
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.5s,3P*,1.0,3.0,10.383979,1.533316,808.60165,630000.0,0.0037053,0.018526,9.8338e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4d,3F*,3.0,7.0,10.385074,1.534412,808.02438,12000.0,0.00016444,0.00082222,4.3643e-06
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.5s,3P*,2.0,5.0,10.388771,1.538108,806.0825,1090000.0,0.010618,0.05309,0.0002818
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4d,3D*,2.0,5.0,10.394596,1.543933,803.04109,2300.0,2.2236e-05,0.00011118,5.9015e-07
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4d,3D*,3.0,7.0,10.395935,1.545272,802.34541,320000.0,0.0043237,0.021619,0.00011475
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4d,3P*,2.0,5.0,10.427458,1.576796,786.30484,1530000.0,0.014182,0.070909,0.00037639
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.4d,3P*,1.0,3.0,10.429069,1.578406,785.50243,750000.0,0.0041626,0.020813,0.00011048
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.6s,3P*,1.0,3.0,10.70376,1.853098,669.06456,370000.0,0.0014899,0.0074494,3.9541e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.6s,3P*,2.0,5.0,10.708468,1.857805,667.36922,670000.0,0.0044737,0.022368,0.00011873
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.5d,3P*,2.0,5.0,10.725466,1.874803,661.31863,440000.0,0.0028849,0.014425,7.6566e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.5d,3P*,1.0,3.0,10.727052,1.876389,660.75965,250000.0,0.00098183,0.0049092,2.6058e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.7s,3P*,1.0,3.0,10.875718,2.025055,612.25091,230000.0,0.00077553,0.0038776,2.0583e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.7s,3P*,2.0,5.0,10.88008,2.029417,610.935,420000.0,0.0023502,0.011751,6.2373e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.6d,3P*,2.0,5.0,10.889851,2.039188,608.00764,190000.0,0.001053,0.005265,2.7947e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.6d,3P*,1.0,3.0,10.891259,2.040596,607.58812,110000.0,0.00036528,0.0018264,9.6944e-06
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,2.128026,582.62546,150000.0,0.00045802,0.0022901,1.2156e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,2.132388,581.43353,270000.0,0.0013684,0.0068422,3.6318e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,10.98985,2.139187,579.58556,100000.0,0.00050361,0.0025181,1.3366e-05
2s2.2p.3p,3P,2.0,5.0,8.850663,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,2.140147,579.32557,60000.0,0.00018114,0.00090569,4.8074e-06
2s2.2p.3p,3P,2.0,5.0,8.850663,2s.2p3,3S*,1.0,3.0,13.117419,4.266756,290.58187,2200000.0,0.001671,0.0083549,4.4348e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,1D*,2.0,5.0,9.631072,0.628488,1972.73762,1880000.0,0.10969,0.54844,0.0029111
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.4s,3P*,1.0,3.0,9.685246,0.682662,1816.18794,62000.0,0.0018396,0.009198,4.8823e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.4s,3P*,2.0,5.0,9.689131,0.686547,1805.9105,630.0,3.0803e-05,0.00015401,8.1751e-07
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,3F*,2.0,5.0,9.695452,0.692868,1789.43498,4300.0,0.00020642,0.0010321,5.4785e-06
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,3F*,3.0,7.0,9.697491,0.694907,1784.18344,66000.0,0.0044097,0.022049,0.00011703
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,3D*,1.0,3.0,9.707158,0.704575,1759.70292,580000.0,0.016155,0.080777,0.00042876
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,3D*,3.0,7.0,9.710227,0.707644,1752.07116,23000.0,0.0014819,0.0074095,3.933e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.4s,1P*,1.0,3.0,9.712959,0.710375,1745.33394,7500000.0,0.20551,1.0275,0.0054542
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,1F*,3.0,7.0,9.736435,0.733851,1689.4999,12400000.0,0.74289,3.7145,0.019716
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.3d,1P*,1.0,3.0,9.761437,0.758853,1633.83733,610000.0,0.014647,0.073237,0.00038874
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.4d,1D*,2.0,5.0,10.352381,1.349798,918.5392,280000.0,0.0035417,0.017709,9.3997e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.5s,3P*,1.0,3.0,10.383979,1.381395,897.52882,67000.0,0.00048549,0.0024275,1.2885e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.4d,3D*,1.0,3.0,10.392375,1.389791,892.10663,110000.0,0.00078748,0.0039374,2.09e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.5s,1P*,1.0,3.0,10.39946,1.396877,887.58162,2050000.0,0.014527,0.072636,0.00038555
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.4d,1P*,1.0,3.0,10.418658,1.416075,875.5485,500000.0,0.0034478,0.017239,9.1504e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.5d,1D*,2.0,5.0,10.685607,1.683023,736.67549,360000.0,0.002929,0.014645,7.7735e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.6s,1P*,1.0,3.0,10.71429,1.711706,724.33116,900000.0,0.0042474,0.021237,0.00011273
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.5d,1P*,1.0,3.0,10.723572,1.720988,720.42446,500000.0,0.0023343,0.011672,6.1952e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.6d,1D*,2.0,5.0,10.865203,1.862619,665.64437,290000.0,0.0019264,0.0096319,5.1126e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.7s,1P*,1.0,3.0,10.884529,1.881945,658.80876,500000.0,0.0019521,0.0097604,5.1808e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.6d,1P*,1.0,3.0,10.889554,1.88697,657.05436,350000.0,0.0013592,0.006796,3.6073e-05
2s2.2p.3p,1D,2.0,5.0,9.002584,2s2.2p.(2P*<1/2>).7d,2[5/2]*,2.0,5.0,10.972432,1.969848,629.40992,210000.0,0.0012472,0.0062361,3.3101e-05
2s2.2p.3p,1S,0.0,1.0,9.171846,2s2.2p.4s,3P*,1.0,3.0,9.685246,0.513399,2414.96574,12000.0,0.0031476,0.0031476,8.3538e-05
2s2.2p.3p,1S,0.0,1.0,9.171846,2s2.2p.3d,3D*,1.0,3.0,9.707158,0.535312,2316.10969,280000.0,0.067555,0.067555,0.0017929
2s2.2p.3p,1S,0.0,1.0,9.171846,2s2.2p.4s,1P*,1.0,3.0,9.712959,0.541113,2291.28147,2600000.0,0.61392,0.61392,0.016293
