obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(eV),Ek(eV),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
"=""297.1594""","=""0.0003""","=""297.1594""","=""0.0012""","=""500""","=""1.03e+07""",B,"=""37.094827""","=""41.267140""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""3""",5,7,,"=""T7663""","=""L914""",
"=""297.359""","=""0.010""","=""""","=""""","=""160""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""297.5103""","=""0.0003""","=""297.5106""","=""0.0013""","=""600""","=""2.02e+07""",C+,"=""37.094827""","=""41.262215""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""",5,5,,"=""T6036""","=""L914""",
"=""297.5856""","=""0.0003""","=""297.5858""","=""0.0013""","=""750""","=""6.47e+07""",B+,"=""33.014713""","=""37.181047""","=""2s2.2p5.3s""","=""3P*""","=""0""","=""2s2.2p5.3p""","=""1P""","=""1""",1,3,,"=""T7663""","=""L914""",
"=""297.7555""","=""0.0003""","=""""","=""""","=""400""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""297.7994""","=""0.0003""","=""297.7997""","=""0.0013""","=""1000""","=""1.2e+08""",E,"=""36.967803""","=""41.131145""","=""2s2.2p5.3p""","=""3D""","=""1""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""",3,3,,"=""T6036c79""","=""L914""",
"=""298.0527""","=""0.0003""","=""298.0529""","=""0.0013""","=""1100""","=""2.0e+08""",E,"=""36.902113""","=""41.061918""","=""2s2.2p5.3p""","=""3D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""3""",5,7,,"=""T6036c79""","=""L914""",
"=""298.1497""","=""0.0003""","=""298.1494""","=""0.0013""","=""1100""","=""3.30e+05""",D,"=""36.854157""","=""41.012615""","=""2s2.2p5.3p""","=""3D""","=""3""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",7,5,,"=""T6036""","=""L914""",
"=""298.5057""","=""0.0003""","=""298.5044""","=""0.0013""","=""1300bl*""","=""1.74e+07""",B,"=""32.941315""","=""37.094827""","=""2s2.2p5.3s""","=""3P*""","=""1""","=""2s2.2p5.3p""","=""1D""","=""2""",3,5,,"=""T7663""","=""L914""",
"=""298.5057""","=""0.0003""","=""298.5061""","=""0.0013""","=""1300bl*""","=""2.4e+08""",E,"=""36.967803""","=""41.121292""","=""2s2.2p5.3p""","=""3D""","=""1""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""",3,5,,"=""T6036c79""","=""L914""",
"=""298.7322""","=""0.0003""","=""""","=""""","=""300""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""298.8084""","=""0.0003""","=""298.8089""","=""0.0013""","=""300""","=""""",,"=""41.126538""","=""45.275818""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<1/2>).5f""","=""2[5/2]""","=""3""",7,7,,"=""""","=""L914""",
"=""299.776""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""""","=""""","=""300.0204""","=""0.0013""","=""""","=""5.7e+05""",E,"=""36.967803""","=""41.100329""","=""2s2.2p5.3p""","=""3D""","=""1""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""",3,5,,"=""T7663c78""","=""""",
"=""300.173""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""300.380""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""300.5025""","=""0.0003""","=""300.5027""","=""0.0013""","=""550""","=""1.7e+07""",E,"=""37.181047""","=""41.306940""","=""2s2.2p5.3p""","=""1P""","=""1""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""",3,3,,"=""T6036c80""","=""L914""",
"=""300.8318""","=""0.0003""","=""300.8322""","=""0.0013""","=""750""","=""1.68e+07""",B+,"=""32.846429""","=""36.967803""","=""2s2.2p5.3s""","=""3P*""","=""2""","=""2s2.2p5.3p""","=""3D""","=""1""",5,3,,"=""T7663""","=""L914""",
"=""301.0014""","=""0.0003""","=""301.0020""","=""0.0013""","=""750""","=""3.0e+07""",D,"=""37.181047""","=""41.300096""","=""2s2.2p5.3p""","=""1P""","=""1""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""",3,3,,"=""T7663c80""","=""L914""",
"=""301.0359""","=""0.0003""","=""301.036""","=""0.005""","=""450""","=""""",,"=""40.982896""","=""45.10148""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""0""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""1""",1,3,,"=""""","=""L914""",
"=""301.239""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""301.398""","=""0.010""","=""301.399""","=""0.005""","=""160""","=""""",,"=""40.993732""","=""45.10736""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""301.6273""","=""0.0003""","=""301.6278""","=""0.0013""","=""600""","=""1.51e+07""",C+,"=""36.902113""","=""41.012615""","=""2s2.2p5.3p""","=""3D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",5,5,,"=""T6036""","=""L914""",
"=""301.8220""","=""0.0003""","=""301.820""","=""0.005""","=""450""","=""""",,"=""40.993732""","=""45.10161""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""301.9203""","=""0.0003""","=""""","=""""","=""160""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""302.086""","=""0.010""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""302.225""","=""0.010""","=""""","=""""","=""200""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""302.3228""","=""0.0003""","=""302.3231""","=""0.0013""","=""160""","=""6.91e+05""",D+,"=""37.181047""","=""41.282097""","=""2s2.2p5.3p""","=""1P""","=""1""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""2""",3,5,,"=""T7663""","=""L914""",
"=""302.488""","=""0.010""","=""302.4893""","=""0.0013""","=""130""","=""2.3e+06""",E,"=""37.208144""","=""41.306940""","=""2s2.2p5.3p""","=""3P""","=""2""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""",5,3,,"=""T7663c80""","=""L914""",
"=""302.619""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""302.7943""","=""0.0003""","=""302.794""","=""0.005""","=""300""","=""""",,"=""41.012615""","=""45.10728""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""302.9952""","=""0.0003""","=""302.9952""","=""0.0013""","=""400""","=""9.9e+07""",E,"=""37.208144""","=""41.300096""","=""2s2.2p5.3p""","=""3P""","=""2""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""",5,3,,"=""T7663c80""","=""L914""",
"=""303.0202""","=""0.0003""","=""303.0198""","=""0.0013""","=""40""","=""6.32e+06""",C,"=""36.902113""","=""40.993732""","=""2s2.2p5.3p""","=""3D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",5,3,,"=""T6036""","=""L914""",
"=""303.214""","=""0.010""","=""303.214""","=""0.005""","=""200""","=""""",,"=""41.012615""","=""45.10161""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""303.7960""","=""0.0003""","=""303.7959""","=""0.0013""","=""400""","=""2.55e+08""",B+,"=""37.181047""","=""41.262215""","=""2s2.2p5.3p""","=""1P""","=""1""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""",3,5,,"=""T6036""","=""L914""",
"=""303.960""","=""0.010""","=""""","=""""","=""350""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""304.101""","=""0.010""","=""""","=""""","=""160""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""304.3346""","=""0.0003""","=""304.3339""","=""0.0013""","=""350""","=""7.49e+05""",D,"=""37.208144""","=""41.282097""","=""2s2.2p5.3p""","=""3P""","=""2""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""2""",5,5,,"=""T6036""","=""L914""",
"=""304.399""","=""0.010""","=""""","=""""","=""200""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""304.6486""","=""0.0003""","=""304.6483""","=""0.0013""","=""400""","=""6.92e+07""",C+,"=""37.181047""","=""41.250796""","=""2s2.2p5.3p""","=""1P""","=""1""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""0""",3,1,,"=""T7663""","=""L914""",
"=""304.984""","=""0.010""","=""""","=""""","=""200""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""305.1097""","=""0.0003""","=""305.1095""","=""0.0013""","=""350""","=""1.3e+08""",E,"=""37.243343""","=""41.306940""","=""2s2.2p5.3p""","=""3P""","=""0""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""",1,3,,"=""T7663c80""","=""L914""",
"=""305.4554""","=""0.0003""","=""305.4553""","=""0.0013""","=""550""","=""3.0e+08""",E,"=""37.208144""","=""41.267140""","=""2s2.2p5.3p""","=""3P""","=""2""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""3""",5,7,,"=""T6036c79""","=""L914""",
"=""305.6235""","=""0.0003""","=""305.6242""","=""0.0013""","=""550""","=""8.8e+06""",E,"=""37.243343""","=""41.300096""","=""2s2.2p5.3p""","=""3P""","=""0""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""",1,3,,"=""T7663c80""","=""L914""",
"=""305.6711""","=""0.0003""","=""305.671""","=""0.005""","=""45""","=""""",,"=""41.054025""","=""45.11016""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""4""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[7/2]""","=""4""",9,9,,"=""""","=""L914""",
"=""305.7050""","=""0.0003""","=""305.7048""","=""0.0013""","=""550""","=""7.46e+07""",A,"=""32.846429""","=""36.902113""","=""2s2.2p5.3s""","=""3P*""","=""2""","=""2s2.2p5.3p""","=""3D""","=""2""",5,5,,"=""T7663""","=""L914""",
"=""305.8264""","=""0.0003""","=""305.8264""","=""0.0013""","=""550""","=""4.51e+07""",B+,"=""37.208144""","=""41.262215""","=""2s2.2p5.3p""","=""3P""","=""2""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""",5,5,,"=""T7663""","=""L914""",
"=""305.884""","=""0.010""","=""305.888""","=""0.005""","=""550""","=""""",,"=""41.054025""","=""45.10728""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""4""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",9,7,,"=""""","=""L914""",
"=""305.9609""","=""0.0003""","=""305.9604""","=""0.0013""","=""550""","=""2.18e+07""",C+,"=""37.094827""","=""41.147123""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""",5,3,,"=""T7663""","=""L914""",
"=""306.1141""","=""0.0003""","=""306.114""","=""0.005""","=""700""","=""""",,"=""41.054025""","=""45.10429""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""4""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[9/2]""","=""5""",9,11,,"=""""","=""L914""",
"=""306.2240""","=""0.0003""","=""306.2240""","=""0.0013""","=""800""","=""1.0e+08""",E,"=""37.258133""","=""41.306940""","=""2s2.2p5.3p""","=""3P""","=""1""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""",3,3,,"=""T7663c80""","=""L914""",
"=""306.2682""","=""0.0003""","=""306.268""","=""0.005""","=""25""","=""""",,"=""41.061918""","=""45.11014""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[7/2]""","=""3""",7,7,,"=""""","=""L914""",
"=""306.5266""","=""0.0003""","=""306.5265""","=""0.0013""","=""500""","=""7.62e+06""",C,"=""36.967803""","=""41.012615""","=""2s2.2p5.3p""","=""3D""","=""1""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",3,5,,"=""T6036""","=""L914""",
"=""306.7114""","=""0.0003""","=""306.711""","=""0.005""","=""500""","=""""",,"=""41.061918""","=""45.10429""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[9/2]""","=""4""",7,9,,"=""""","=""L914""",
"=""306.7426""","=""0.0003""","=""306.7425""","=""0.0013""","=""500""","=""3.74e+07""",B,"=""37.258133""","=""41.300096""","=""2s2.2p5.3p""","=""3P""","=""1""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""",3,3,,"=""T7663c80""","=""L914""",
"=""307.1721""","=""0.0003""","=""307.1715""","=""0.0013""","=""350""","=""8.7e+06""",C,"=""37.094827""","=""41.131145""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""",5,3,,"=""T6036""","=""L914""",
"=""307.5227""","=""0.0003""","=""307.5226""","=""0.0013""","=""550""","=""1.4e+08""",E,"=""37.094827""","=""41.126538""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""",5,7,,"=""T6036c79""","=""L914""",
"=""307.9212""","=""0.0003""","=""307.9214""","=""0.0013""","=""550bl*""","=""1.17e+08""",A,"=""32.941315""","=""36.967803""","=""2s2.2p5.3s""","=""3P*""","=""1""","=""2s2.2p5.3p""","=""3D""","=""1""",3,3,,"=""T7663""","=""L914""",
"=""307.9212""","=""0.0003""","=""307.9232""","=""0.0013""","=""550bl*""","=""3.6e+05""",E,"=""37.094827""","=""41.121292""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""",5,5,,"=""T6036c79""","=""L914""",
"=""307.9646""","=""0.0003""","=""307.9642""","=""0.0013""","=""170""","=""3.59e+06""",D+,"=""36.967803""","=""40.993732""","=""2s2.2p5.3p""","=""3D""","=""1""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",3,3,,"=""T6036""","=""L914""",
"=""308.1149""","=""0.0003""","=""308.1146""","=""0.0013""","=""550""","=""2.81e+08""",B+,"=""37.258133""","=""41.282097""","=""2s2.2p5.3p""","=""3P""","=""1""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""2""",3,5,,"=""T6036""","=""L914""",
"=""308.383""","=""0.010""","=""""","=""""","=""30""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""308.447""","=""0.010""","=""""","=""""","=""25""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""308.647""","=""0.010""","=""""","=""""","=""35""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""308.7956""","=""0.0003""","=""308.7953""","=""0.0013""","=""450""","=""1.66e+07""",C,"=""36.967803""","=""40.982896""","=""2s2.2p5.3p""","=""3D""","=""1""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""0""",3,1,,"=""T6036""","=""L914""",
"=""308.9160""","=""0.0003""","=""308.9165""","=""0.0013""","=""450""","=""""",,"=""41.262215""","=""45.275734""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<1/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""309.089""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""309.2933""","=""0.0003""","=""309.293""","=""0.005""","=""550""","=""""",,"=""41.267140""","=""45.27577""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<1/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""""","=""L914""",
"=""309.3630""","=""0.0003""","=""309.3629""","=""0.0014""","=""550""","=""2.09e+08""",A,"=""32.846429""","=""36.854157""","=""2s2.2p5.3s""","=""3P*""","=""2""","=""2s2.2p5.3p""","=""3D""","=""3""",5,7,,"=""T7663""","=""L914""",
"=""309.3987""","=""0.0003""","=""""","=""""","=""400""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""309.5347""","=""0.0003""","=""309.5348""","=""0.0014""","=""650""","=""1.1e+06""",E,"=""37.094827""","=""41.100329""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""",5,5,,"=""T7663c78""","=""L914""",
"=""309.557""","=""0.010""","=""""","=""""","=""200""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""309.6451""","=""0.0003""","=""309.6445""","=""0.0014""","=""650""","=""3.97e+05""",D+,"=""37.258133""","=""41.262215""","=""2s2.2p5.3p""","=""3P""","=""1""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""",3,5,,"=""T7663""","=""L914""",
"=""309.738""","=""0.010""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""309.761""","=""0.010""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""309.863""","=""0.010""","=""309.861""","=""0.005""","=""60""","=""""",,"=""41.100329""","=""45.10161""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""309.992""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""310.070""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""310.367""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""310.4479""","=""0.0003""","=""310.4478""","=""0.0014""","=""500""","=""""",,"=""41.282097""","=""45.275818""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<1/2>).5f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""310.5304""","=""0.0003""","=""310.5301""","=""0.0014""","=""500""","=""5.63e+07""",C+,"=""37.258133""","=""41.250796""","=""2s2.2p5.3p""","=""3P""","=""1""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""0""",3,1,,"=""T7663""","=""L914""",
"=""310.8271""","=""0.0003""","=""310.827""","=""0.005""","=""350""","=""""",,"=""41.121292""","=""45.11014""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""311.0440""","=""0.0003""","=""311.044""","=""0.005""","=""300""","=""""",,"=""41.121292""","=""45.10736""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""311.113""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""311.2356""","=""0.0003""","=""311.235""","=""0.005""","=""450""","=""""",,"=""41.126538""","=""45.11016""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""""","=""L914""",
"=""311.3827""","=""0.0003""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""311.4596""","=""0.0003""","=""311.460""","=""0.005""","=""500""","=""""",,"=""41.126538""","=""45.10728""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",7,7,,"=""""","=""L914""",
"=""311.5033""","=""0.0003""","=""311.503""","=""0.005""","=""10""","=""""",,"=""41.121292""","=""45.10148""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""1""",5,3,,"=""""","=""L914""",
"=""311.691""","=""0.010""","=""311.694""","=""0.005""","=""60""","=""""",,"=""41.126538""","=""45.10429""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[9/2]""","=""4""",7,9,,"=""""","=""L914""",
"=""311.8135""","=""0.0003""","=""311.815""","=""0.005""","=""300""","=""""",,"=""41.131145""","=""45.10736""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""311.9038""","=""0.0003""","=""311.904""","=""0.005""","=""15""","=""""",,"=""41.126538""","=""45.10161""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",7,5,,"=""""","=""L914""",
"=""312.005""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""312.2664""","=""0.0003""","=""312.266""","=""0.005""","=""350""","=""""",,"=""41.131145""","=""45.10161""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""312.3840""","=""0.0003""","=""""","=""""","=""400""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""312.5321""","=""0.0003""","=""312.5318""","=""0.0014""","=""1700""","=""7.1e+07""",E,"=""37.094827""","=""41.061918""","=""2s2.2p5.3p""","=""1D""","=""2""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""3""",5,7,,"=""T7663c78""","=""L914""",
"=""312.6118""","=""0.0003""","=""312.6118""","=""0.0014""","=""600""","=""9.72e+06""",C,"=""37.181047""","=""41.147123""","=""2s2.2p5.3p""","=""1P""","=""1""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""",3,3,,"=""T7663""","=""L914""",
"=""312.735""","=""0.010""","=""""","=""""","=""100""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""313.0284""","=""0.0003""","=""313.0283""","=""0.0014""","=""600""","=""1.28e+08""",A,"=""32.941315""","=""36.902113""","=""2s2.2p5.3s""","=""3P*""","=""1""","=""2s2.2p5.3p""","=""3D""","=""2""",3,5,,"=""T7663""","=""L914""",
"=""313.0728""","=""0.0003""","=""313.073""","=""0.005""","=""80""","=""""",,"=""41.147123""","=""45.10736""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).5f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""313.321""","=""0.010""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""313.6392""","=""0.0003""","=""313.6387""","=""0.0014""","=""2500""","=""7.42e+07""",A,"=""33.014713""","=""36.967803""","=""2s2.2p5.3s""","=""3P*""","=""0""","=""2s2.2p5.3p""","=""3D""","=""1""",1,3,,"=""T7663""","=""L914""",
