conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,11.45084,108.2752,476000000.0,0.041831,0.16732,0.0011102
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2p2.(3P).3d,4P,2.5,6.0,78.9919,16.47796,75.24244,213000000.0,0.027118,0.10847,0.00071971
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2p2.(3P).3d,4P,1.5,4.0,79.0042,16.49026,75.18632,94900000.0,0.0080427,0.032171,0.00021345
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2p2.(3P).3d,4P,0.5,2.0,79.0119,16.49796,75.15123,594000000.0,0.025147,0.10059,0.0006674
2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,2p2.(3P).3s,4P,0.5,2.0,71.5207,8.99766,137.79605,213000.0,6.0634e-05,0.00012127,1.6092e-06
2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,2p2.(3P).3s,4P,1.5,4.0,71.5385,9.01546,137.52398,536000.0,0.00030396,0.00060791,8.067e-06
2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,11.43507,108.42452,1180000000.0,0.41594,0.83187,0.011039
2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,11.44174,108.36131,2370000000.0,0.41721,0.83442,0.011073
2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,2p2.(3P).3d,4P,1.5,4.0,79.0042,16.48116,75.22783,296000000.0,0.050227,0.10045,0.001333
2s.2p.(3P*).3d,4P*,0.5,2.0,62.52304,2p2.(3P).3d,4P,0.5,2.0,79.0119,16.48886,75.1927,119000000.0,0.010087,0.020174,0.00026771
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,0.02173,57056.69508,2.72,0.00019913,0.00079651,5.2849e-06
2s2.4d,2D,1.5,4.0,63.30257,2s2.4f,2F*,2.5,6.0,63.6271,0.32453,3820.42333,215000.0,0.070569,0.28227,0.0018729
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,0.45263,2739.19533,310.0,3.4871e-05,0.00013948,9.2548e-07
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,0.47134,2630.46205,3500.0,0.00018154,0.00072614,4.818e-06
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,1.00793,1230.08739,319000.0,0.0036182,0.014473,9.6027e-05
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).3s,2P*,1.5,4.0,64.3117,1.00913,1228.62464,32000.0,0.00072418,0.0028967,1.922e-05
2s2.4d,2D,1.5,4.0,63.30257,2s2.5p,2P*,0.5,2.0,67.79498,4.49241,275.98594,161000000.0,0.091924,0.3677,0.0024397
2s2.4d,2D,1.5,4.0,63.30257,2s2.5p,2P*,1.5,4.0,67.79688,4.49431,275.86926,16100000.0,0.018369,0.073477,0.00048752
2s2.4d,2D,1.5,4.0,63.30257,2s2.5f,2F*,2.5,6.0,68.50066,5.19809,238.51876,621000000.0,0.79449,3.178,0.021086
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,7.46653,166.05331,74500000.0,0.046196,0.18478,0.001226
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,7.82663,158.41326,1810000.0,0.00034048,0.0013619,9.0363e-06
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,7.85213,157.89881,183000.0,6.8402e-05,0.00027361,1.8154e-06
2s2.4d,2D,1.5,4.0,63.30257,2s2.6f,2F*,2.5,6.0,71.26707,7.9645,155.67104,151000000.0,0.082289,0.32916,0.002184
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,8.82163,140.54568,11100000.0,0.0016436,0.0065743,4.362e-05
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,8.82433,140.50268,1110000.0,0.00032851,0.001314,8.7187e-06
2s2.4d,2D,1.5,4.0,63.30257,2s2.7f,2F*,2.5,6.0,72.88411,9.58154,129.39903,168000000.0,0.063259,0.25304,0.0016789
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,10.62863,116.65116,18800000.0,0.0057529,0.023012,0.00015268
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,19.58743,63.29784,115000000.0,0.010362,0.041446,0.000275
2s2.4d,2D,1.5,4.0,63.30257,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,19.58793,63.29622,1550000000.0,0.093099,0.3724,0.0024709
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,0.02118,58538.3373,0.18,9.2473e-06,5.5484e-05,2.4542e-07
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,0.04998,24806.76238,35.5,0.00043668,0.0026201,1.159e-05
2s2.4d,2D,2.5,6.0,63.30312,2s2.4f,2F*,2.5,6.0,63.6271,0.32398,3826.90902,15300.0,0.0033593,0.020156,8.9156e-05
2s2.4d,2D,2.5,6.0,63.30312,2s2.4f,2F*,3.5,8.0,63.62848,0.32536,3810.67735,232000.0,0.067343,0.40406,0.0017873
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,0.45208,2742.52784,2780.0,0.00020899,0.0012539,5.5465e-06
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(1P*).3s,2P*,1.5,4.0,64.3117,1.00858,1229.29464,288000.0,0.0043498,0.026099,0.00011544
2s2.4d,2D,2.5,6.0,63.30312,2s2.5p,2P*,1.5,4.0,67.79688,4.49376,275.90303,145000000.0,0.11032,0.66191,0.0029279
2s2.4d,2D,2.5,6.0,63.30312,2s2.5f,2F*,3.5,8.0,68.50066,5.19754,238.544,665000000.0,0.75641,4.5385,0.020075
2s2.4d,2D,2.5,6.0,63.30312,2s2.5f,2F*,2.5,6.0,68.50066,5.19754,238.544,44300000.0,0.037792,0.22675,0.001003
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(1P*).3d,2F*,2.5,6.0,70.7691,7.46598,166.06554,5320000.0,0.0021995,0.013197,5.8376e-05
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(1P*).3d,2F*,3.5,8.0,70.7698,7.46668,166.04997,79800000.0,0.043982,0.26389,0.0011673
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,7.85158,157.90987,1640000.0,0.00040872,0.0024523,1.0848e-05
2s2.4d,2D,2.5,6.0,63.30312,2s2.6f,2F*,3.5,8.0,71.26707,7.96395,155.68179,162000000.0,0.078485,0.47091,0.002083
2s2.4d,2D,2.5,6.0,63.30312,2s2.6f,2F*,2.5,6.0,71.26707,7.96395,155.68179,10800000.0,0.0039243,0.023546,0.00010415
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,8.82378,140.51143,9990000.0,0.0019713,0.011828,5.2319e-05
2s2.4d,2D,2.5,6.0,63.30312,2s2.7f,2F*,3.5,8.0,72.88411,9.58099,129.40646,180000000.0,0.060254,0.36152,0.0015991
2s2.4d,2D,2.5,6.0,63.30312,2s2.7f,2F*,2.5,6.0,72.88411,9.58099,129.40646,12000000.0,0.0030127,0.018076,7.9956e-05
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,10.62808,116.65719,1340000.0,0.00027339,0.0016404,7.2559e-06
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(3P*).4d,2F*,3.5,8.0,73.9535,10.65038,116.41293,20300000.0,0.0054992,0.032995,0.00014595
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,19.58688,63.29962,1610000000.0,0.096714,0.58028,0.0025668
2s2.4d,2D,2.5,6.0,63.30312,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,19.58738,63.298,172000000.0,0.0068877,0.041326,0.0001828
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,4.5355,273.3639,5850000.0,0.0043692,0.026215,0.00011596
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,4.5391,273.1471,279000.0,0.00031207,0.0018724,8.2824e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s2.5d,2D,1.5,4.0,68.44295,5.11865,242.2205,1660000.0,0.00097342,0.0058405,2.5834e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s2.5d,2D,2.5,6.0,68.44328,5.11898,242.20489,79000.0,6.9479e-05,0.00041687,1.844e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s2.6d,2D,1.5,4.0,71.21264,7.88834,157.174,2110000.0,0.00052097,0.0031258,1.3827e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s2.6d,2D,2.5,6.0,71.21264,7.88834,157.174,101000.0,3.7406e-05,0.00022444,9.9276e-07
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,9.1495,135.50926,301000000.0,0.055242,0.33145,0.0014661
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,9.1768,135.10614,14500000.0,0.0039681,0.023808,0.00010531
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,10.3247,120.08504,226000000.0,0.048859,0.29315,0.0012967
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,10.3315,120.006,8470000.0,0.0024383,0.01463,6.4713e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,10.64863,116.43207,3180000000.0,0.86173,5.1704,0.02287
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,10.6519,116.39632,1390000.0,0.00028233,0.001694,7.493e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,10.66925,116.20704,29400000.0,0.0039681,0.023808,0.00010531
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2p2.(3P).3d,2F,2.5,6.0,78.1218,14.7975,83.78726,257000000.0,0.027049,0.16229,0.00071788
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2p2.(3P).3d,2F,3.5,8.0,78.1218,14.7975,83.78726,9640000.0,0.0013528,0.0081168,3.5903e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2p2.(1D).3d,2F,2.5,6.0,80.7259,17.4016,71.24873,401000000.0,0.030518,0.18311,0.00080995
2s.2p.(3P*).3d,2F*,2.5,6.0,63.3243,2p2.(1D).3d,2F,3.5,8.0,80.7282,17.4039,71.23932,15000000.0,0.0015217,0.0091302,4.0386e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,4.5103,274.89125,5480000.0,0.0046561,0.037249,0.00012357
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s2.5d,2D,2.5,6.0,68.44328,5.09018,243.57527,1550000.0,0.001034,0.008272,2.7442e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s2.6d,2D,2.5,6.0,71.21264,7.85954,157.74994,1990000.0,0.00055682,0.0044545,1.4778e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,9.148,135.53148,287000000.0,0.059277,0.47421,0.0015732
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,10.2959,120.42094,11200000.0,0.0018262,0.014609,4.8467e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,10.3027,120.34146,227000000.0,0.049285,0.39428,0.001308
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,10.61983,116.74782,117000000.0,0.023908,0.19126,0.00063452
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,10.6231,116.71188,27600000.0,0.0042273,0.033818,0.00011219
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2s.2p.(3P*).4f,2G,4.5,10.0,73.99967,10.64657,116.45459,3300000000.0,0.83868,6.7094,0.022259
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2p2.(3P).3d,2F,3.5,8.0,78.1218,14.7687,83.95065,259000000.0,0.027366,0.21893,0.00072629
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2p2.(3P).3d,2F,2.5,6.0,78.1218,14.7687,83.95065,12800000.0,0.0010143,0.0081146,2.692e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2p2.(1D).3d,2F,2.5,6.0,80.7259,17.3728,71.36685,19900000.0,0.0011396,0.0091171,3.0246e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,63.3531,2p2.(1D).3d,2F,3.5,8.0,80.7282,17.3751,71.3574,404000000.0,0.03084,0.24672,0.0008185
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,4.2327,292.91988,1320000.0,0.001132,0.0067919,3.0043e-05
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,4.2363,292.67096,62800.0,8.0645e-05,0.00048387,2.1403e-06
2s2.4f,2F*,2.5,6.0,63.6271,2s2.5d,2D,1.5,4.0,68.44295,4.81585,257.45029,18700000.0,0.012388,0.074327,0.00032877
2s2.4f,2F*,2.5,6.0,63.6271,2s2.5d,2D,2.5,6.0,68.44328,4.81618,257.43265,890000.0,0.00088425,0.0053055,2.3468e-05
2s2.4f,2F*,2.5,6.0,63.6271,2s2.6d,2D,1.5,4.0,71.21264,7.58554,163.44808,7290000.0,0.0019465,0.011679,5.166e-05
2s2.4f,2F*,2.5,6.0,63.6271,2s2.6d,2D,2.5,6.0,71.21264,7.58554,163.44808,347000.0,0.00013898,0.00083387,3.6885e-06
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,8.8467,140.1474,19300000.0,0.0037887,0.022732,0.00010055
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,8.874,139.71625,928000.0,0.00027158,0.0016295,7.2078e-06
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,10.0219,123.71327,13000000.0,0.0029829,0.017897,7.9166e-05
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,10.0287,123.62938,489000.0,0.0001494,0.0008964,3.9651e-06
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,10.34583,119.83978,179000000.0,0.051387,0.30832,0.0013638
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,10.3491,119.80191,110000.0,2.3669e-05,0.00014201,6.2818e-07
2s2.4f,2F*,2.5,6.0,63.6271,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,10.36645,119.6014,2320000.0,0.00033169,0.0019901,8.803e-06
2s2.4f,2F*,2.5,6.0,63.6271,2p2.(3P).3d,2F,2.5,6.0,78.1218,14.4947,85.53761,32500000.0,0.003565,0.02139,9.4615e-05
2s2.4f,2F*,2.5,6.0,63.6271,2p2.(3P).3d,2F,3.5,8.0,78.1218,14.4947,85.53761,1220000.0,0.00017843,0.0010706,4.7356e-06
2s2.4f,2F*,2.5,6.0,63.6271,2p2.(1D).3d,2F,2.5,6.0,80.7259,17.0988,72.51047,48300000.0,0.0038072,0.022843,0.00010104
2s2.4f,2F*,2.5,6.0,63.6271,2p2.(1D).3d,2F,3.5,8.0,80.7282,17.1011,72.50072,1810000.0,0.00019018,0.0011411,5.0473e-06
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,4.23492,292.76633,1260000.0,0.0012143,0.0097146,3.2228e-05
2s2.4f,2F*,3.5,8.0,63.62848,2s2.5d,2D,2.5,6.0,68.44328,4.8148,257.50644,17800000.0,0.013271,0.10617,0.00035222
2s2.4f,2F*,3.5,8.0,63.62848,2s2.6d,2D,2.5,6.0,71.21264,7.58416,163.47783,6940000.0,0.0020854,0.016684,5.5348e-05
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,8.87262,139.73798,18500000.0,0.0040618,0.032495,0.0001078
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,10.02052,123.7303,651000.0,0.00011206,0.00089649,2.9741e-06
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,10.02732,123.6464,13200000.0,0.0030255,0.024204,8.0297e-05
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,10.34445,119.85577,6610000.0,0.0014236,0.011389,3.7782e-05
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,10.34772,119.81789,2200000.0,0.00035513,0.002841,9.4251e-06
2s2.4f,2F*,3.5,8.0,63.62848,2s.2p.(3P*).4f,2G,4.5,10.0,73.99967,10.37119,119.54674,187000000.0,0.050083,0.40066,0.0013292
2s2.4f,2F*,3.5,8.0,63.62848,2p2.(3P).3d,2F,3.5,8.0,78.1218,14.49332,85.54575,32900000.0,0.0036095,0.028876,9.5797e-05
2s2.4f,2F*,3.5,8.0,63.62848,2p2.(3P).3d,2F,2.5,6.0,78.1218,14.49332,85.54575,1620000.0,0.0001333,0.0010664,3.5378e-06
2s2.4f,2F*,3.5,8.0,63.62848,2p2.(1D).3d,2F,2.5,6.0,80.7259,17.09742,72.51632,2420000.0,0.00014309,0.0011447,3.7976e-06
2s2.4f,2F*,3.5,8.0,63.62848,2p2.(1D).3d,2F,3.5,8.0,80.7282,17.09972,72.50657,48900000.0,0.0038541,0.030833,0.00010229
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s2.5s,2S,0.5,2.0,66.8731,3.1179,397.6529,2380000.0,0.0028211,0.011284,7.4871e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,4.1046,302.06159,1430000.0,0.0019561,0.0078243,5.1914e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,4.1082,301.79689,8600000.0,0.017615,0.070459,0.0004675
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,4.4103,281.12418,4640000.0,0.0027488,0.010995,7.2953e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,4.4181,280.62787,11700000.0,0.013814,0.055254,0.00036661
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s2.5d,2D,1.5,4.0,68.44295,4.68775,264.48552,275000.0,0.0002884,0.0011536,7.6542e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s2.5d,2D,2.5,6.0,68.44328,4.68808,264.4669,1650000.0,0.0025952,0.010381,6.8878e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,4.9896,248.48525,38600000.0,0.017866,0.071462,0.00047415
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s2.6d,2D,2.5,6.0,71.21264,7.45744,166.25571,1750000.0,0.0010878,0.0043511,2.887e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s2.6d,2D,1.5,4.0,71.21264,7.45744,166.25571,291000.0,0.00012059,0.00048235,3.2004e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,7.5608,163.98291,20300000.0,0.0040919,0.016368,0.0001086
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,7.5822,163.52008,51300000.0,0.020565,0.082258,0.00054578
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,8.7186,142.20655,2190000.0,0.00066396,0.0026558,1.7622e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,8.7459,141.76265,13300000.0,0.0060107,0.024043,0.00015952
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,9.404,131.84198,142000000.0,0.018502,0.074009,0.00049105
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,10.221,121.30339,2300000000.0,0.76107,3.0443,0.020199
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,10.23835,121.09783,386000000.0,0.084863,0.33945,0.0022523
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2p2.(1D).3s,2D,1.5,4.0,74.4019,10.6467,116.45317,9970000.0,0.002027,0.0081081,5.3797e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2p2.(1D).3s,2D,2.5,6.0,74.4037,10.6485,116.43349,59800000.0,0.018231,0.072924,0.00048385
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2p2.(3P).3d,2P,1.5,4.0,78.4108,14.6556,84.59851,319000000.0,0.034228,0.13691,0.0009084
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2p2.(3P).3d,2P,0.5,2.0,78.432,14.6768,84.47632,128000000.0,0.0068471,0.027389,0.00018172
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2p2.(1D).3d,2P,1.5,4.0,81.8293,18.0741,68.59772,19400000.0,0.0013686,0.0054745,3.6323e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,2p2.(1D).3d,2P,0.5,2.0,81.8293,18.0741,68.59772,7780000.0,0.00027443,0.0010977,7.2833e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s2.5s,2S,0.5,2.0,66.8731,3.09919,400.05356,1170000.0,0.0028073,0.0056145,7.4505e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,4.08589,303.44478,7050000.0,0.019464,0.038929,0.00051658
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,4.39159,282.32189,9170000.0,0.010958,0.021915,0.00029082
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,4.39939,281.82134,2300000.0,0.0054773,0.010955,0.00014537
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s2.5d,2D,1.5,4.0,68.44295,4.66904,265.54538,1360000.0,0.0028755,0.0057509,7.6314e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,4.97089,249.42052,19100000.0,0.017814,0.035628,0.00047278
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s2.6d,2D,1.5,4.0,71.21264,7.43873,166.67388,1440000.0,0.0011995,0.0023989,3.1834e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,7.54209,164.38971,40400000.0,0.016368,0.032736,0.0004344
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,7.56349,163.92459,10200000.0,0.0082182,0.016436,0.00021811
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,8.69989,142.51237,10900000.0,0.0066378,0.013276,0.00017617
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,9.38529,132.10481,70400000.0,0.018419,0.036838,0.00048884
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,10.21964,121.31954,1920000000.0,0.84733,1.6947,0.022488
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2p2.(1D).3s,2D,1.5,4.0,74.4019,10.62799,116.65818,49600000.0,0.02024,0.040479,0.00053716
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2p2.(3P).3d,2P,1.5,4.0,78.4108,14.63689,84.70665,63600000.0,0.013683,0.027366,0.00036315
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2p2.(3P).3d,2P,0.5,2.0,78.432,14.65809,84.58414,255000000.0,0.027351,0.054703,0.0007259
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2p2.(1D).3d,2P,0.5,2.0,81.8293,18.05539,68.6688,15500000.0,0.0010957,0.0021915,2.9081e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,2p2.(1D).3d,2P,1.5,4.0,81.8293,18.05539,68.6688,3880000.0,0.00054858,0.0010972,1.4559e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,2s2.5s,2S,0.5,2.0,66.8731,2.5626,483.82189,5990000.0,0.021021,0.042042,0.0005579
2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,3.5493,349.32014,60600000.0,0.22172,0.44344,0.0058845
2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,3.855,321.61919,69600000.0,0.10793,0.21587,0.0028645
2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,3.8628,320.96976,17500000.0,0.054057,0.10811,0.0014347
2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,2s2.5d,2D,1.5,4.0,68.44295,4.13245,300.02589,6880000.0,0.018569,0.037139,0.00049283
2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,4.4343,279.60264,22600000.0,0.026488,0.052976,0.00070299
