spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe II,Fe,1,3d6.(5D).6p,6F*,0.5,2,13.3559746,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).4d,2G,3.5,8,13.2539571,5e-07,even,,no,16.19921,2.042041551461489e-09,"ASD 1/sum(Aki), J-resolved",2.042041551461489e-09,25/30,no,5.266224899999999,7.705190859999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,2G,4.5,10,13.2569411,5e-07,even,,no,16.19921,2.1845031347619983e-09,"ASD 1/sum(Aki), J-resolved",2.1845031347619983e-09,19/21,no,5.286449,5.740343800000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4D*,2.5,6,13.2685325,5e-07,odd,,no,16.19921,4.467602510256498e-09,"ASD 1/sum(Aki), J-resolved",4.467602510256498e-09,11/31,no,10.440410049999999,11.59791394,,,L18349c137
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4D*,3.5,8,13.2710671,5e-07,odd,,no,16.19921,3.757874155558704e-09,"ASD 1/sum(Aki), J-resolved",3.757874155558704e-09,8/28,no,10.68840763,10.68840763,,,L18349c137
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),4D*,0.5,2,13.3226665,5e-07,odd,,no,16.19921,4.715948962113953e-09,"ASD 1/sum(Aki), J-resolved",4.715948962113953e-09,5/17,no,10.46715135,12.246425310000001,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4P*,2.5,6,13.2866266,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4P*,1.5,4,13.3837539,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,4P*,0.5,2,13.4010394,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6P*,3.5,8,13.2907474,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6P*,2.5,6,13.3314241,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6p,6P*,1.5,4,13.3688367,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4G*,2.5,6,13.3032894,5e-07,odd,,no,16.19921,8.250825082508251e-09,"ASD 1/sum(Aki), J-resolved",8.250825082508251e-09,5/26,no,6.573966560000001,10.47516695,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4G*,3.5,8,13.3233147,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4G*,4.5,10,13.3498919,5e-07,odd,,no,16.19921,5.3538922796873326e-09,"ASD 1/sum(Aki), J-resolved",5.3538922796873326e-09,8/20,no,6.6208161599999995,13.302184369999999,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4G*,5.5,12,13.3556868,5e-07,odd,,no,16.19921,4.177318829682357e-09,"ASD 1/sum(Aki), J-resolved",4.177318829682357e-09,8/13,no,6.6317508300000005,10.72082628,,,L18349c137
Fe II,Fe,1,3d5.(2D1).4s.4p.(3P*),4D*,2.5,6,13.3123923,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).4d,2D,2.5,6,13.3168722,5e-07,even,,no,16.19921,1.869158878504673e-09,"ASD 1/sum(Aki), J-resolved",1.869158878504673e-09,14/18,no,5.0098652,7.768105960000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).4d,2D,1.5,4,13.3197144,6e-07,even,,no,16.19921,1.8508236165093466e-09,"ASD 1/sum(Aki), J-resolved",1.8508236165093466e-09,16/24,no,4.9788221,8.5018162,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2D3).4s.4p.(3P*),2D*,2.5,6,13.3566857,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6D*,3.5,8,13.3762669,5e-07,odd,,no,16.19921,3.927404288175646e-09,"ASD 1/sum(Aki), J-resolved",3.927404288175646e-09,15/33,no,10.79360743,13.3762669,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6D*,4.5,10,13.3861576,5e-07,odd,,no,16.19921,3.399619106675288e-09,"ASD 1/sum(Aki), J-resolved",3.399619106675288e-09,4/21,no,13.3861576,13.3861576,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6D*,2.5,6,13.4064786,5e-07,odd,,no,16.19921,3.1232109857072495e-09,"ASD 1/sum(Aki), J-resolved",3.1232109857072495e-09,14/34,no,13.35877107,13.35877107,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),6D*,1.5,4,13.4140853,5e-07,odd,,no,16.19921,3.2294348779612706e-09,"ASD 1/sum(Aki), J-resolved",3.2294348779612706e-09,12/33,no,13.33130317,13.33130317,,,L18349c137
Fe II,Fe,1,3d6.(3F2).4d,2P,1.5,4,13.4034281,6e-07,even,,no,16.19921,1.7265193370165745e-09,"ASD 1/sum(Aki), J-resolved",1.7265193370165745e-09,16/22,no,5.1557128,7.788205469999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4H,6.5,14,13.406842,5e-07,even,,no,16.19921,1.588057805304113e-09,"ASD 1/sum(Aki), J-resolved",1.588057805304113e-09,8/9,no,5.275950199999999,5.890244699999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4H,5.5,12,13.4383911,5e-07,even,,no,16.19921,1.6175994823681656e-09,"ASD 1/sum(Aki), J-resolved",1.6175994823681656e-09,11/13,no,5.2931186,5.899254300000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4H,4.5,10,13.4619063,5e-07,even,,no,16.19921,1.6196954972465177e-09,"ASD 1/sum(Aki), J-resolved",1.6196954972465177e-09,10/16,no,5.287459700000001,7.97777031,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4H,3.5,8,13.4782508,6e-07,even,,no,16.19921,1.7445917655268667e-09,"ASD 1/sum(Aki), J-resolved",1.7445917655268667e-09,6/9,no,5.2855892,5.9100402999999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4G,5.5,12,13.4128045,5e-07,even,,no,16.19921,1.6008452462900412e-09,"ASD 1/sum(Aki), J-resolved",1.6008452462900412e-09,11/12,no,5.2819126999999995,5.8699084,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4G,4.5,10,13.4388341,5e-07,even,,no,16.19921,1.6463615409944023e-09,"ASD 1/sum(Aki), J-resolved",1.6463615409944023e-09,10/18,no,5.2935615999999985,8.67052663,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4G,3.5,8,13.4569502,5e-07,even,,no,16.19921,1.6515822157627007e-09,"ASD 1/sum(Aki), J-resolved",1.6515822157627007e-09,11/20,no,5.2825036,7.9462363,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4G,2.5,6,13.4664169,5e-07,even,,no,16.19921,1.6578249336870027e-09,"ASD 1/sum(Aki), J-resolved",1.6578249336870027e-09,12/18,no,5.273755300000001,7.955703000000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4F*,4.5,10,13.4172719,5e-07,odd,,no,16.19921,3.4870015392322195e-09,"ASD 1/sum(Aki), J-resolved",3.4870015392322195e-09,23/30,no,10.610617419999999,12.430938099999999,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4F*,3.5,8,13.454597,5e-07,odd,,no,16.19921,4.3929821231985476e-09,"ASD 1/sum(Aki), J-resolved",4.3929821231985476e-09,20/29,no,10.87193753,12.468263199999999,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4F*,2.5,6,13.4571796,5e-07,odd,,no,16.19921,4.9933937400818714e-09,"ASD 1/sum(Aki), J-resolved",4.9933937400818714e-09,18/31,no,10.75283063,10.87452013,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4F*,1.5,4,13.4868634,5e-07,odd,,no,16.19921,5.397877554545552e-09,"ASD 1/sum(Aki), J-resolved",5.397877554545552e-09,9/22,no,10.7084001,11.21043418,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4D*,3.5,8,13.4199721,5e-07,odd,,no,16.19921,3.6933772943721426e-09,"ASD 1/sum(Aki), J-resolved",3.6933772943721426e-09,25/47,no,13.37226457,13.4199721,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4D*,0.5,2,13.4886264,5e-07,odd,,no,16.19921,3.84172109104879e-09,"ASD 1/sum(Aki), J-resolved",3.84172109104879e-09,3/8,no,10.710163099999999,10.710163099999999,,,L18349c137
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),4D*,1.5,4,13.5147266,5e-07,odd,,no,16.19921,4.8855081172717366e-09,"ASD 1/sum(Aki), J-resolved",4.8855081172717366e-09,11/27,no,10.7362633,10.81037763,,,L18349c137
Fe II,Fe,1,3d6.(3G).4d,4I,7.5,16,13.432175,5e-07,even,,no,16.19921,1.5710919088766693e-09,"ASD 1/sum(Aki), J-resolved",1.5710919088766693e-09,4/7,no,5.198172100000001,5.889278900000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4I,6.5,14,13.4478119,5e-07,even,,no,16.19921,1.7120356103406951e-09,"ASD 1/sum(Aki), J-resolved",1.7120356103406951e-09,11/13,no,5.207382899999999,5.898710899999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4I,5.5,12,13.4863948,5e-07,even,,no,16.19921,1.6835016835016835e-09,"ASD 1/sum(Aki), J-resolved",1.6835016835016835e-09,5/9,no,5.2304058,5.924667499999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4I,4.5,10,13.5054786,6e-07,even,,no,16.19921,1.5664160401002506e-09,"ASD 1/sum(Aki), J-resolved",1.5664160401002506e-09,5/9,no,5.239162500000001,5.9229984,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4D,3.5,8,13.4355903,5e-07,even,,no,16.19921,1.6534391534391535e-09,"ASD 1/sum(Aki), J-resolved",1.6534391534391535e-09,11/23,no,5.2510493,8.214015869999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4D,2.5,6,13.4699471,5e-07,even,,no,16.19921,1.7397355601948504e-09,"ASD 1/sum(Aki), J-resolved",1.7397355601948504e-09,18/26,no,5.240208900000001,7.885179110000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4D,1.5,4,13.4968562,5e-07,even,,no,16.19921,1.8779095861650643e-09,"ASD 1/sum(Aki), J-resolved",1.8779095861650643e-09,12/20,no,5.189849199999999,8.65983389,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4D,0.5,2,13.5052424,7e-07,even,,no,16.19921,3.6350418029807342e-09,"ASD 1/sum(Aki), J-resolved",3.6350418029807342e-09,4/10,no,5.2463253000000005,5.7879061,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5p,4S*,1.5,4,13.4364452,5e-07,odd,,no,16.19921,8.451513666097598e-09,"ASD 1/sum(Aki), J-resolved",8.451513666097598e-09,10/25,no,10.73209623,13.35366307,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4G*,5.5,12,13.4502865,5e-07,odd,,no,16.19921,2.192054678611903e-09,"ASD 1/sum(Aki), J-resolved",2.192054678611903e-09,15/16,no,6.72635053,10.81542598,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4G*,4.5,10,13.4610958,5e-07,odd,,no,16.19921,2.4392028685025733e-09,"ASD 1/sum(Aki), J-resolved",2.4392028685025733e-09,13/15,no,6.732020060000001,10.804070240000001,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4G*,3.5,8,13.6352538,5e-07,odd,,no,16.19921,4.396802645116472e-09,"ASD 1/sum(Aki), J-resolved",4.396802645116472e-09,19/25,no,10.79113673,10.807131349999999,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4G*,2.5,6,13.640359,5e-07,odd,,no,16.19921,3.963566893118455e-09,"ASD 1/sum(Aki), J-resolved",3.963566893118455e-09,17/22,no,10.78484385,10.948426940000001,,,L18349c137
Fe II,Fe,1,3d5.(4G).4s.4p.(1P*),4G*,2.5,6,13.4683012,5e-07,odd,,no,16.19921,2.043451962531265e-09,"ASD 1/sum(Aki), J-resolved",2.043451962531265e-09,7/13,no,6.738978360000001,10.77636914,,,L18349c137
Fe II,Fe,1,3d5.(4G).4s.4p.(1P*),4G*,3.5,8,13.4685339,5e-07,odd,,no,16.19921,2.000128008192524e-09,"ASD 1/sum(Aki), J-resolved",2.000128008192524e-09,14/21,no,6.7382704,11.43898575,,,L18349c137
Fe II,Fe,1,3d6.(1I).5s,2I,5.5,12,13.4684564,6e-07,even,,no,16.19921,2.577319587628866e-09,"ASD 1/sum(Aki), J-resolved",2.577319587628866e-09,7/15,no,4.6672314,5.906729100000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1I).5s,2I,6.5,14,13.4707235,5e-07,even,,no,16.19921,2.433682161109759e-09,"ASD 1/sum(Aki), J-resolved",2.433682161109759e-09,13/15,no,4.614198699999999,5.9541262,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).5s,4D,1.5,4,13.4724082,6e-07,even,,no,16.19921,2.710027100271003e-09,"ASD 1/sum(Aki), J-resolved",2.710027100271003e-09,9/15,no,4.4687377999999995,8.11150422,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).5s,4D,0.5,2,13.4730259,7e-07,even,,no,16.19921,2.770083102493075e-09,"ASD 1/sum(Aki), J-resolved",2.770083102493075e-09,5/9,no,4.4928907,5.7704327,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).5s,4D,2.5,6,13.4786216,6e-07,even,,no,16.19921,2.658160552897395e-09,"ASD 1/sum(Aki), J-resolved",2.658160552897395e-09,10/23,no,4.470932300000001,8.6607234,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).5s,4D,3.5,8,13.4900649,6e-07,even,,no,16.19921,2.6297796244674697e-09,"ASD 1/sum(Aki), J-resolved",2.6297796244674697e-09,9/19,no,4.4825263,8.20111666,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).5p,4H*,6.5,14,13.480698,5e-07,odd,,no,16.19921,1.928342782212966e-09,"ASD 1/sum(Aki), J-resolved",1.928342782212966e-09,10/11,no,6.75676203,10.95882889,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4H*,4.5,10,13.4980302,5e-07,odd,,no,16.19921,1.6901884560128454e-09,"ASD 1/sum(Aki), J-resolved",1.6901884560128454e-09,12/14,no,6.7677667,10.82225095,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4H*,5.5,12,13.8361244,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4H*,3.5,8,13.8534803,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3P2).5p,4P*,2.5,6,13.490414,5e-07,odd,,no,16.19921,9.259465025148707e-09,"ASD 1/sum(Aki), J-resolved",9.259465025148707e-09,20/27,no,1.4010353999999996,10.78606503,,,L18349c137
Fe II,Fe,1,3d6.(3P2).5p,4P*,1.5,4,13.5708617,5e-07,odd,,no,16.19921,8.604000860400086e-09,"ASD 1/sum(Aki), J-resolved",8.604000860400086e-09,15/23,no,10.7923984,10.7923984,,,L18349c137
Fe II,Fe,1,3d6.(3P2).5p,4P*,0.5,2,13.5798687,5e-07,odd,,no,16.19921,1.1634806687686885e-08,"ASD 1/sum(Aki), J-resolved",1.1634806687686885e-08,10/13,no,1.4152114999999998,12.503627510000001,,,L18349c137
Fe II,Fe,1,3d5.(4G).4s.(5G).4p,4H*,5.5,12,13.4906971,5e-07,odd,,no,16.19921,8.212203334154553e-09,"ASD 1/sum(Aki), J-resolved",8.212203334154553e-09,12/12,yes,6.76676113,10.833671540000001,,,L18349c137
Fe II,Fe,1,3d5.(4G).4s.(5G).4p,4H*,6.5,14,13.8429666,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(4G).4s.4p.(1P*),4H*,3.5,8,13.5027013,5e-07,odd,,no,16.19921,1.6998965272983834e-09,"ASD 1/sum(Aki), J-resolved",1.6998965272983834e-09,10/14,no,6.77337846,10.11608305,,,L18349c137
Fe II,Fe,1,3d6.(3P2).5p,2D*,2.5,6,13.5059231,5e-07,odd,,no,16.19921,1.2037170783379075e-08,"ASD 1/sum(Aki), J-resolved",1.2037170783379075e-08,13/27,no,10.80157413,10.80157413,,,L18349c137
Fe II,Fe,1,3d6.(3G).4d,2I,6.5,14,13.5204286,5e-07,even,,no,16.19921,1.7067759003242874e-09,"ASD 1/sum(Aki), J-resolved",1.7067759003242874e-09,7/7,yes,5.149470800000001,5.797059000000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2I,5.5,12,13.5626165,6e-07,even,,no,16.19921,1.7210815276319639e-09,"ASD 1/sum(Aki), J-resolved",1.7210815276319639e-09,8/9,no,5.131593700000002,5.793487400000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),2I*,6.5,14,13.532827,5e-07,odd,,no,16.19921,2.69586104453832e-09,"ASD 1/sum(Aki), J-resolved",2.69586104453832e-09,10/10,yes,9.45676702,10.89796648,,,L18349c137
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),2I*,5.5,12,13.5479929,5e-07,odd,,no,16.19921,2.7490335772459193e-09,"ASD 1/sum(Aki), J-resolved",2.7490335772459193e-09,12/13,no,9.4676874,10.280666190000002,,,L18349c137
Fe II,Fe,1,3d5.4s.(7S).4d,8D,1.5,4,13.5700574,1.5e-06,even,,no,16.19921,7.800920508620017e-10,"ASD 1/sum(Aki), J-resolved",7.800920508620017e-10,2/8,no,7.0857073999999995,8.01745162,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,8D,2.5,6,13.5707684,1.7e-06,even,,no,16.19921,1.2345679012345679e-09,"ASD 1/sum(Aki), J-resolved",1.2345679012345679e-09,1/6,no,7.0864184,8.0600545,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,8D,3.5,8,13.5717654,1.5e-06,even,,no,16.19921,8.196721311475409e-10,"ASD 1/sum(Aki), J-resolved",8.196721311475409e-10,3/5,no,7.0523229,8.21086142,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,8D,4.5,10,13.5730536,1.6e-06,even,,no,16.19921,8.064516129032258e-10,"ASD 1/sum(Aki), J-resolved",8.064516129032258e-10,2/5,no,7.0536110999999995,7.0536110999999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).4d,8D,5.5,12,13.5746023,1e-06,even,,no,16.19921,7.936507936507936e-10,"ASD 1/sum(Aki), J-resolved",7.936507936507936e-10,1/7,no,7.007633800000001,7.007633800000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5p,4D*,3.5,8,13.582479,5e-07,odd,,no,16.19921,1.7243163085836466e-08,"ASD 1/sum(Aki), J-resolved",1.7243163085836466e-08,12/20,no,10.99981953,10.99981953,,,L18349c137
Fe II,Fe,1,3d6.(3P2).5p,4D*,2.5,6,13.7010694,5e-07,odd,,no,16.19921,1.244539582581424e-08,"ASD 1/sum(Aki), J-resolved",1.244539582581424e-08,28/32,no,1.4181451999999997,11.11840993,,,L18349c137
Fe II,Fe,1,3d5.(2G2).4s.4p.(3P*),4H*,3.5,8,13.5851518,5e-07,odd,,no,16.19921,8.767515303697963e-09,"ASD 1/sum(Aki), J-resolved",8.767515303697963e-09,13/25,no,10.89321974,10.89321974,,,L18349c137
Fe II,Fe,1,3d5.(2G2).4s.4p.(3P*),4H*,5.5,12,13.6127714,5e-07,odd,,no,16.19921,2.6138324010664436e-08,"ASD 1/sum(Aki), J-resolved",2.6138324010664436e-08,14/25,no,6.888835429999999,6.888835429999999,,,L18349c137
Fe II,Fe,1,3d5.(2G2).4s.4p.(3P*),4H*,6.5,14,13.681458,5e-07,odd,,no,16.19921,3.7251634042927293e-09,"ASD 1/sum(Aki), J-resolved",3.7251634042927293e-09,9/9,yes,6.957522029999999,9.605398019999999,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4I*,7.5,16,13.587632,5e-07,odd,,no,16.19921,2.0638173604188725e-08,"ASD 1/sum(Aki), J-resolved",2.0638173604188725e-08,7/8,no,1.4210456999999987,10.95277148,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4I*,6.5,14,13.5911111,5e-07,odd,,no,16.19921,1.246081075019065e-08,"ASD 1/sum(Aki), J-resolved",1.246081075019065e-08,15/17,no,6.867175129999999,10.956250579999999,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4I*,5.5,12,13.6087832,5e-07,odd,,no,16.19921,1.3078562927505526e-08,"ASD 1/sum(Aki), J-resolved",1.3078562927505526e-08,14/24,no,1.4031079999999996,10.802128719999999,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,4I*,4.5,10,13.6273745,5e-07,odd,,no,16.19921,1.9887397555043345e-08,"ASD 1/sum(Aki), J-resolved",1.9887397555043345e-08,19/31,no,1.4063876000000004,11.59782635,,,L18349c137
Fe II,Fe,1,3d6.(3D).5s,2D,1.5,4,13.5888631,6e-07,even,,no,16.19921,3.0039050765995794e-09,"ASD 1/sum(Aki), J-resolved",3.0039050765995794e-09,8/11,no,4.3522767999999985,8.00409511,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3D).5s,2D,2.5,6,13.5951452,6e-07,even,,no,16.19921,4.562043795620438e-09,"ASD 1/sum(Aki), J-resolved",4.562043795620438e-09,7/11,no,4.221828199999999,5.624653099999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2G,4.5,10,13.5917945,5e-07,even,,no,16.19921,1.795977011494253e-09,"ASD 1/sum(Aki), J-resolved",1.795977011494253e-09,16/19,no,4.8738922,5.894468900000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2G,3.5,8,13.6260522,5e-07,even,,no,16.19921,1.8590816136828406e-09,"ASD 1/sum(Aki), J-resolved",1.8590816136828406e-09,15/26,no,4.9959378,8.832816430000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2H,5.5,12,13.5989964,5e-07,even,,no,16.19921,1.7185083347654236e-09,"ASD 1/sum(Aki), J-resolved",1.7185083347654236e-09,8/8,yes,4.8810941,5.901670800000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2H,4.5,10,13.6392921,5e-07,even,,no,16.19921,1.836884643644379e-09,"ASD 1/sum(Aki), J-resolved",1.836884643644379e-09,13/15,no,4.8954684,5.9419665,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,4F,4.5,10,13.6149454,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3G).4d,4F,3.5,8,13.6590048,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3G).4d,4F,2.5,6,13.6913649,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3G).4d,4F,1.5,4,13.7138361,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.(2H).4s.4p.(3P*),4G*,4.5,10,13.6196626,5e-07,odd,,no,16.19921,4.165590555773092e-08,"ASD 1/sum(Aki), J-resolved",4.165590555773092e-08,19/29,no,1.3986757,10.927730539999999,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,2I*,6.5,14,13.6287933,5e-07,odd,,no,16.19921,4.3345585685553785e-08,"ASD 1/sum(Aki), J-resolved",4.3345585685553785e-08,14/15,no,1.4417778000000006,10.97176774,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,2I*,5.5,12,13.6688867,5e-07,odd,,no,16.19921,1.5669241122983172e-08,"ASD 1/sum(Aki), J-resolved",1.5669241122983172e-08,17/19,no,9.5885812,11.089300829999999,,,L18349c137
Fe II,Fe,1,3d5.(2H).4s.4p.(3P*),4H*,5.5,12,13.6358609,5e-07,odd,,no,16.19921,6.987358471054169e-09,"ASD 1/sum(Aki), J-resolved",6.987358471054169e-09,19/22,no,6.906785160000001,10.97883534,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,2G*,4.5,10,13.6463166,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,2G*,3.5,8,13.6895752,5e-07,odd,,no,16.19921,5.570019038325073e-09,"ASD 1/sum(Aki), J-resolved",5.570019038325073e-09,23/28,no,6.96049946,10.46826176,,,L18349c137
Fe II,Fe,1,3d6.(3G).4d,2D,2.5,6,13.6464158,5e-07,even,,no,16.19921,1.869508319312021e-09,"ASD 1/sum(Aki), J-resolved",1.869508319312021e-09,12/22,no,5.0163014,8.28551182,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2D,1.5,4,13.6954523,6e-07,even,,no,16.19921,4.714312653215161e-09,"ASD 1/sum(Aki), J-resolved",4.714312653215161e-09,8/15,no,5.7077200999999995,8.44660055,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5p,4F*,3.5,8,13.6562198,5e-07,odd,,no,16.19921,5.626803390486651e-09,"ASD 1/sum(Aki), J-resolved",5.626803390486651e-09,24/33,no,6.927144060000001,10.84956532,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4F*,4.5,10,13.6589094,5e-07,odd,,no,16.19921,1.6079429810555374e-09,"ASD 1/sum(Aki), J-resolved",1.6079429810555374e-09,22/27,no,6.93497343,12.6725756,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4F*,1.5,4,13.6887084,5e-07,odd,,no,16.19921,2.129440148890455e-09,"ASD 1/sum(Aki), J-resolved",2.129440148890455e-09,17/24,no,6.959385559999999,13.30218919,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4F*,2.5,6,13.708754,5e-07,odd,,no,16.19921,4.448616257912976e-09,"ASD 1/sum(Aki), J-resolved",4.448616257912976e-09,17/26,no,6.580489190000001,10.864636930000001,,,L18349c137
Fe II,Fe,1,3d6.(3F1).5p,4D*,2.5,6,13.6743089,5e-07,odd,,no,16.19921,2.189213743883884e-09,"ASD 1/sum(Aki), J-resolved",2.189213743883884e-09,17/20,no,6.944045399999999,12.63383904,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4D*,3.5,8,13.6964229,5e-07,odd,,no,16.19921,3.4254083086703934e-09,"ASD 1/sum(Aki), J-resolved",3.4254083086703934e-09,27/33,no,6.57835542,10.86830045,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4D*,1.5,4,13.7183314,5e-07,odd,,no,16.19921,1.0356362431259645e-08,"ASD 1/sum(Aki), J-resolved",1.0356362431259645e-08,8/18,no,6.59006659,10.37909786,,,L18349c137
