conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<4>).4f,2[2]*,2.5,6.0,12.77339,2.465777,502.82,15800000.0,0.044916,0.35933,0.0011921
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<3>).4f,2[4]*,4.5,10.0,12.810847,2.503233,495.29624,44000000.0,0.20228,1.6182,0.0053685
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<3>).4f,2[4]*,3.5,8.0,12.812614,2.505,494.94682,20600000.0,0.075656,0.60525,0.0020079
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<3>).4f,2[3]*,2.5,6.0,12.815614,2.508001,494.35474,2700000.0,0.0074193,0.059354,0.00019691
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<3>).4f,2[3]*,3.5,8.0,12.818204,2.51059,493.84479,1400000.0,0.0051188,0.04095,0.00013585
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<2>).4f,2[5]*,4.5,10.0,12.854767,2.547154,486.75584,6000000.0,0.026641,0.21312,0.00070704
3d6.(5D).4d,e 6F,3.5,8.0,10.307613,3d6.(5D<1>).4f,2[4]*,4.5,10.0,12.87874,2.571126,482.21746,5400000.0,0.023531,0.18825,0.00062453
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,6D*,3.5,8.0,11.016434,0.687529,1803.33098,450000.0,0.029252,0.17551,0.00077636
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,6D*,2.5,6.0,11.049404,0.720498,1720.81181,1320000.0,0.0586,0.3516,0.0015553
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d5.(4P).4s.4p.(3P*),6P*,3.5,8.0,11.050534,0.721629,1718.11623,140000.0,0.008261,0.049566,0.00021925
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,6D*,1.5,4.0,11.075657,0.746752,1660.3138,670000.0,0.01846,0.11076,0.00048992
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d5.(4P).4s.4p.(3P*),6P*,2.5,6.0,11.089699,0.760794,1629.66931,150000.0,0.0059724,0.035834,0.00015851
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,6F*,3.5,8.0,11.195851,0.866945,1430.12679,200000.0,0.0081767,0.04906,0.00021701
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,4D*,3.5,8.0,11.207908,0.879002,1410.51051,210000.0,0.0083516,0.05011,0.00022165
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,6F*,2.5,6.0,11.219061,0.890155,1392.83799,260000.0,0.007562,0.045372,0.00020069
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,6F*,1.5,4.0,11.232164,0.903258,1372.63282,470000.0,0.0088506,0.053104,0.0002349
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,4F*,3.5,8.0,11.255363,0.926457,1338.26134,100000.0,0.00358,0.02148,9.5013e-05
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D).5p,w 6P*,2.5,6.0,11.353871,1.024966,1209.64218,140000.0,0.0030712,0.018427,8.1508e-05
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<4>).4f,2[4]*,3.5,8.0,12.756384,2.427478,510.75313,18100000.0,0.094384,0.5663,0.002505
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<4>).4f,2[3]*,2.5,6.0,12.764442,2.435537,509.06313,44000000.0,0.17094,1.0257,0.0045369
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<4>).4f,2[2]*,2.5,6.0,12.77339,2.444485,507.19971,900000.0,0.003471,0.020826,9.2121e-05
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<4>).4f,2[2]*,1.5,4.0,12.774689,2.445784,506.93031,54000000.0,0.13869,0.83217,0.0036809
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<4>).4f,2[1]*,1.5,4.0,12.784114,2.455209,504.98436,3900000.0,0.0099401,0.05964,0.00026381
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<3>).4f,2[4]*,3.5,8.0,12.812614,2.483708,499.18987,52000000.0,0.25902,1.5541,0.0068744
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<3>).4f,2[3]*,2.5,6.0,12.815614,2.486708,498.5876,54000000.0,0.20125,1.2075,0.0053412
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<3>).4f,2[3]*,3.5,8.0,12.818204,2.489298,498.06889,900000.0,0.0044629,0.026778,0.00011845
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<3>).4f,2[2]*,1.5,4.0,12.818894,2.489988,497.93083,16900000.0,0.041879,0.25127,0.0011115
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<3>).4f,2[2]*,2.5,6.0,12.820751,2.491845,497.55981,1500000.0,0.0055673,0.033404,0.00014776
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<3>).4f,2[1]*,1.5,4.0,12.82219,2.493284,497.27261,5100000.0,0.012605,0.075627,0.00033452
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<2>).4f,2[2]*,2.5,6.0,12.852331,2.523425,491.33296,1100000.0,0.0039811,0.023887,0.00010566
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<2>).4f,2[3]*,3.5,8.0,12.854291,2.525385,490.95159,18500000.0,0.089135,0.53481,0.0023656
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<1>).4f,2[4]*,3.5,8.0,12.879818,2.550913,486.03858,1900000.0,0.0089721,0.053833,0.00023812
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<1>).4f,2[3]*,3.5,8.0,12.890614,2.561709,483.99025,700000.0,0.0032777,0.019666,8.699e-05
3d6.(5D).4d,e 6F,2.5,6.0,10.328905,3d6.(5D<0>).4f,2[3]*,3.5,8.0,12.897203,2.568298,482.74851,2600000.0,0.012112,0.072672,0.00032145
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,6D*,2.5,6.0,11.049404,0.701717,1766.86845,550000.0,0.038612,0.15445,0.0010248
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,6D*,1.5,4.0,11.075657,0.727971,1703.14866,1360000.0,0.059143,0.23657,0.0015697
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d5.(4P).4s.4p.(3P*),6P*,2.5,6.0,11.089699,0.742013,1670.91792,68000.0,0.0042694,0.017078,0.00011331
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,6D*,0.5,2.0,11.093036,0.74535,1663.43662,780000.0,0.016178,0.064714,0.00042938
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d5.(4P).4s.4p.(3P*),6P*,1.5,4.0,11.112202,0.764515,1621.73642,80000.0,0.0031544,0.012617,8.3716e-05
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,6F*,2.5,6.0,11.219061,0.871374,1422.85843,470000.0,0.021398,0.085592,0.0005679
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,6F*,1.5,4.0,11.232164,0.884477,1401.77947,260000.0,0.0076594,0.030637,0.00020328
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,6F*,0.5,2.0,11.238948,0.891262,1391.1091,660000.0,0.0095741,0.038296,0.0002541
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D).5p,4D*,0.5,2.0,11.307331,0.959645,1291.9805,20000.0,0.00025025,0.001001,6.6416e-06
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<4>).4f,2[3]*,2.5,6.0,12.764442,2.416756,513.01916,3200000.0,0.018939,0.075758,0.00050265
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<4>).4f,2[2]*,1.5,4.0,12.774689,2.427003,510.85313,10000000.0,0.039125,0.1565,0.0010384
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<4>).4f,2[1]*,0.5,2.0,12.785959,2.438273,508.49191,23000000.0,0.044579,0.17831,0.0011831
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<3>).4f,2[3]*,2.5,6.0,12.815614,2.467927,502.38189,37300000.0,0.2117,0.84681,0.0056186
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<3>).4f,2[2]*,1.5,4.0,12.818894,2.471207,501.71509,62000000.0,0.23397,0.93589,0.0062096
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<3>).4f,2[2]*,2.5,6.0,12.820751,2.473064,501.33841,5800000.0,0.032782,0.13113,0.00087004
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<3>).4f,2[1]*,1.5,4.0,12.82219,2.474503,501.04683,140000.0,0.00052692,0.0021077,1.3984e-05
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<3>).4f,2[0]*,0.5,2.0,12.822233,2.474546,501.03818,39000000.0,0.07339,0.29356,0.0019478
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<2>).4f,2[2]*,1.5,4.0,12.850374,2.502687,495.40425,16300000.0,0.059975,0.2399,0.0015917
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<2>).4f,2[2]*,2.5,6.0,12.852331,2.504644,495.01723,42000000.0,0.23144,0.92576,0.0061425
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<2>).4f,2[1]*,1.5,4.0,12.853288,2.505602,494.82802,2200000.0,0.0080759,0.032304,0.00021433
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<2>).4f,2[1]*,0.5,2.0,12.854221,2.506535,494.64387,4800000.0,0.0088035,0.035214,0.00023365
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<1>).4f,2[2]*,2.5,6.0,12.876727,2.52904,490.24214,5600000.0,0.030266,0.12107,0.00080327
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<1>).4f,2[3]*,2.5,6.0,12.892869,2.545182,487.13286,1400000.0,0.0074709,0.029884,0.00019828
3d6.(5D).4d,e 6F,1.5,4.0,10.347687,3d6.(5D<0>).4f,2[3]*,2.5,6.0,12.900112,2.552425,485.75055,900000.0,0.0047755,0.019102,0.00012674
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D).5p,6D*,1.5,4.0,11.075657,0.715715,1732.31266,470000.0,0.04229,0.08458,0.0011224
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D).5p,6D*,0.5,2.0,11.093036,0.733094,1691.24534,1760000.0,0.075472,0.15094,0.002003
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D).5p,6F*,1.5,4.0,11.232164,0.872222,1421.4759,440000.0,0.026658,0.053315,0.00070749
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D).5p,6F*,0.5,2.0,11.238948,0.879006,1410.50473,570000.0,0.017001,0.034003,0.00045122
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<3>).4f,2[2]*,1.5,4.0,12.818894,2.458952,504.21567,15100000.0,0.11511,0.23021,0.0030549
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<3>).4f,2[1]*,1.5,4.0,12.82219,2.462248,503.54074,10000000.0,0.076025,0.15205,0.0020177
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<3>).4f,2[0]*,0.5,2.0,12.822233,2.46229,503.53201,800000.0,0.0030409,0.0060818,8.0706e-05
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<3>).4f,2[1]*,0.5,2.0,12.824594,2.464652,503.04953,31000000.0,0.11761,0.23522,0.0031214
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<2>).4f,2[2]*,1.5,4.0,12.850374,2.490432,497.84217,61000000.0,0.45332,0.90664,0.012031
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<2>).4f,2[1]*,1.5,4.0,12.853288,2.493346,497.26026,21100000.0,0.15644,0.31287,0.0041518
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<2>).4f,2[1]*,0.5,2.0,12.854221,2.494279,497.0743,20000000.0,0.074085,0.14817,0.0019662
3d6.(5D).4d,e 6F,0.5,2.0,10.359942,3d6.(5D<1>).4f,2[2]*,1.5,4.0,12.87812,2.518178,492.35673,8000000.0,0.058149,0.1163,0.0015433
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d5.(4P).4s.4p.(3P*),6D*,4.5,10.0,10.986801,0.607639,2040.42496,800.0,6.2417e-05,0.00049933,1.6565e-06
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,6D*,4.5,10.0,11.000299,0.621138,1996.08168,430000.0,0.032107,0.25685,0.00085211
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,6D*,3.5,8.0,11.016434,0.637273,1945.54355,118000.0,0.0066961,0.053569,0.00017772
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,6D*,2.5,6.0,11.049404,0.670242,1849.84144,720000.0,0.027703,0.22162,0.00073523
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d5.(4P).4s.4p.(3P*),6P*,3.5,8.0,11.050534,0.671373,1846.72684,197000.0,0.010072,0.080579,0.00026732
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d5.(4P).4s.4p.(3P*),6P*,2.5,6.0,11.089699,0.710538,1744.93508,170000.0,0.0058201,0.046561,0.00015446
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,6F*,3.5,8.0,11.195851,0.816689,1518.13141,230000.0,0.0079471,0.063576,0.00021091
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,4D*,3.5,8.0,11.207908,0.828746,1496.04527,120000.0,0.0040265,0.032212,0.00010686
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,6F*,2.5,6.0,11.219061,0.839899,1476.1795,140000.0,0.0034303,0.027442,9.1039e-05
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,4F*,3.5,8.0,11.255363,0.876201,1415.01957,100000.0,0.0030018,0.024015,7.9668e-05
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,4F*,2.5,6.0,11.291311,0.91215,1359.25289,21000.0,0.00043626,0.00349,1.1578e-05
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D).5p,w 6P*,3.5,8.0,11.303384,0.924222,1341.49802,2220000.0,0.059895,0.47916,0.0015896
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d5.(4D).4s.4p.(3P*),6P*,2.5,6.0,11.739454,1.360293,911.45242,16000.0,0.00014945,0.0011956,3.9665e-06
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<4>).4f,2[5]*,4.5,10.0,12.751948,2.372786,522.52581,7700000.0,0.039398,0.31519,0.0010456
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<4>).4f,2[4]*,4.5,10.0,12.755795,2.376633,521.67995,24500000.0,0.12495,0.99962,0.0033162
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<4>).4f,2[4]*,3.5,8.0,12.756384,2.377222,521.55078,7700000.0,0.031401,0.25121,0.00083338
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<4>).4f,2[3]*,3.5,8.0,12.763213,2.384052,520.05669,41000000.0,0.16624,1.3299,0.0044121
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<4>).4f,2[3]*,2.5,6.0,12.764442,2.385281,519.78869,9600000.0,0.029164,0.23331,0.00077401
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<4>).4f,2[2]*,2.5,6.0,12.77339,2.394229,517.84607,26300000.0,0.079301,0.63441,0.0021046
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<3>).4f,2[4]*,4.5,10.0,12.810847,2.431685,509.86949,53000000.0,0.2582,2.0656,0.0068527
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<3>).4f,2[4]*,3.5,8.0,12.812614,2.433452,509.49921,47000000.0,0.18291,1.4633,0.0048545
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<3>).4f,2[3]*,2.5,6.0,12.815614,2.436452,508.87183,16300000.0,0.04746,0.37968,0.0012596
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<3>).4f,2[3]*,3.5,8.0,12.818204,2.439042,508.3315,2800000.0,0.010847,0.086776,0.00028788
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<3>).4f,2[2]*,2.5,6.0,12.820751,2.441589,507.80124,5100000.0,0.014787,0.1183,0.00039245
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<2>).4f,2[2]*,2.5,6.0,12.852331,2.473169,501.31709,1500000.0,0.0042387,0.03391,0.0001125
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<2>).4f,2[3]*,3.5,8.0,12.854291,2.475129,500.92007,250000.0,0.00094045,0.0075236,2.496e-05
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<2>).4f,2[5]*,4.5,10.0,12.854767,2.475606,500.82371,11500000.0,0.054055,0.43244,0.0014346
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<2>).4f,2[4]*,4.5,10.0,12.857382,2.47822,500.29531,800000.0,0.0037524,0.030019,9.9589e-05
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<1>).4f,2[4]*,4.5,10.0,12.87874,2.499578,496.0205,4700000.0,0.02167,0.17336,0.00057513
3d6.(5D).4d,6D,3.5,8.0,10.379162,3d6.(5D<1>).4f,2[3]*,3.5,8.0,12.890614,2.511453,493.67525,360000.0,0.0013154,0.010523,3.491e-05
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d5.(4P).4s.4p.(3P*),6D*,4.5,10.0,10.986801,0.606048,2045.78183,14000.0,0.00087843,0.0087843,2.3313e-05
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,6D*,4.5,10.0,11.000299,0.619547,2001.20795,580000.0,0.034823,0.34823,0.00092421
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,6D*,3.5,8.0,11.016434,0.635682,1950.41321,169000.0,0.0077106,0.077106,0.00020464
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d5.(4P).4s.4p.(3P*),6P*,3.5,8.0,11.050534,0.669782,1851.11383,1040000.0,0.042741,0.42741,0.0011344
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,6F*,5.5,12.0,11.149174,0.768421,1613.49289,75000.0,0.0035127,0.035127,9.3226e-05
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,4F*,4.5,10.0,11.163885,0.783132,1583.18331,270000.0,0.010146,0.10146,0.00026927
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(3F1).4p,4G*,4.5,10.0,11.166929,0.786177,1577.05297,67000.0,0.0024982,0.024982,6.6302e-05
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,6F*,3.5,8.0,11.195851,0.815098,1521.09486,49000.0,0.0013597,0.013597,3.6088e-05
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,6F*,4.5,10.0,11.206502,0.825749,1501.47525,250000.0,0.0084496,0.084496,0.00022425
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D).5p,w 6P*,3.5,8.0,11.303384,0.922631,1343.81147,2480000.0,0.053713,0.53713,0.0014255
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<4>).4f,2[5]*,5.5,12.0,12.749468,2.368715,523.42383,16800000.0,0.082805,0.82805,0.0021976
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<4>).4f,2[4]*,4.5,10.0,12.755795,2.375042,522.02943,16700000.0,0.068229,0.68229,0.0018108
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<4>).4f,2[6]*,5.5,12.0,12.757159,2.376406,521.7298,14200000.0,0.069538,0.69538,0.0018455
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<4>).4f,2[3]*,3.5,8.0,12.763213,2.382461,520.404,5900000.0,0.019164,0.19164,0.00050861
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<3>).4f,2[5]*,5.5,12.0,12.810788,2.430036,510.21558,111000000.0,0.51984,5.1984,0.013797
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<3>).4f,2[4]*,4.5,10.0,12.810847,2.430094,510.20332,44000000.0,0.17171,1.7171,0.0045572
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<3>).4f,2[4]*,3.5,8.0,12.812614,2.431861,509.83257,8100000.0,0.025252,0.25252,0.00067018
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<3>).4f,2[5]*,4.5,10.0,12.814104,2.433352,509.52022,2800000.0,0.010898,0.10898,0.00028923
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<3>).4f,2[3]*,3.5,8.0,12.818204,2.437451,508.66333,1800000.0,0.0055858,0.055858,0.00014825
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<3>).4f,2[6]*,5.5,12.0,12.822472,2.441719,507.77425,2500000.0,0.011596,0.11596,0.00030777
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<2>).4f,2[3]*,3.5,8.0,12.854291,2.473538,501.24228,2200000.0,0.0066293,0.066293,0.00017594
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<2>).4f,2[5]*,4.5,10.0,12.854767,2.474015,501.1458,5400000.0,0.020332,0.20332,0.00053961
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<2>).4f,2[5]*,5.5,12.0,12.856057,2.475305,500.88461,7700000.0,0.034754,0.34754,0.00092238
3d6.(5D).4d,6D,4.5,10.0,10.380753,3d6.(5D<2>).4f,2[4]*,4.5,10.0,12.857382,2.476629,500.61672,2000000.0,0.0075145,0.075145,0.00019943
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D).5p,6D*,3.5,8.0,11.016434,0.625027,1983.66148,650000.0,0.051127,0.30676,0.0013569
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D).5p,6D*,1.5,4.0,11.075657,0.68425,1811.97274,710000.0,0.023299,0.13979,0.00061835
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d5.(4P).4s.4p.(3P*),6P*,2.5,6.0,11.089699,0.698292,1775.53565,193000.0,0.0091217,0.05473,0.00024209
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D).5p,6F*,2.5,6.0,11.219061,0.827653,1498.02077,220000.0,0.0074015,0.044409,0.00019643
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D).5p,6F*,1.5,4.0,11.232164,0.840757,1474.67428,170000.0,0.003695,0.02217,9.8064e-05
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D).5p,w 6P*,3.5,8.0,11.303384,0.911976,1359.51134,1110000.0,0.04101,0.24606,0.0010884
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D).5p,w 6P*,2.5,6.0,11.353871,0.962464,1288.19556,720000.0,0.017912,0.10747,0.0004754
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<4>).4f,2[4]*,3.5,8.0,12.756384,2.364976,524.25136,7900000.0,0.043401,0.26041,0.0011519
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<4>).4f,2[3]*,3.5,8.0,12.763213,2.371806,522.74178,11000000.0,0.060085,0.36051,0.0015947
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<4>).4f,2[3]*,2.5,6.0,12.764442,2.373035,522.47101,27600000.0,0.11295,0.67771,0.0029977
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<4>).4f,2[2]*,2.5,6.0,12.77339,2.381983,520.50833,31500000.0,0.12795,0.76767,0.0033957
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<4>).4f,2[2]*,1.5,4.0,12.774689,2.383282,520.2246,57000000.0,0.15418,0.92507,0.0040919
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<4>).4f,2[1]*,1.5,4.0,12.784114,2.392707,518.17545,51000000.0,0.13686,0.82119,0.0036324
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<3>).4f,2[4]*,3.5,8.0,12.812614,2.421206,512.07612,6800000.0,0.035643,0.21386,0.00094597
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<3>).4f,2[3]*,2.5,6.0,12.815614,2.424207,511.44238,12600000.0,0.049411,0.29647,0.0013114
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<3>).4f,2[3]*,3.5,8.0,12.818204,2.426796,510.89658,7300000.0,0.038088,0.22853,0.0010109
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<2>).4f,2[2]*,2.5,6.0,12.852331,2.460923,503.81169,11900000.0,0.045284,0.2717,0.0012018
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<2>).4f,2[1]*,1.5,4.0,12.853288,2.461881,503.6157,1300000.0,0.0032954,0.019772,8.746e-05
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<2>).4f,2[3]*,3.5,8.0,12.854291,2.462884,503.41071,39300000.0,0.19908,1.1945,0.0052837
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<2>).4f,2[3]*,2.5,6.0,12.856977,2.46557,502.86221,460000.0,0.0017439,0.010463,4.6282e-05
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<2>).4f,2[4]*,3.5,8.0,12.858601,2.467194,502.53131,1600000.0,0.0080769,0.048461,0.00021436
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<1>).4f,2[2]*,2.5,6.0,12.876727,2.485319,498.86628,4300000.0,0.016043,0.09626,0.00042579
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<1>).4f,2[4]*,3.5,8.0,12.879818,2.488411,498.24648,610000.0,0.003027,0.018162,8.0337e-05
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<1>).4f,2[3]*,3.5,8.0,12.890614,2.499207,496.09419,2100000.0,0.010331,0.061987,0.00027419
3d6.(5D).4d,6D,2.5,6.0,10.391407,3d6.(5D<1>).4f,2[3]*,2.5,6.0,12.892869,2.501462,495.647,320000.0,0.0011786,0.0070714,3.1279e-05
3d6.(1F).4p,v 2G*,4.5,10.0,10.398704,3d6.(3F2).4d,4D,3.5,8.0,13.017582,2.618877,473.42498,90000.0,0.00024193,0.0024193,6.4209e-06
