obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(eV),Ek(eV),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
"=""""","=""""","=""908.100""","=""0.018""","=""""","=""1.02e+06""",C,"=""26.626817""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4D""","=""1/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",2,4,,"=""T10528""","=""""",
"=""""","=""""","=""909.179""","=""0.017""","=""""","=""6.70e+06""",C+,"=""26.628437""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4D""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",4,4,,"=""T10528""","=""""",
"=""""","=""""","=""910.04""","=""0.03""","=""""","=""1.08e+07""",C+,"=""26.626817""","=""27.98922""","=""2s.2p.(3P*).4p""","=""4D""","=""1/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""1/2""",2,2,,"=""T10528""","=""""",
"=""""","=""""","=""910.068""","=""0.013""","=""""","=""1.72e+07""",B,"=""26.635493""","=""27.99786""","=""2s.2p.(3P*).4p""","=""4D""","=""7/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""5/2""",8,6,,"=""T10528""","=""""",
"=""""","=""""","=""911.039""","=""0.016""","=""""","=""1.39e+07""",C+,"=""26.631221""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4D""","=""5/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",6,4,,"=""T10528""","=""""",
"=""""","=""""","=""911.12""","=""0.03""","=""""","=""1.11e+07""",C+,"=""26.628437""","=""27.98922""","=""2s.2p.(3P*).4p""","=""4D""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""1/2""",4,2,,"=""T10528""","=""""",
"=""922.617""","=""0.003""","=""922.612""","=""0.006""","=""42*""","=""5.05e+06""",B,"=""22.187763""","=""23.531602""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.8g""","=""2G""","=""7/2""",6,8,,"=""T7476""","=""L21568,L22145""",
"=""922.617""","=""0.003""","=""922.618""","=""0.006""","=""42*""","=""5.24e+06""",B,"=""22.187773""","=""23.531603""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.8g""","=""2G""","=""9/2""",8,10,,"=""T7476""","=""L21568,L22145""",
"=""922.617""","=""0.003""","=""922.619""","=""0.006""","=""42*""","=""1.9e+05""",D+,"=""22.187773""","=""23.531602""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.8g""","=""2G""","=""7/2""",8,8,,"=""T7476""","=""L21568,L22145""",
"=""923.25""","=""0.05""","=""923.173""","=""0.012""","=""18wH*""","=""3.80e+07""",B,"=""20.844740""","=""22.187763""","=""2s2.4d""","=""2D""","=""3/2""","=""2s2.5f""","=""2F*""","=""5/2""",4,6,,"=""T7476""","=""L1176""",
"=""923.25""","=""0.05""","=""923.183""","=""0.012""","=""18wH*""","=""4.08e+07""",B+,"=""20.844765""","=""22.187773""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.5f""","=""2F*""","=""7/2""",6,8,,"=""T10276""","=""L1176""",
"=""923.25""","=""0.05""","=""923.190""","=""0.012""","=""18wH*""","=""2.72e+06""",B,"=""20.844765""","=""22.187763""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.5f""","=""2F*""","=""5/2""",6,6,,"=""T7476""","=""L1176""",
"=""923.25""","=""0.05""","=""923.358""","=""0.009""","=""18wH*""","=""1.54e+07""",B,"=""20.149652""","=""21.492405""","=""2s2.4p""","=""2P*""","=""1/2""","=""2s2.5s""","=""2S""","=""1/2""",2,2,,"=""T5109LS""","=""L1176""",
"=""923.893""","=""0.020""","=""923.926""","=""0.009""","=""11h""","=""3.10e+07""",B,"=""20.150477""","=""21.492405""","=""2s2.4p""","=""2P*""","=""3/2""","=""2s2.5s""","=""2S""","=""1/2""",4,2,,"=""T5109LS""","=""L1176""",
"=""""","=""""","=""924.087""","=""0.005""","=""""","=""3.34e+06""",B,"=""22.043587""","=""23.385281""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(3P*).3p""","=""2D""","=""5/2""",4,6,,"=""T5109LS""","=""""",
"=""925.350""","=""0.004""","=""925.351""","=""0.003""","=""15""","=""2.77e+06""",B,"=""22.041235""","=""23.381096""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(3P*).3p""","=""2D""","=""3/2""",2,4,,"=""T5109LS""","=""L21568""",
"=""""","=""""","=""926.978""","=""0.005""","=""m(Fe II)""","=""5.52e+05""",B,"=""22.043587""","=""23.381096""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(3P*).3p""","=""2D""","=""3/2""",4,4,,"=""T5109LS""","=""L21568""",
"=""932.065""","=""0.003""","=""932.062""","=""0.003""","=""74*""","=""3.69e+06""",B,"=""22.202225""","=""23.532439""","=""2s2.5g""","=""2G""","=""7/2""","=""2s2.8h""","=""2H*""","=""9/2""",8,10,,"=""T7476""","=""L21568,L22145""",
"=""932.065""","=""0.003""","=""932.068""","=""0.003""","=""74*""","=""8.4e+04""",D+,"=""22.202234""","=""23.532439""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.8h""","=""2H*""","=""9/2""",10,10,,"=""T7476""","=""L21568,L22145""",
"=""932.065""","=""0.003""","=""932.067""","=""0.003""","=""74*""","=""3.78e+06""",B,"=""22.202234""","=""23.532440""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.8h""","=""2H*""","=""11/2""",10,12,,"=""T7476""","=""L21568,L22145""",
"=""""","=""""","=""957.344""","=""0.015""","=""""","=""3.70e+06""",B,"=""21.732863""","=""23.027948""","=""2s2.5p""","=""2P*""","=""1/2""","=""2s2.7s""","=""2S""","=""1/2""",2,2,,"=""T7476""","=""""",
"=""""","=""""","=""958.020""","=""0.015""","=""""","=""7.39e+06""",B,"=""21.733778""","=""23.027948""","=""2s2.5p""","=""2P*""","=""3/2""","=""2s2.7s""","=""2S""","=""1/2""",4,2,,"=""T7476""","=""""",
"=""""","=""""","=""986.579""","=""0.003""","=""""","=""5.54e+06""",B,"=""23.114048""","=""24.370757""","=""2s.2p.(3P*).3p""","=""4P""","=""1/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""3/2""",2,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""987.110""","=""0.004""","=""""","=""1.11e+07""",B,"=""23.114048""","=""24.370080""","=""2s.2p.(3P*).3p""","=""4P""","=""1/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""1/2""",2,2,,"=""T5109LS""","=""""",
"=""987.357""","=""0.005""","=""987.3510""","=""0.0021""","=""64""","=""9.30e+06""",B,"=""23.116074""","=""24.371800""","=""2s.2p.(3P*).3p""","=""4P""","=""3/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""5/2""",4,6,,"=""T5109LS""","=""L1176""",
"=""""","=""""","=""988.172""","=""0.003""","=""""","=""7.09e+06""",B,"=""23.116074""","=""24.370757""","=""2s.2p.(3P*).3p""","=""4P""","=""3/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""988.542""","=""0.005""","=""988.5418""","=""0.0023""","=""89""","=""1.33e+07""",B,"=""23.118841""","=""24.373054""","=""2s.2p.(3P*).3p""","=""4P""","=""5/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""7/2""",6,8,,"=""T5109LS""","=""L1176""",
"=""""","=""""","=""988.705""","=""0.004""","=""""","=""2.21e+06""",B,"=""23.116074""","=""24.370080""","=""2s.2p.(3P*).3p""","=""4P""","=""3/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""1/2""",4,2,,"=""T5109LS""","=""""",
"=""""","=""""","=""989.5317""","=""0.0024""","=""""","=""3.97e+06""",B,"=""23.118841""","=""24.371800""","=""2s.2p.(3P*).3p""","=""4P""","=""5/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""5/2""",6,6,,"=""T5109LS""","=""""",
"=""""","=""""","=""990.356""","=""0.003""","=""""","=""6.57e+05""",B,"=""23.118841""","=""24.370757""","=""2s.2p.(3P*).3p""","=""4P""","=""5/2""","=""2s.2p.(3P*).3d""","=""4D*""","=""3/2""",6,4,,"=""T5109LS""","=""""",
"=""990.618""","=""0.005""","=""990.611""","=""0.006""","=""170wh*""","=""6.70e+07""",B+,"=""20.950632""","=""22.202225""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.5g""","=""2G""","=""7/2""",6,8,,"=""T10276""","=""L1176""",
"=""990.618""","=""0.005""","=""990.622""","=""0.006""","=""170wh*""","=""6.95e+07""",B+,"=""20.950654""","=""22.202234""","=""2s2.4f""","=""2F*""","=""7/2""","=""2s2.5g""","=""2G""","=""9/2""",8,10,,"=""T10276""","=""L1176""",
"=""990.618""","=""0.005""","=""990.629""","=""0.006""","=""170wh*""","=""2.49e+06""",B,"=""20.950654""","=""22.202225""","=""2s2.4f""","=""2F*""","=""7/2""","=""2s2.5g""","=""2G""","=""7/2""",8,8,,"=""T7476""","=""L1176""",
"=""""","=""""","=""995.011""","=""0.015""","=""""","=""1.67e+06""",C+,"=""26.751796""","=""27.99786""","=""2s.2p.(3P*).4p""","=""4S""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""5/2""",4,6,,"=""T10528""","=""""",
"=""""","=""""","=""999.603""","=""0.019""","=""""","=""3.20e+06""",C+,"=""26.751796""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4S""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",4,4,,"=""T10528""","=""""",
"=""""","=""""","=""1001.95""","=""0.04""","=""""","=""4.30e+06""",C+,"=""26.751796""","=""27.98922""","=""2s.2p.(3P*).4p""","=""4S""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""1/2""",4,2,,"=""T10528""","=""""",
"=""""","=""""","=""1014.713""","=""0.006""","=""""","=""2.00e+05""",B,"=""23.381096""","=""24.602961""","=""2s.2p.(3P*).3p""","=""2D""","=""3/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""5/2""",4,6,,"=""T5109LS""","=""""",
"=""""","=""""","=""1015.825""","=""0.006""","=""""","=""2.69e+06""",B,"=""23.381096""","=""24.601624""","=""2s.2p.(3P*).3p""","=""2D""","=""3/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1018.200""","=""0.006""","=""""","=""2.77e+06""",B,"=""23.385281""","=""24.602961""","=""2s.2p.(3P*).3p""","=""2D""","=""5/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""5/2""",6,6,,"=""T5109LS""","=""""",
"=""""","=""""","=""1019.319""","=""0.006""","=""""","=""2.95e+05""",B,"=""23.385281""","=""24.601624""","=""2s.2p.(3P*).3p""","=""2D""","=""5/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""3/2""",6,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1023.984""","=""0.005""","=""""","=""3.68e+06""",B,"=""20.919793""","=""22.130595""","=""2p3""","=""2P*""","=""1/2""","=""2s2.5d""","=""2D""","=""3/2""",2,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1025.927""","=""0.007""","=""""","=""4.41e+06""",B,"=""20.922118""","=""22.130626""","=""2p3""","=""2P*""","=""3/2""","=""2s2.5d""","=""2D""","=""5/2""",4,6,,"=""T5109LS""","=""""",
"=""""","=""""","=""1025.954""","=""0.005""","=""""","=""7.32e+05""",B,"=""20.922118""","=""22.130595""","=""2p3""","=""2P*""","=""3/2""","=""2s2.5d""","=""2D""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1034.196""","=""0.012""","=""""","=""3.07e+04""",B,"=""20.844740""","=""22.043587""","=""2s2.4d""","=""2D""","=""3/2""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1034.217""","=""0.012""","=""""","=""2.76e+05""",B,"=""20.844765""","=""22.043587""","=""2s2.4d""","=""2D""","=""5/2""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""",6,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1036.229""","=""0.013""","=""""","=""3.05e+05""",B,"=""20.844740""","=""22.041235""","=""2s2.4d""","=""2D""","=""3/2""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""",4,2,,"=""T5109LS""","=""""",
"=""""","=""""","=""1036.787""","=""0.019""","=""""","=""6.3e+04""",D+,"=""21.492405""","=""22.688255""","=""2s2.5s""","=""2S""","=""1/2""","=""2s2.6p""","=""2P*""","=""3/2""",2,4,,"=""T7476""","=""""",
"=""""","=""""","=""1036.810""","=""0.023""","=""""","=""5.9e+04""",D+,"=""21.492405""","=""22.688229""","=""2s2.5s""","=""2S""","=""1/2""","=""2s2.6p""","=""2P*""","=""1/2""",2,2,,"=""T7476""","=""""",
"=""""","=""""","=""1050.718""","=""0.009""","=""""","=""7.3e+04""",D+,"=""20.950632""","=""22.130626""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.5d""","=""2D""","=""5/2""",6,6,,"=""T10276""","=""""",
"=""""","=""""","=""1050.738""","=""0.009""","=""""","=""1.48e+06""",B,"=""20.950654""","=""22.130626""","=""2s2.4f""","=""2F*""","=""7/2""","=""2s2.5d""","=""2D""","=""5/2""",8,6,,"=""T7476""","=""""",
"=""""","=""""","=""1050.746""","=""0.007""","=""""","=""1.55e+06""",B,"=""20.950632""","=""22.130595""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.5d""","=""2D""","=""3/2""",6,4,,"=""T7476""","=""""",
"=""""","=""""","=""1059.509""","=""0.018""","=""""","=""7.56e+06""",C+,"=""26.827651""","=""27.99786""","=""2s.2p.(3P*).4p""","=""4P""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""5/2""",4,6,,"=""T10528""","=""""",
"=""""","=""""","=""1061.869""","=""0.018""","=""""","=""1.57e+07""",B,"=""26.830251""","=""27.99786""","=""2s.2p.(3P*).4p""","=""4P""","=""5/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""5/2""",6,6,,"=""T10528""","=""""",
"=""""","=""""","=""1062.808""","=""0.023""","=""""","=""9.23e+06""",C+,"=""26.825558""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4P""","=""1/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",2,4,,"=""T10528""","=""""",
"=""""","=""""","=""1064.718""","=""0.023""","=""""","=""2.41e+06""",C+,"=""26.827651""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4P""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",4,4,,"=""T10528""","=""""",
"=""""","=""""","=""1065.46""","=""0.05""","=""""","=""3.58e+06""",C+,"=""26.825558""","=""27.98922""","=""2s.2p.(3P*).4p""","=""4P""","=""1/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""1/2""",2,2,,"=""T10528""","=""""",
"=""""","=""""","=""1067.100""","=""0.023""","=""""","=""9.54e+06""",C+,"=""26.830251""","=""27.99213""","=""2s.2p.(3P*).4p""","=""4P""","=""5/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""3/2""",6,4,,"=""T10528""","=""""",
"=""""","=""""","=""1067.38""","=""0.05""","=""""","=""1.62e+07""",C+,"=""26.827651""","=""27.98922""","=""2s.2p.(3P*).4p""","=""4P""","=""3/2""","=""2s.2p.(3P*).5s""","=""4P*""","=""1/2""",4,2,,"=""T10528""","=""""",
"=""""","=""""","=""1093.304""","=""0.022""","=""""","=""6.54e+06""",B,"=""22.130595""","=""23.264628""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.7f""","=""2F*""","=""5/2""",4,6,,"=""T7476""","=""""",
"=""""","=""""","=""1093.331""","=""0.022""","=""""","=""7.01e+06""",B,"=""22.130626""","=""23.264631""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.7f""","=""2F*""","=""7/2""",6,8,,"=""T7476""","=""""",
"=""""","=""""","=""1093.334""","=""0.022""","=""""","=""4.5e+05""",C,"=""22.130626""","=""23.264628""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.7f""","=""2F*""","=""5/2""",6,6,,"=""T10276""","=""""",
"=""""","=""""","=""1138.005""","=""0.021""","=""""","=""1.86e+06""",B,"=""21.732863""","=""22.822350""","=""2s2.5p""","=""2P*""","=""1/2""","=""2s2.6d""","=""2D""","=""3/2""",2,4,,"=""T7476""","=""""",
"=""""","=""""","=""1138.872""","=""0.019""","=""""","=""2.24e+06""",B,"=""21.733778""","=""22.822436""","=""2s2.5p""","=""2P*""","=""3/2""","=""2s2.6d""","=""2D""","=""5/2""",4,6,,"=""T7476""","=""""",
"=""""","=""""","=""1138.961""","=""0.019""","=""""","=""3.7e+05""",D+,"=""21.733778""","=""22.822350""","=""2s2.5p""","=""2P*""","=""3/2""","=""2s2.6d""","=""2D""","=""3/2""",4,4,,"=""T7476""","=""""",
"=""""","=""""","=""1144.826""","=""0.020""","=""""","=""8.76e+06""",B,"=""22.187763""","=""23.270759""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.7g""","=""2G""","=""7/2""",6,8,,"=""T7476""","=""""",
"=""""","=""""","=""1144.833""","=""0.020""","=""""","=""9.08e+06""",B,"=""22.187773""","=""23.270763""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.7g""","=""2G""","=""9/2""",8,10,,"=""T7476""","=""""",
"=""""","=""""","=""1144.837""","=""0.020""","=""""","=""3.2e+05""",D+,"=""22.187773""","=""23.270759""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.7g""","=""2G""","=""7/2""",8,8,,"=""T7476""","=""""",
"=""""","=""""","=""1159.033""","=""0.019""","=""""","=""8.03e+06""",B,"=""22.202225""","=""[23.271946]""","=""2s2.5g""","=""2G""","=""7/2""","=""2s2.7h""","=""2H*""","=""9/2""",8,10,,"=""T7476""","=""""",
"=""""","=""""","=""1159.043""","=""0.019""","=""""","=""1.8e+05""",D+,"=""22.202234""","=""[23.271946]""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.7h""","=""2H*""","=""9/2""",10,10,,"=""T7476""","=""""",
"=""""","=""""","=""1159.043""","=""0.019""","=""""","=""8.21e+06""",B,"=""22.202234""","=""[23.271946]""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.7h""","=""2H*""","=""11/2""",10,12,,"=""T7476""","=""""",
"=""""","=""""","=""1167.01""","=""0.03""","=""""","=""2.8e+03""",C,"=""22.202225""","=""23.264631""","=""2s2.5g""","=""2G""","=""7/2""","=""2s2.7f""","=""2F*""","=""7/2""",8,8,,"=""T10276""","=""""",
"=""""","=""""","=""1167.02""","=""0.03""","=""""","=""1.01e+05""",C,"=""22.202225""","=""23.264628""","=""2s2.5g""","=""2G""","=""7/2""","=""2s2.7f""","=""2F*""","=""5/2""",8,6,,"=""T10276""","=""""",
"=""""","=""""","=""1167.02""","=""0.03""","=""""","=""9.8e+04""",C,"=""22.202234""","=""23.264631""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.7f""","=""2F*""","=""7/2""",10,8,,"=""T10276""","=""""",
"=""""","=""""","=""1190.90""","=""0.06""","=""""","=""2.6e+04""",D+,"=""22.187763""","=""23.22886""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.7d""","=""2D""","=""5/2""",6,6,,"=""T10276""","=""""",
"=""""","=""""","=""1190.90""","=""0.06""","=""""","=""5.4e+05""",D+,"=""22.187763""","=""23.22886""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.7d""","=""2D""","=""3/2""",6,4,,"=""T10276""","=""""",
"=""""","=""""","=""1190.91""","=""0.06""","=""""","=""5.1e+05""",D+,"=""22.187773""","=""23.22886""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.7d""","=""2D""","=""5/2""",8,6,,"=""T10276""","=""""",
"=""""","=""""","=""1211.97""","=""0.03""","=""""","=""2.7e+05""",C,"=""22.130595""","=""23.15359""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.7p""","=""2P*""","=""3/2""",4,4,,"=""T10276""","=""""",
"=""""","=""""","=""1212.01""","=""0.03""","=""""","=""2.44e+06""",B,"=""22.130626""","=""23.15359""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.7p""","=""2P*""","=""3/2""",6,4,,"=""T7476""","=""""",
"=""""","=""""","=""1212.11""","=""0.04""","=""""","=""2.72e+06""",B,"=""22.130595""","=""23.15347""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.7p""","=""2P*""","=""1/2""",4,2,,"=""T7476""","=""""",
"=""""","=""""","=""1256.54""","=""0.03""","=""""","=""2.48e+05""",B,"=""22.041235""","=""23.027948""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s2.7s""","=""2S""","=""1/2""",2,2,,"=""T5109LS""","=""""",
"=""""","=""""","=""1259.54""","=""0.03""","=""""","=""4.92e+05""",B,"=""22.043587""","=""23.027948""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s2.7s""","=""2S""","=""1/2""",4,2,,"=""T5109LS""","=""""",
"=""""","=""""","=""1394.589""","=""0.021""","=""""","=""9.41e+05""",B,"=""20.844740""","=""21.733778""","=""2s2.4d""","=""2D""","=""3/2""","=""2s2.5p""","=""2P*""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1394.628""","=""0.021""","=""""","=""8.46e+06""",B,"=""20.844765""","=""21.733778""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.5p""","=""2P*""","=""3/2""",6,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1396.026""","=""0.021""","=""""","=""9.38e+06""",B,"=""20.844740""","=""21.732863""","=""2s2.4d""","=""2D""","=""3/2""","=""2s2.5p""","=""2P*""","=""1/2""",4,2,,"=""T5109LS""","=""""",
"=""""","=""""","=""1587.27""","=""0.04""","=""""","=""2.46e+06""",B,"=""22.041235""","=""22.822350""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s2.6d""","=""2D""","=""3/2""",2,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1591.89""","=""0.04""","=""""","=""2.93e+06""",B,"=""22.043587""","=""22.822436""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s2.6d""","=""2D""","=""5/2""",4,6,,"=""T5109LS""","=""""",
"=""""","=""""","=""1592.07""","=""0.04""","=""""","=""4.88e+05""",B,"=""22.043587""","=""22.822350""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s2.6d""","=""2D""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1673.117""","=""0.022""","=""""","=""1.02e+07""",B,"=""21.732863""","=""22.473900""","=""2s2.5p""","=""2P*""","=""1/2""","=""2s2.6s""","=""2S""","=""1/2""",2,2,,"=""T7476""","=""""",
"=""""","=""""","=""1675.185""","=""0.022""","=""""","=""2.04e+07""",B,"=""21.733778""","=""22.473900""","=""2s2.5p""","=""2P*""","=""3/2""","=""2s2.6s""","=""2S""","=""1/2""",4,2,,"=""T7476""","=""""",
"=""""","=""""","=""1700.43""","=""0.04""","=""""","=""9.79e+06""",B+,"=""22.130595""","=""22.859729""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.6f""","=""2F*""","=""5/2""",4,6,,"=""T10276""","=""""",
"=""""","=""""","=""1700.49""","=""0.04""","=""""","=""1.05e+07""",B+,"=""22.130626""","=""22.859734""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.6f""","=""2F*""","=""7/2""",6,8,,"=""T10276""","=""""",
"=""""","=""""","=""1700.50""","=""0.04""","=""""","=""7.11e+05""",B,"=""22.130626""","=""22.859729""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.6f""","=""2F*""","=""5/2""",6,6,,"=""T7476""","=""""",
"=""""","=""""","=""1783.72""","=""0.03""","=""""","=""9.64e+06""",B,"=""20.149652""","=""20.844740""","=""2s2.4p""","=""2P*""","=""1/2""","=""2s2.4d""","=""2D""","=""3/2""",2,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1785.77""","=""0.04""","=""""","=""1.15e+07""",B,"=""20.150477""","=""20.844765""","=""2s2.4p""","=""2P*""","=""3/2""","=""2s2.4d""","=""2D""","=""5/2""",4,6,,"=""T5109LS""","=""""",
"=""""","=""""","=""1785.84""","=""0.04""","=""""","=""1.92e+06""",B,"=""20.150477""","=""20.844740""","=""2s2.4p""","=""2P*""","=""3/2""","=""2s2.4d""","=""2D""","=""3/2""",4,4,,"=""T5109LS""","=""""",
"=""""","=""""","=""1820.46""","=""0.05""","=""""","=""1.71e+07""",B+,"=""22.187763""","=""22.868823""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.6g""","=""2G""","=""7/2""",6,8,,"=""T10276""","=""""",
"=""""","=""""","=""1820.47""","=""0.05""","=""""","=""1.77e+07""",B+,"=""22.187773""","=""22.868828""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.6g""","=""2G""","=""9/2""",8,10,,"=""T10276""","=""""",
"=""""","=""""","=""1820.49""","=""0.05""","=""""","=""6.40e+05""",B,"=""22.187773""","=""22.868823""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.6g""","=""2G""","=""7/2""",8,8,,"=""T7476""","=""""",
"=""""","=""""","=""1824.12""","=""0.07""","=""""","=""3.e+02""",E,"=""22.473900""","=""23.15359""","=""2s2.6s""","=""2S""","=""1/2""","=""2s2.7p""","=""2P*""","=""3/2""",2,4,,"=""T10276""","=""""",
"=""""","=""""","=""1824.44""","=""0.10""","=""""","=""3.e+02""",E,"=""22.473900""","=""23.15347""","=""2s2.6s""","=""2S""","=""1/2""","=""2s2.7p""","=""2P*""","=""1/2""",2,2,,"=""T10276""","=""""",
"=""""","=""""","=""1845.35""","=""0.05""","=""""","=""3.57e+06""",B,"=""22.859729""","=""23.531602""","=""2s2.6f""","=""2F*""","=""5/2""","=""2s2.8g""","=""2G""","=""7/2""",6,8,,"=""T7476""","=""""",
"=""""","=""""","=""1845.36""","=""0.05""","=""""","=""3.70e+06""",B,"=""22.859734""","=""23.531603""","=""2s2.6f""","=""2F*""","=""7/2""","=""2s2.8g""","=""2G""","=""9/2""",8,10,,"=""T7476""","=""""",
"=""""","=""""","=""1845.37""","=""0.05""","=""""","=""1.32e+05""",B,"=""22.859734""","=""23.531602""","=""2s2.6f""","=""2F*""","=""7/2""","=""2s2.8g""","=""2G""","=""7/2""",8,8,,"=""T7476""","=""""",
"=""""","=""""","=""1854.91""","=""0.05""","=""""","=""2.59e+07""",B,"=""22.202225""","=""[22.870635]""","=""2s2.5g""","=""2G""","=""7/2""","=""2s2.6h""","=""2H*""","=""9/2""",8,10,,"=""T7476""","=""""",
"=""""","=""""","=""1854.94""","=""0.05""","=""""","=""5.89e+05""",B,"=""22.202234""","=""[22.870635]""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.6h""","=""2H*""","=""9/2""",10,10,,"=""T7476""","=""""",
"=""""","=""""","=""1854.94""","=""0.05""","=""""","=""2.65e+07""",B,"=""22.202234""","=""[22.870635]""","=""2s2.5g""","=""2G""","=""9/2""","=""2s2.6h""","=""2H*""","=""11/2""",10,12,,"=""T7476""","=""""",
