conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.5f,2F*,2.5,6.0,22.187763,2s2.10g,2G,3.5,8.0,23.838287,1.650524,751.18083,2180000.0,0.024589,0.14753,0.0006526
2s2.5f,2F*,2.5,6.0,22.187763,2s2.11g,2G,3.5,8.0,23.932878,1.745115,710.46434,1900000.0,0.019171,0.11502,0.00050879
2s2.5f,2F*,2.5,6.0,22.187763,2s2.12g,2G,3.5,8.0,24.004847,1.817084,682.32508,1300000.0,0.012098,0.07259,0.00032109
2s2.5f,2F*,3.5,8.0,22.187773,2s2.6d,2D,2.5,6.0,22.822436,0.634663,1953.54382,1120000.0,0.04806,0.38448,0.0012755
2s2.5f,2F*,3.5,8.0,22.187773,2s2.6g,2G,3.5,8.0,22.868823,0.68105,1820.48599,640000.0,0.031799,0.25439,0.00084395
2s2.5f,2F*,3.5,8.0,22.187773,2s2.6g,2G,4.5,10.0,22.868828,0.681055,1820.47263,17700000.0,1.0993,8.7943,0.029175
2s2.5f,2F*,3.5,8.0,22.187773,2s2.7d,2D,2.5,6.0,23.22886,1.041087,1190.91102,510000.0,0.008133,0.065064,0.00021585
2s2.5f,2F*,3.5,8.0,22.187773,2s2.7g,2G,3.5,8.0,23.270759,1.082986,1144.83658,320000.0,0.0062878,0.050302,0.00016688
2s2.5f,2F*,3.5,8.0,22.187773,2s2.7g,2G,4.5,10.0,23.270763,1.08299,1144.83235,9080000.0,0.22302,1.7841,0.0059189
2s2.5f,2F*,3.5,8.0,22.187773,2s2.8g,2G,3.5,8.0,23.531602,1.343829,922.61886,190000.0,0.0024247,0.019398,6.4352e-05
2s2.5f,2F*,3.5,8.0,22.187773,2s2.8g,2G,4.5,10.0,23.531603,1.34383,922.61818,5240000.0,0.083588,0.66871,0.0022184
2s2.5f,2F*,3.5,8.0,22.187773,2s2.9g,2G,3.5,8.0,23.710396,1.522623,814.28035,120000.0,0.0011929,0.0095429,3.1658e-05
2s2.5f,2F*,3.5,8.0,22.187773,2s2.9g,2G,4.5,10.0,23.710397,1.522624,814.27981,3320000.0,0.041253,0.33002,0.0010949
2s2.5f,2F*,3.5,8.0,22.187773,2s2.10g,2G,3.5,8.0,23.838287,1.650514,751.18538,81000.0,0.00068523,0.0054819,1.8186e-05
2s2.5f,2F*,3.5,8.0,22.187773,2s2.10g,2G,4.5,10.0,23.838288,1.650515,751.18492,2260000.0,0.023899,0.19119,0.00063427
2s2.5f,2F*,3.5,8.0,22.187773,2s2.11g,2G,3.5,8.0,23.932878,1.745105,710.46842,70000.0,0.00052972,0.0042378,1.4059e-05
2s2.5f,2F*,3.5,8.0,22.187773,2s2.11g,2G,4.5,10.0,23.932879,1.745106,710.46801,2000000.0,0.018919,0.15135,0.0005021
2s2.5f,2F*,3.5,8.0,22.187773,2s2.12g,2G,4.5,10.0,24.004847,1.817074,682.32883,1400000.0,0.012215,0.097718,0.00032418
2s2.5f,2F*,3.5,8.0,22.187773,2s2.12g,2G,3.5,8.0,24.004847,1.817074,682.32883,50000.0,0.00034899,0.0027919,9.2623e-06
2s2.5g,2G,3.5,8.0,22.202225,2s2.6f,2F*,2.5,6.0,22.859729,0.657504,1885.67976,220000.0,0.0087959,0.070367,0.00023344
2s2.5g,2G,3.5,8.0,22.202225,2s2.6f,2F*,3.5,8.0,22.859734,0.657509,1885.66542,5800.0,0.00030918,0.0024735,8.2057e-06
2s2.5g,2G,3.5,8.0,22.202225,2s2.6h,2H*,4.5,10.0,22.870635,0.66841,1854.91238,25900000.0,1.67,13.36,0.044322
2s2.5g,2G,3.5,8.0,22.202225,2s2.7f,2F*,2.5,6.0,23.264628,1.062403,1167.01664,101000.0,0.0015467,0.012373,4.1048e-05
2s2.5g,2G,3.5,8.0,22.202225,2s2.7f,2F*,3.5,8.0,23.264631,1.062406,1167.01335,2800.0,5.717e-05,0.00045736,1.5173e-06
2s2.5g,2G,3.5,8.0,22.202225,2s2.7h,2H*,4.5,10.0,23.271946,1.069721,1159.03304,8030000.0,0.20215,1.6172,0.0053651
2s2.5g,2G,3.5,8.0,22.202225,2s2.8h,2H*,4.5,10.0,23.532439,1.330214,932.06205,3690000.0,0.060074,0.48059,0.0015944
2s2.5g,2G,3.5,8.0,22.202225,2s2.9f,2F*,2.5,6.0,23.707425,1.5052,823.70581,28000.0,0.00021361,0.0017089,5.6692e-06
2s2.5g,2G,3.5,8.0,22.202225,2s2.9f,2F*,3.5,8.0,23.707426,1.505201,823.70526,800.0,8.1375e-06,6.51e-05,2.1597e-07
2s2.5g,2G,3.5,8.0,22.202225,2s2.9h,2H*,4.5,10.0,23.710987,1.508762,821.76114,2060000.0,0.026069,0.20855,0.00069188
2s2.5g,2G,3.5,8.0,22.202225,2s2.10h,2H*,4.5,10.0,23.838734,1.636509,757.61391,1300000.0,0.013983,0.11187,0.00037112
2s2.5g,2G,3.5,8.0,22.202225,2s2.11h,2H*,4.5,10.0,23.933217,1.730992,716.26096,900000.0,0.0086528,0.069222,0.00022964
2s2.5g,2G,4.5,10.0,22.202234,2s2.6f,2F*,3.5,8.0,22.859734,0.6575,1885.69123,214000.0,0.0091265,0.091265,0.00024222
2s2.5g,2G,4.5,10.0,22.202234,2s2.6h,2H*,4.5,10.0,22.870635,0.668401,1854.93736,589000.0,0.030383,0.30383,0.00080637
2s2.5g,2G,4.5,10.0,22.202234,2s2.6h,2H*,5.5,12.0,22.870635,0.668401,1854.93736,26500000.0,1.6404,16.404,0.043536
2s2.5g,2G,4.5,10.0,22.202234,2s2.7f,2F*,3.5,8.0,23.264631,1.062397,1167.02324,98000.0,0.0016008,0.016008,4.2485e-05
2s2.5g,2G,4.5,10.0,22.202234,2s2.7h,2H*,4.5,10.0,23.271946,1.069712,1159.04279,180000.0,0.0036252,0.036252,9.6213e-05
2s2.5g,2G,4.5,10.0,22.202234,2s2.7h,2H*,5.5,12.0,23.271946,1.069712,1159.04279,8210000.0,0.19842,1.9842,0.005266
2s2.5g,2G,4.5,10.0,22.202234,2s2.8h,2H*,4.5,10.0,23.532439,1.330205,932.06835,84000.0,0.001094,0.01094,2.9036e-05
2s2.5g,2G,4.5,10.0,22.202234,2s2.8h,2H*,5.5,12.0,23.53244,1.330206,932.06765,3780000.0,0.059078,0.59078,0.0015679
2s2.5g,2G,4.5,10.0,22.202234,2s2.9f,2F*,3.5,8.0,23.707426,1.505192,823.71019,28000.0,0.00022785,0.0022785,6.0472e-06
2s2.5g,2G,4.5,10.0,22.202234,2s2.9h,2H*,4.5,10.0,23.710987,1.508753,821.76604,47000.0,0.00047583,0.0047583,1.2629e-05
2s2.5g,2G,4.5,10.0,22.202234,2s2.9h,2H*,5.5,12.0,23.710987,1.508753,821.76604,2100000.0,0.025513,0.25513,0.00067711
2s2.5g,2G,4.5,10.0,22.202234,2s2.10h,2H*,4.5,10.0,23.838734,1.6365,757.61808,29000.0,0.00024955,0.0024955,6.6231e-06
2s2.5g,2G,4.5,10.0,22.202234,2s2.10h,2H*,5.5,12.0,23.838736,1.636502,757.61715,1310000.0,0.013527,0.13527,0.00035902
2s2.5g,2G,4.5,10.0,22.202234,2s2.11h,2H*,4.5,10.0,23.933217,1.730983,716.26468,20000.0,0.00015383,0.0015383,4.0826e-06
2s2.5g,2G,4.5,10.0,22.202234,2s2.11h,2H*,5.5,12.0,23.933217,1.730983,716.26468,900000.0,0.0083067,0.083067,0.00022046
2s2.6s,2S,0.5,2.0,22.4739,2s2.6p,2P*,0.5,2.0,22.688229,0.214329,5784.76074,1440000.0,0.72243,1.4449,0.019173
2s2.6s,2S,0.5,2.0,22.4739,2s2.6p,2P*,1.5,4.0,22.688255,0.214355,5784.05908,1440000.0,1.4445,2.889,0.038337
2s2.6s,2S,0.5,2.0,22.4739,2s2.7p,2P*,0.5,2.0,23.15347,0.67957,1824.45073,300.0,1.4971e-05,2.9942e-05,3.9733e-07
2s2.6s,2S,0.5,2.0,22.4739,2s2.7p,2P*,1.5,4.0,23.15359,0.67969,1824.12862,300.0,2.9931e-05,5.9862e-05,7.9437e-07
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,1.742714,711.44318,29400000.0,0.44619,0.89237,0.011842
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,1.842562,672.89024,6350000.0,0.043104,0.086209,0.001144
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,1.843239,672.64309,3160000.0,0.042869,0.085739,0.0011378
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,2.128633,582.45925,338000.0,0.0034382,0.0068765,9.1251e-05
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).3d,4P*,0.5,2.0,24.657857,2.130339,581.99281,3380000.0,0.017164,0.034327,0.00045553
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).4s,4P*,0.5,2.0,25.981185,3.453667,358.99292,49200000.0,0.09506,0.19012,0.0025229
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,3.456655,358.68259,4900000.0,0.018902,0.037804,0.00050166
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).4d,4F*,1.5,4.0,27.22166,4.694142,264.12537,48900000.0,0.10229,0.20457,0.0027147
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).4d,4D*,0.5,2.0,27.292087,4.764569,260.22123,6670000.0,0.0067713,0.013543,0.00017971
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).4d,4D*,1.5,4.0,27.292748,4.76523,260.18513,3340000.0,0.0067796,0.013559,0.00017993
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).5s,4P*,0.5,2.0,27.98922,5.461702,227.00652,20900000.0,0.016147,0.032293,0.00042853
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,5.464612,226.88564,2090000.0,0.0032259,0.0064518,8.5615e-05
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).5d,4F*,1.5,4.0,28.5683,6.040782,205.24528,36100000.0,0.045598,0.091195,0.0012102
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).5d,4D*,1.5,4.0,28.60995,6.082432,203.83984,1900000.0,0.0023671,0.0047343,6.2824e-05
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).6s,4P*,0.5,2.0,28.9715,6.443982,192.40308,11200000.0,0.0062159,0.012432,0.00016497
2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,6.446762,192.32011,1130000.0,0.0012532,0.0025064,3.326e-05
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,1.740933,712.17099,11700000.0,0.088964,0.35586,0.0023611
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,1.742577,711.49911,31500000.0,0.3586,1.4344,0.0095172
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,1.840781,673.54128,6330000.0,0.021526,0.086104,0.0005713
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,1.841458,673.29365,5060000.0,0.034389,0.13756,0.00091268
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,1.842501,672.91252,2960000.0,0.030141,0.12056,0.00079995
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4P*,2.5,6.0,24.653514,2.124215,583.67067,134000.0,0.0010266,0.0041063,2.7245e-05
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,2.126852,582.947,2160000.0,0.011005,0.044018,0.00029206
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).3d,4P*,0.5,2.0,24.657857,2.128558,582.47977,3380000.0,0.0085962,0.034385,0.00022814
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4s,4P*,0.5,2.0,25.981185,3.451886,359.17814,49500000.0,0.047869,0.19148,0.0012704
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,3.454874,358.8675,31300000.0,0.060433,0.24173,0.0016039
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4s,4P*,2.5,6.0,25.989855,3.460556,358.27826,1970000.0,0.0056867,0.022747,0.00015092
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4d,4F*,1.5,4.0,27.22166,4.692361,264.22562,19600000.0,0.020515,0.082059,0.00054446
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4d,4F*,2.5,6.0,27.223235,4.693936,264.13696,52600000.0,0.082527,0.33011,0.0021903
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4d,4D*,0.5,2.0,27.292087,4.762788,260.31853,6660000.0,0.0033831,0.013532,8.9787e-05
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4d,4D*,1.5,4.0,27.292748,4.763449,260.28241,5310000.0,0.0053932,0.021573,0.00014313
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).4d,4D*,2.5,6.0,27.29381,4.764511,260.22439,3100000.0,0.0047207,0.018883,0.00012529
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).5s,4P*,0.5,2.0,27.98922,5.459921,227.08057,20900000.0,0.0080786,0.032314,0.00021441
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,5.462831,226.95961,13400000.0,0.010348,0.041392,0.00027464
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).5s,4P*,2.5,6.0,27.99786,5.468561,226.7218,840000.0,0.00097099,0.003884,2.577e-05
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).5d,4F*,1.5,4.0,28.5683,6.039001,205.30581,14400000.0,0.0090996,0.036399,0.0002415
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).5d,4F*,2.5,6.0,28.57005,6.040751,205.24633,38700000.0,0.036662,0.14665,0.000973
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).5d,4D*,1.5,4.0,28.60995,6.080651,203.89955,5000000.0,0.0031165,0.012466,8.2711e-05
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).6s,4P*,0.5,2.0,28.9715,6.442201,192.45627,11200000.0,0.0031097,0.012439,8.253e-05
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,6.444981,192.37326,7190000.0,0.0039891,0.015957,0.00010587
2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,2s.2p.(3P*).6s,4P*,2.5,6.0,28.980146,6.450847,192.19832,450000.0,0.00037382,0.0014953,9.9212e-06
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,1.737832,713.4418,833000.0,0.0042377,0.025426,0.00011247
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,1.739476,712.76751,10200000.0,0.077688,0.46613,0.0020618
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,1.741939,711.7597,36000000.0,0.36456,2.1874,0.0096754
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,1.838357,674.42939,4410000.0,0.020048,0.12029,0.00053208
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,1.8394,674.04696,7230000.0,0.049247,0.29548,0.001307
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,1.840654,673.58775,1800000.0,0.016325,0.097951,0.00043327
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4P*,2.5,6.0,24.653514,2.121114,584.52397,1200000.0,0.0061467,0.03688,0.00016313
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,2.123751,583.79819,4230000.0,0.014409,0.086454,0.00038242
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,3.451773,359.1899,62300000.0,0.080335,0.48201,0.0021321
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4s,4P*,2.5,6.0,25.989855,3.457455,358.5996,17600000.0,0.033931,0.20358,0.00090052
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4d,4F*,1.5,4.0,27.22166,4.68926,264.40035,1400000.0,0.00097818,0.0058691,2.5961e-05
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4d,4F*,2.5,6.0,27.223235,4.690835,264.31157,17000000.0,0.017805,0.10683,0.00047254
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4d,4F*,3.5,8.0,27.225788,4.693388,264.1678,60000000.0,0.083697,0.50218,0.0022213
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4d,4D*,1.5,4.0,27.292748,4.760348,260.45196,4640000.0,0.0031459,0.018875,8.3492e-05
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4d,4D*,2.5,6.0,27.29381,4.76141,260.39387,7610000.0,0.0077358,0.046415,0.00020531
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).4d,4D*,3.5,8.0,27.295185,4.762785,260.3187,1900000.0,0.0025737,0.015442,6.8307e-05
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,5.45973,227.08852,26300000.0,0.013555,0.081333,0.00035976
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5s,4P*,2.5,6.0,27.99786,5.46546,226.85044,7550000.0,0.0058249,0.034949,0.00015459
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5d,4F*,1.5,4.0,28.5683,6.0359,205.41129,1030000.0,0.00043436,0.0026062,1.1528e-05
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5d,4F*,2.5,6.0,28.57005,6.03765,205.35175,12500000.0,0.0079025,0.047415,0.00020973
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5d,4F*,3.5,8.0,28.5732,6.0408,205.24467,44200000.0,0.037219,0.22331,0.00098779
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5d,4D*,1.5,4.0,28.60995,6.07755,204.00358,4000000.0,0.0016638,0.0099829,4.4158e-05
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).5d,4D*,2.5,6.0,28.61093,6.07853,203.97069,8000000.0,0.0049898,0.029939,0.00013243
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,6.44188,192.46586,14100000.0,0.0052203,0.031322,0.00013855
2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,2s.2p.(3P*).6s,4P*,2.5,6.0,28.980146,6.447746,192.29076,4050000.0,0.0022451,0.01347,5.9584e-05
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).3d,4F*,2.5,6.0,24.271876,1.734971,714.61828,350000.0,0.0020097,0.016078,5.3338e-05
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).3d,4F*,3.5,8.0,24.274339,1.737434,713.60523,5930000.0,0.045272,0.36218,0.0012015
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).3d,4F*,4.5,10.0,24.277795,1.74089,712.18858,41900000.0,0.39827,3.1861,0.01057
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,1.834895,675.70187,2380000.0,0.012218,0.097746,0.00032427
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,1.836149,675.2404,10800000.0,0.073824,0.5906,0.0019593
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).3d,4P*,2.5,6.0,24.653514,2.116609,585.76808,5310000.0,0.020486,0.16389,0.00054371
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).4s,4P*,2.5,6.0,25.989855,3.45295,359.06746,78000000.0,0.11308,0.9046,0.003001
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).4d,4F*,2.5,6.0,27.223235,4.68633,264.56566,673000.0,0.00052967,0.0042373,1.4057e-05
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).4d,4F*,3.5,8.0,27.225788,4.688883,264.42161,9950000.0,0.01043,0.083439,0.00027681
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).4d,4F*,4.5,10.0,27.22939,4.692485,264.21864,69900000.0,0.091448,0.73158,0.002427
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).4d,4D*,2.5,6.0,27.29381,4.756905,260.64048,2520000.0,0.0019249,0.015399,5.1086e-05
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).4d,4D*,3.5,8.0,27.295185,4.75828,260.56516,11400000.0,0.011604,0.09283,0.00030796
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).5s,4P*,2.5,6.0,27.99786,5.460955,227.03758,33500000.0,0.019416,0.15533,0.0005153
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).5d,4F*,2.5,6.0,28.57005,6.033145,205.50509,498000.0,0.00023648,0.0018918,6.2762e-06
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).5d,4F*,3.5,8.0,28.5732,6.036295,205.39784,7340000.0,0.0046425,0.03714,0.00012321
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).5d,4F*,4.5,10.0,28.576543,6.039638,205.28416,51500000.0,0.040671,0.32537,0.0010794
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).5d,4D*,2.5,6.0,28.61093,6.074025,204.12198,2300000.0,0.0010775,0.0086202,2.8598e-05
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).5d,4D*,3.5,8.0,28.61242,6.075515,204.07192,11000000.0,0.0068678,0.054943,0.00018227
2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,2s.2p.(3P*).6s,4P*,2.5,6.0,28.980146,6.443241,192.42521,18000000.0,0.0074941,0.059952,0.00019889
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s2.6p,2P*,0.5,2.0,22.688229,0.120143,10319.71887,317.0,0.00050612,0.0010122,1.3432e-05
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s2.6p,2P*,1.5,4.0,22.688255,0.120169,10317.48607,190.0,0.00060644,0.0012129,1.6095e-05
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s2.7p,2P*,0.5,2.0,23.15347,0.585384,2117.99773,10100.0,0.00067925,0.0013585,1.8027e-05
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s2.7p,2P*,1.5,4.0,23.15359,0.585504,2117.56364,2520.0,0.00033882,0.00067763,8.9922e-06
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,2.033538,609.69698,42000000.0,0.46813,0.93626,0.012424
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s.2p.(3P*).3d,2P*,1.5,4.0,25.067108,2.499022,496.13088,6020000.0,0.04443,0.08886,0.0011792
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s.2p.(3P*).3d,2P*,0.5,2.0,25.07017,2.502084,495.52373,24700000.0,0.090925,0.18185,0.0024132
2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,4.78301,259.21794,20400000.0,0.041101,0.082202,0.0010908
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s2.6p,2P*,0.5,2.0,22.688229,0.117725,10531.67963,149.0,0.00012388,0.00049553,3.2879e-06
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s2.6p,2P*,1.5,4.0,22.688255,0.117751,10529.35418,1000.0,0.0016621,0.0066485,4.4113e-05
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s2.7p,2P*,0.5,2.0,23.15347,0.582966,2126.78267,4970.0,0.00016851,0.00067405,4.4723e-06
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s2.7p,2P*,1.5,4.0,23.15359,0.583086,2126.34497,12400.0,0.00084052,0.0033621,2.2307e-05
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,2.03112,610.42281,8370000.0,0.046757,0.18703,0.0012409
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,2.032457,610.02126,50300000.0,0.42093,1.6837,0.011171
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s.2p.(3P*).3d,2P*,1.5,4.0,25.067108,2.496604,496.61139,31400000.0,0.1161,0.46439,0.0030812
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s.2p.(3P*).3d,2P*,0.5,2.0,25.07017,2.499666,496.00306,12400000.0,0.022868,0.09147,0.00060691
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,4.780592,259.34905,4090000.0,0.0041243,0.016497,0.00010946
2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2s.2p.(3P*).4d,2D*,2.5,6.0,27.352706,4.782202,259.26173,24400000.0,0.036882,0.14753,0.00097886
2s2.6p,2P*,0.5,2.0,22.688229,2s2.6d,2D,1.5,4.0,22.82235,0.134121,9244.20474,465000.0,1.1915,2.3829,0.031622
2s2.6p,2P*,0.5,2.0,22.688229,2s2.7s,2S,0.5,2.0,23.027948,0.339719,3649.61037,2440000.0,0.48724,0.97448,0.012931
2s2.6p,2P*,0.5,2.0,22.688229,2s2.7d,2D,1.5,4.0,23.22886,0.540631,2293.32388,747000.0,0.1178,0.2356,0.0031264
