conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 5F*,3.0,7.0,4.577405,4.209372,294.54321,82000000.0,0.082952,0.74657,0.0022015
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,4.238056,292.5497,132000000.0,0.16937,1.5243,0.004495
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,4.244802,292.0848,13700000.0,0.013629,0.12266,0.0003617
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 5F*,5.0,11.0,4.631115,4.263082,290.83231,25400000.0,0.039367,0.3543,0.0010448
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,4.283936,289.41654,123000000.0,0.12013,1.0812,0.0031884
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,4.285234,289.32888,41000000.0,0.051455,0.46309,0.0013656
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,4.517414,274.45836,840000.0,0.00094862,0.0085376,2.5176e-05
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3F).4s.4p.(3P*),5G*,5.0,11.0,7.809492,7.441459,166.61275,38000000.0,0.019329,0.17396,0.00051299
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3F).4s.4p.(3P*),y 5F*,3.0,7.0,7.912274,7.544241,164.34284,75000000.0,0.02362,0.21258,0.00062687
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3F).4s.4p.(3P*),y 5F*,4.0,9.0,7.938249,7.570216,163.77895,270000000.0,0.10858,0.9772,0.0028816
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d3.(2F).4p,w 3G*,5.0,11.0,7.963403,7.59537,163.23655,9000000.0,0.0043943,0.039548,0.00011662
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3F).4s.4p.(3P*),y 5F*,5.0,11.0,7.970498,7.602464,163.08422,25000000.0,0.012184,0.10965,0.00032335
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3F).4s.4p.(3P*),x 5D*,3.0,7.0,8.182447,7.814414,158.66091,270000000.0,0.079254,0.71328,0.0021034
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3F).4s.4p.(3P*),x 5D*,4.0,9.0,8.202519,7.834486,158.25442,37000000.0,0.013892,0.12503,0.0003687
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3P).4s.4p.(3P*),w 5D*,3.0,7.0,9.36999,9.001957,137.73028,110000000.0,0.024331,0.21898,0.00064575
3d3.(4F).4s,a 5F,4.0,9.0,0.368033,3d2.(3P).4s.4p.(3P*),w 5D*,4.0,9.0,9.401081,9.033048,137.25622,16000000.0,0.004519,0.040671,0.00011993
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4s,a 3F,4.0,9.0,1.127994,0.735836,1684.94224,0.0014,4.8754e-11,5.3629e-10,1.2939e-12
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4P).4s,a 5P,3.0,7.0,1.703746,1.311588,945.29829,0.022,1.8755e-10,2.0631e-09,4.9777e-12
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d4,a 3G,5.0,11.0,1.817064,1.424906,870.12205,0.008,9.0805e-11,9.9886e-10,2.41e-12
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(2G).4s,b 3G,5.0,11.0,2.049829,1.657671,747.94223,0.015,1.258e-10,1.3838e-09,3.3388e-12
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 5G*,4.0,9.0,4.332831,3.940673,314.62699,1180000.0,0.0014328,0.015761,3.8026e-05
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 5G*,5.0,11.0,4.363398,3.97124,312.20522,21800000.0,0.031856,0.35042,0.00084547
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 5G*,6.0,13.0,4.399406,4.007248,309.39983,200000000.0,0.33922,3.7314,0.0090029
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,4.213931,294.22455,42200000.0,0.04481,0.49292,0.0011893
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 5F*,5.0,11.0,4.631115,4.238957,292.48749,188000000.0,0.24112,2.6523,0.0063993
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,4.261109,290.96695,177000000.0,0.18381,2.0219,0.0048783
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,4.519224,274.34845,1920000.0,0.0021665,0.023832,5.75e-05
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d2.(3F).4s.4p.(3P*),5G*,6.0,13.0,7.855155,7.462997,166.13191,39000000.0,0.019071,0.20978,0.00050615
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d2.(3F).4s.4p.(3P*),y 5F*,4.0,9.0,7.938249,7.546091,164.30255,40000000.0,0.013245,0.1457,0.00035153
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d3.(2F).4p,w 3G*,5.0,11.0,7.963403,7.571245,163.75668,90000000.0,0.036183,0.39801,0.00096029
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d2.(3F).4s.4p.(3P*),y 5F*,5.0,11.0,7.970498,7.57834,163.60338,245000000.0,0.098313,1.0814,0.0026092
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d2.(3F).4s.4p.(3P*),x 5D*,4.0,9.0,8.202519,7.810361,158.74324,310000000.0,0.095821,1.054,0.0025431
3d3.(4F).4s,a 5F,5.0,11.0,0.392158,3d2.(1D).4s.4p.(3P*),u 3F*,4.0,9.0,9.502587,9.110429,136.09041,17000000.0,0.003862,0.042482,0.0001025
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4s,a 3F,3.0,7.0,1.096275,0.025006,49581.87887,0.000212,1.0939e-08,5.4694e-08,2.9032e-10
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 3P2,0.0,1.0,1.400465,0.329196,3766.26973,9.1e-05,3.8704e-12,1.9352e-11,1.0272e-13
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 3P2,1.0,3.0,1.427651,0.356383,3478.96222,4.5e-05,4.8992e-12,2.4496e-11,1.3002e-13
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 3H,4.0,9.0,1.555394,0.484126,2560.99108,0.00057,1.0088e-10,5.0442e-10,2.6775e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,b 3F2,2.0,5.0,1.672656,0.601388,2061.63454,0.00074,4.7154e-11,2.3577e-10,1.2515e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,b 3F2,3.0,7.0,1.679074,0.607805,2039.86635,0.0006,5.2401e-11,2.6201e-10,1.3907e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 3G,3.0,7.0,1.793028,0.72176,1717.80416,0.0039,2.4155e-10,1.2077e-09,6.4106e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 3G,4.0,9.0,1.804723,0.733454,1690.41567,0.00038,2.9302e-11,1.4651e-10,7.7768e-13
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2G).4s,b 3G,3.0,7.0,2.026024,0.954755,1298.5968,0.0035,1.2388e-10,6.194e-10,3.2878e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2G).4s,b 3G,4.0,9.0,2.03601,0.964742,1285.15459,0.00037,1.6491e-11,8.2455e-11,4.3767e-13
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 3D,1.0,3.0,2.265131,1.193863,1038.51315,0.013,1.2612e-10,6.3059e-10,3.3472e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2P).4s,b 3P,2.0,5.0,2.372164,1.300895,953.06825,0.0035,4.7662e-11,2.3831e-10,1.265e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2P).4s,b 3P,0.0,1.0,2.375713,1.304445,950.4748,0.012,3.2505e-11,1.6253e-10,8.6269e-13
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2P).4s,b 3P,1.0,3.0,2.37632,1.305052,950.03294,0.011,8.9306e-11,4.4653e-10,2.3702e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4P).4s,c 3P,1.0,3.0,2.490799,1.41953,873.41696,0.023,1.5783e-10,7.8914e-10,4.1887e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d4,a 1D2,2.0,5.0,2.601303,1.530035,810.33587,0.014,1.3782e-10,6.8911e-10,3.6578e-12
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 3D*,1.0,3.0,4.524114,3.452845,359.07837,70000000.0,0.081187,0.40594,0.0021547
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 5F*,2.0,5.0,4.546945,3.475676,356.71964,8700000.0,0.016597,0.082986,0.00044049
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 5F*,1.0,3.0,4.581797,3.510529,353.17814,53000000.0,0.059467,0.29733,0.0015782
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3.521252,352.10256,8100000.0,0.015055,0.075275,0.00039956
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3.541566,350.08297,490000.0,0.0012605,0.0063023,3.3452e-05
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 5D*,1.0,3.0,4.619593,3.548324,349.41621,6900000.0,0.0075779,0.037889,0.00020112
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3.561916,348.08288,2500000.0,0.0045411,0.022706,0.00012052
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3.580701,346.25679,500000.0,0.0012582,0.0062911,3.3393e-05
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.4s2,e 3F,2.0,5.0,4.703676,3.632407,341.32793,13.8,2.4104e-08,1.2052e-07,6.3971e-10
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.4s2,e 3F,3.0,7.0,4.735331,3.664063,338.37903,4.4,1.0574e-08,5.2871e-08,2.8064e-10
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.4s2,e 3F,4.0,9.0,4.77551,3.704241,334.70875,0.17,5.1394e-10,2.5697e-09,1.364e-11
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3.793138,326.86443,161000000.0,0.36103,1.8052,0.0095819
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3.888317,318.8634,115000000.0,0.17529,0.87647,0.0046523
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3.912347,316.90494,7200000.0,0.015177,0.075884,0.00040279
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2G).4p,y 3G*,3.0,7.0,6.023152,4.951883,250.37788,10200000.0,0.013421,0.067104,0.00035619
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2P).4p,y 3D*,1.0,3.0,6.257963,5.186694,239.04282,11000000.0,0.005654,0.02827,0.00015006
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2P).4p,y 3P*,1.0,3.0,6.290817,5.219548,237.53817,12000000.0,0.0060906,0.030453,0.00016164
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d3.(2F).4p,w 3F*,2.0,5.0,7.697567,6.626298,187.1093,14000000.0,0.0073482,0.036741,0.00019502
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5.0,8.398412,7.327143,169.2122,48000000.0,0.020605,0.10302,0.00054685
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,7.347878,168.7347,5600000.0,0.0033465,0.016732,8.8815e-05
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(3F).4s.4p.(3P*),u 3D*,1.0,3.0,8.525082,7.453814,166.33659,49000000.0,0.012195,0.060975,0.00032366
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5.0,8.529815,7.458546,166.23105,7600000.0,0.0031485,0.015742,8.356e-05
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(1D).4s.4p.(3P*),u 3F*,2.0,5.0,9.450103,8.378834,147.97309,16000000.0,0.0052522,0.026261,0.00013939
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(3P).4s.4p.(3P*),u 3P*,2.0,5.0,10.551389,9.48012,130.78336,18000000.0,0.0046157,0.023078,0.0001225
3d3.(4F).4s,a 3F,2.0,5.0,1.071269,3d2.(3F).4s.4p.(1P*),s 3F*,3.0,7.0,10.585093,9.513825,130.32004,28000000.0,0.0099809,0.049904,0.00026489
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4s,a 3F,4.0,9.0,1.127994,0.03172,39087.17248,0.00034,1.0013e-08,7.0089e-08,2.6574e-10
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3P2,1.0,3.0,1.427651,0.331377,3741.48744,6.2e-05,5.5765e-12,3.9036e-11,1.48e-13
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3P2,2.0,5.0,1.476436,0.380161,3261.35676,3.8e-05,4.3282e-12,3.0298e-11,1.1487e-13
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3H,4.0,9.0,1.555394,0.45912,2700.47537,4.2e-05,5.9038e-12,4.1327e-11,1.5669e-13
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3H,5.0,11.0,1.564865,0.46859,2645.89812,0.0005,8.2465e-11,5.7726e-10,2.1886e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,b 3F2,3.0,7.0,1.679074,0.5828,2127.39008,0.00042,2.8497e-11,1.9948e-10,7.5632e-13
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3G,3.0,7.0,1.793028,0.696754,1779.4548,0.0024,1.1393e-10,7.9752e-10,3.0237e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3G,4.0,9.0,1.804723,0.708448,1750.08195,0.0025,1.4759e-10,1.0331e-09,3.9171e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3G,5.0,11.0,1.817064,0.720789,1720.11715,0.0003,2.0912e-11,1.4638e-10,5.55e-13
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2G).4s,b 3G,4.0,9.0,2.03601,0.939736,1319.35199,0.0025,8.3881e-11,5.8717e-10,2.2262e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2G).4s,b 3G,5.0,11.0,2.049829,0.953554,1300.2323,0.00027,1.0754e-11,7.5276e-11,2.854e-13
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3D,1.0,3.0,2.265131,1.168857,1060.73059,0.011,7.9522e-11,5.5665e-10,2.1105e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3D,2.0,5.0,2.268151,1.171877,1057.99712,0.0076,9.1099e-11,6.3769e-10,2.4178e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d4,a 3D,3.0,7.0,2.275585,1.17931,1051.32801,0.0068,1.1268e-10,7.8876e-10,2.9905e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2G).4s,b 1G,4.0,9.0,2.369701,1.273427,973.62649,0.007,1.279e-10,8.9533e-10,3.3946e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2P).4s,b 3P,2.0,5.0,2.372164,1.275889,971.74728,0.008,8.0896e-11,5.6627e-10,2.147e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4P).4s,c 3P,1.0,3.0,2.490799,1.394525,889.07865,0.022,1.1173e-10,7.8214e-10,2.9654e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4P).4s,c 3P,2.0,5.0,2.522216,1.425942,869.48984,0.016,1.2953e-10,9.0673e-10,3.4378e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,1.448148,856.15723,0.014,6.5935e-11,4.6155e-10,1.7499e-12
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 5F*,2.0,5.0,4.546945,3.45067,359.30468,51000000.0,0.070506,0.49354,0.0018712
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 5F*,3.0,7.0,4.577405,3.481131,356.16069,3000000.0,0.0057052,0.039937,0.00015142
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3.496246,354.62088,51000000.0,0.06868,0.48076,0.0018228
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,3.509815,353.25,360000.0,0.00086591,0.0060613,2.2981e-05
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3.51656,352.57238,8000000.0,0.014909,0.10436,0.00039568
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3.53691,350.54383,18600000.0,0.024475,0.17133,0.00064958
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3.555695,348.6919,4000000.0,0.0072913,0.051039,0.00019351
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.4s2,e 3F,2.0,5.0,4.703676,3.607401,343.69396,6.0,7.5897e-09,5.3128e-08,2.0143e-10
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.4s2,e 3F,3.0,7.0,4.735331,3.639057,340.70422,11.2,1.9491e-08,1.3644e-07,5.1729e-10
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.4s2,e 3F,4.0,9.0,4.77551,3.679235,336.9836,3.6,7.88e-09,5.516e-08,2.0913e-10
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3.768132,329.03356,10800000.0,0.017529,0.1227,0.00046523
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3.789172,327.20654,160000000.0,0.33019,2.3114,0.0087633
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3.863311,320.9273,18700000.0,0.020625,0.14437,0.00054738
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3.887341,318.94349,108000000.0,0.16471,1.1529,0.0043713
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3.916417,316.57554,4410000.0,0.0085192,0.059634,0.0002261
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,4.945568,250.69758,10800000.0,0.013084,0.091585,0.00034724
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2P).4p,y 3D*,2.0,5.0,6.295366,5.199091,238.47283,19000000.0,0.011571,0.080996,0.00030709
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2D2).4p,w 3D*,2.0,5.0,6.678864,5.582589,222.09084,8000000.0,0.0042255,0.029579,0.00011215
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d3.(2F).4p,w 3F*,3.0,7.0,7.703554,6.60728,187.64788,15000000.0,0.0079184,0.055429,0.00021015
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5.0,8.398412,7.302137,169.79166,5400000.0,0.0016671,0.01167,4.4244e-05
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,7.322872,169.3109,44000000.0,0.01891,0.13237,0.00050186
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(3P*),v 3F*,4.0,9.0,8.449173,7.352899,168.61948,4700000.0,0.0025758,0.018031,6.8363e-05
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5.0,8.529815,7.43354,166.79024,42000000.0,0.012512,0.087583,0.00033206
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(3P*),u 3D*,3.0,7.0,8.548096,7.451822,166.38106,8000000.0,0.0033201,0.023241,8.8117e-05
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(3P*),v 3G*,4.0,9.0,8.667986,7.571712,163.74659,11000000.0,0.0056851,0.039796,0.00015088
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(1P*),s 3F*,3.0,7.0,10.585093,9.488819,130.66347,250000000.0,0.063989,0.44793,0.0016983
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(1P*),s 3F*,4.0,9.0,10.624444,9.528169,130.12384,23000000.0,0.0075066,0.052546,0.00019923
3d3.(4F).4s,a 3F,3.0,7.0,1.096275,3d2.(3F).4s.4p.(1P*),q 3D*,2.0,5.0,10.700625,9.60435,129.09171,230000000.0,0.041045,0.28731,0.0010893
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3P2,2.0,5.0,1.476436,0.348441,3558.25015,9e-05,9.4908e-12,8.5417e-11,2.5189e-13
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3H,5.0,11.0,1.564865,0.43687,2838.00932,2.6e-05,3.8372e-12,3.4535e-11,1.0184e-13
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3H,6.0,13.0,1.575353,0.447359,2771.47215,0.00042,6.986e-11,6.2874e-10,1.8541e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,b 3F2,4.0,9.0,1.687293,0.559299,2216.77871,0.0005,3.6836e-11,3.3153e-10,9.7763e-13
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3G,4.0,9.0,1.804723,0.676728,1832.11262,0.0018,9.0581e-11,8.1523e-10,2.404e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3G,5.0,11.0,1.817064,0.689069,1799.29928,0.0042,2.4915e-10,2.2424e-09,6.6125e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(2G).4s,b 3G,5.0,11.0,2.049829,0.921834,1344.97273,0.0034,1.127e-10,1.0143e-09,2.991e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3D,2.0,5.0,2.268151,1.140157,1087.43131,0.0078,7.6822e-11,6.914e-10,2.0389e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d4,a 3D,3.0,7.0,2.275585,1.14759,1080.38719,0.02,2.7221e-10,2.4499e-09,7.2245e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(2G).4s,b 1G,4.0,9.0,2.369701,1.241707,998.49819,0.012,1.7936e-10,1.6143e-09,4.7603e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,1.428197,868.11704,0.012,7.5323e-11,6.779e-10,1.9991e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 5F*,3.0,7.0,4.577405,3.449411,359.43586,21000000.0,0.031636,0.28472,0.00083961
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,3.478095,356.47161,500000.0,0.00095253,0.0085728,2.528e-05
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3.48484,355.78158,64000000.0,0.094463,0.85017,0.002507
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 5F*,5.0,11.0,4.631115,3.503121,353.92499,1130000.0,0.0025936,0.023343,6.8835e-05
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3.523975,351.83053,44000000.0,0.063509,0.57158,0.0016855
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,3.525273,351.701,223000.0,0.00041353,0.0037218,1.0975e-05
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d2.4s2,e 3F,2.0,5.0,4.703676,3.575681,346.74288,0.29,2.904e-10,2.6136e-09,7.7073e-12
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d2.4s2,e 3F,3.0,7.0,4.735331,3.607337,343.70009,4.4,6.0608e-09,5.4547e-08,1.6085e-10
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d2.4s2,e 3F,4.0,9.0,4.77551,3.647515,339.91412,16.3,2.8235e-08,2.5411e-07,7.4935e-10
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3.757452,329.96877,7400000.0,0.012079,0.10871,0.00032058
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3.783387,327.70688,170000000.0,0.33453,3.0107,0.0088783
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3.855621,321.56741,14300000.0,0.017242,0.15518,0.00045761
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3.884698,319.16049,125000000.0,0.19089,1.718,0.0050663
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,4.929018,251.53937,11300000.0,0.013101,0.11791,0.0003477
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(2P).4p,y 3D*,3.0,7.0,6.333829,5.205834,238.16394,21000000.0,0.013889,0.12501,0.00036863
3d3.(4F).4s,a 3F,4.0,9.0,1.127994,3d3.(2D2).4p,x 3F*,4.0,9.0,6.528697,5.400702,229.57052,7100000.0,0.0056098,0.050489,0.00014889
