spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Xe I,Xe,0,5p6,1S,0.0,1,0.0,0.0,even,,no,12.1298437,,metastable - no allowed radiative channel,,,,,,,yes,L9794
Xe I,Xe,0,5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5,8.3153161,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3,8.4365241,,odd,,no,12.1298437,3.663003663003663e-09,"ASD 1/sum(Aki), J-resolved",3.663003663003663e-09,1/1,yes,8.4365241,8.4365241,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).6s,2[1/2]*,0.0,1,9.4471951,,odd,,no,12.1298437,,,,,,,,,,L9794
Xe I,Xe,0,5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3,9.5697254,,odd,,no,12.1298437,3.952569169960474e-09,"ASD 1/sum(Aki), J-resolved",3.952569169960474e-09,1/1,yes,9.5697254,9.5697254,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6p,2[1/2],1.0,3,9.580153,,even,,no,12.1298437,3.03951367781155e-08,"ASD 1/sum(Aki), J-resolved",3.03951367781155e-08,2/2,yes,1.2648368999999988,1.2648368999999988,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6p,2[1/2],0.0,1,9.9334853,,even,,no,12.1298437,2.7100271002710027e-08,"ASD 1/sum(Aki), J-resolved",2.7100271002710027e-08,1/2,no,1.4969611999999994,1.4969611999999994,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6p,2[5/2],2.0,5,9.6856205,,even,,no,12.1298437,3.937007874015748e-08,"ASD 1/sum(Aki), J-resolved",3.937007874015748e-08,2/2,yes,1.2490964000000009,1.3703044000000002,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6p,2[5/2],3.0,7,9.7207407,,even,,no,12.1298437,3.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-08,1/1,yes,1.4054246,1.4054246,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6p,2[3/2],1.0,3,9.7893002,,even,,no,12.1298437,3.695491500369549e-08,"ASD 1/sum(Aki), J-resolved",3.695491500369549e-08,2/3,no,1.3527760999999998,1.4739840999999991,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6p,2[3/2],2.0,5,9.821094,,even,,no,12.1298437,2.7247956403269755e-08,"ASD 1/sum(Aki), J-resolved",2.7247956403269755e-08,2/3,no,1.5057779,1.5057779,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[1/2]*,0.0,1,9.8903766,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3,9.9170767,,odd,,no,12.1298437,6.557377049180328e-08,"ASD 1/sum(Aki), J-resolved",6.557377049180328e-08,2/2,yes,9.9170767,9.9170767,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[7/2]*,4.0,9,9.9431148,,odd,,no,12.1298437,5.555555555555556e-06,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-06,1/1,yes,0.22237409999999969,0.22237409999999969,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[7/2]*,3.0,7,10.0390549,,odd,,no,12.1298437,1.6393442622950819e-06,"ASD 1/sum(Aki), J-resolved",1.6393442622950819e-06,1/2,no,0.35343439999999937,0.35343439999999937,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5,9.9587513,,odd,,no,12.1298437,2.5575447570332483e-06,"ASD 1/sum(Aki), J-resolved",2.5575447570332483e-06,2/3,no,0.37859830000000017,0.37859830000000017,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3,10.4010308,,odd,,no,12.1298437,1.6777397490101336e-09,"ASD 1/sum(Aki), J-resolved",1.6777397490101336e-09,4/6,no,10.4010308,10.4010308,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5,10.1574692,,odd,,no,12.1298437,8.264462809917355e-07,"ASD 1/sum(Aki), J-resolved",8.264462809917355e-07,2/6,no,0.4718486999999989,1.842153099999999,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5d,2[5/2]*,3.0,7,10.2200428,,odd,,no,12.1298437,7.575757575757576e-07,"ASD 1/sum(Aki), J-resolved",7.575757575757576e-07,2/5,no,0.39894879999999944,1.9047266999999994,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5,10.5620622,,odd,,no,12.1298437,5.482456140350877e-08,"ASD 1/sum(Aki), J-resolved",5.482456140350877e-08,4/5,no,0.8413214999999994,0.9819092000000005,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3,10.593212,,odd,,no,12.1298437,6.424670735624799e-09,"ASD 1/sum(Aki), J-resolved",6.424670735624799e-09,6/6,yes,10.593212,10.593212,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7p,2[1/2],1.0,3,10.9015749,,even,,no,12.1298437,1.0909884355225835e-07,"ASD 1/sum(Aki), J-resolved",1.0909884355225835e-07,11/11,yes,1.3318495000000006,2.5862587999999995,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7p,2[1/2],0.0,1,11.0150359,,even,,no,12.1298437,6.901311249137336e-08,"ASD 1/sum(Aki), J-resolved",6.901311249137336e-08,5/5,yes,1.4453105000000015,2.578511800000001,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7p,2[5/2],2.0,5,10.9542123,,even,,no,12.1298437,1.291822761917065e-07,"ASD 1/sum(Aki), J-resolved",1.291822761917065e-07,11/11,yes,0.3610003000000006,2.6388961999999996,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7p,2[5/2],3.0,7,10.9687845,,even,,no,12.1298437,1.2367054167697255e-07,"ASD 1/sum(Aki), J-resolved",1.2367054167697255e-07,7/7,yes,0.4067223000000002,2.6534683999999995,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).6p,2[3/2],1.0,3,10.9576151,,even,,no,12.1298437,2.2789425706472197e-08,"ASD 1/sum(Aki), J-resolved",2.2789425706472197e-08,4/11,no,1.3878897000000006,2.6422989999999995,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).6p,2[3/2],2.0,5,11.0547232,,even,,no,12.1298437,2.281021897810219e-08,"ASD 1/sum(Aki), J-resolved",2.281021897810219e-08,3/9,no,1.4849978000000004,2.7394070999999993,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[1/2]*,0.0,1,10.9714882,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[1/2]*,1.0,3,10.9787729,,odd,,no,12.1298437,2.2727272727272726e-07,"ASD 1/sum(Aki), J-resolved",2.2727272727272726e-07,1/6,no,10.9787729,10.9787729,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7p,2[3/2],2.0,5,10.9957246,,even,,no,12.1298437,1.0642826734780758e-07,"ASD 1/sum(Aki), J-resolved",1.0642826734780758e-07,11/11,yes,0.4336624000000011,2.6804085000000004,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7p,2[3/2],1.0,3,11.002923,,even,,no,12.1298437,1.0080645161290322e-07,"ASD 1/sum(Aki), J-resolved",1.0080645161290322e-07,10/10,yes,1.555727899999999,2.6876068999999987,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[3/2]*,2.0,5,10.9984481,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[3/2]*,1.0,3,11.1625646,,odd,,no,12.1298437,6.666666666666667e-09,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-09,1/5,no,11.1625646,11.1625646,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[7/2]*,4.0,9,11.0236449,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[7/2]*,3.0,7,11.0376796,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[5/2]*,2.0,5,11.0647538,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6d,2[5/2]*,3.0,7,11.1008716,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).6p,2[1/2],1.0,3,11.0691488,,even,,no,12.1298437,2.586652871184687e-08,"ASD 1/sum(Aki), J-resolved",2.586652871184687e-08,3/9,no,1.6219537000000006,2.7538327000000002,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).6p,2[1/2],0.0,1,11.1412219,,even,,no,12.1298437,2.7548209366391185e-08,"ASD 1/sum(Aki), J-resolved",2.7548209366391185e-08,2/5,no,1.5714965000000003,2.7046978,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8s,2[3/2]*,2.0,5,11.2583279,,odd,,no,12.1298437,1.8050541516245487e-07,"ASD 1/sum(Aki), J-resolved",1.8050541516245487e-07,5/11,no,1.537587199999999,1.6781749000000001,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8s,2[3/2]*,1.0,3,11.2741847,,odd,,no,12.1298437,2.17296827466319e-08,"ASD 1/sum(Aki), J-resolved",2.17296827466319e-08,6/12,no,11.2741847,11.2741847,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[3/2],1.0,3,11.2626969,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[3/2],2.0,5,11.263895,,even,,no,12.1298437,9.090909090909091e-06,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-06,1/12,no,2.9485788999999993,2.9485788999999993,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[9/2],5.0,11,11.2652855,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[9/2],4.0,9,11.265391,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[5/2],3.0,7,11.2710427,,even,,no,12.1298437,4.5454545454545455e-06,"ASD 1/sum(Aki), J-resolved",4.5454545454545455e-06,1/10,no,2.9557266,2.9557266,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[5/2],2.0,5,11.2714099,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[7/2],3.0,7,11.2756251,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).4f,2[7/2],4.0,9,11.2756354,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).5d,2[5/2]*,2.0,5,11.3014907,,odd,,no,12.1298437,1.6666666666666667e-06,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-06,1/11,no,0.3438756000000005,1.7213377000000012,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).5d,2[5/2]*,3.0,7,11.3751242,,odd,,no,12.1298437,1.8518518518518519e-06,"ASD 1/sum(Aki), J-resolved",1.8518518518518519e-06,1/7,no,0.3204010000000004,1.6895036999999995,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).5d,2[3/2]*,2.0,5,11.3380418,,odd,,no,12.1298437,3.7037037037037037e-06,"ASD 1/sum(Aki), J-resolved",3.7037037037037037e-06,1/11,no,0.2688929999999985,1.7578888,,,L763
Xe I,Xe,0,5p5.(2P*<1/2>).5d,2[3/2]*,1.0,3,11.607182,,odd,,no,12.1298437,2.6814683720805514e-09,"ASD 1/sum(Aki), J-resolved",2.6814683720805514e-09,2/6,no,11.607182,11.607182,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[1/2]*,1.0,3,11.4224518,,odd,,no,12.1298437,2.336448598130841e-08,"ASD 1/sum(Aki), J-resolved",2.336448598130841e-08,1/13,no,11.4224518,11.4224518,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[1/2]*,0.0,1,11.4387736,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8p,2[1/2],1.0,3,11.4255504,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8p,2[1/2],0.0,1,11.4753742,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8p,2[5/2],2.0,5,11.4339916,,even,,no,12.1298437,7.142857142857143e-06,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-06,1/12,no,3.1186755,3.1186755,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8p,2[5/2],3.0,7,11.4393959,,even,,no,12.1298437,1.8867924528301887e-06,"ASD 1/sum(Aki), J-resolved",1.8867924528301887e-06,1/8,no,3.1240797999999987,3.1240797999999987,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8p,2[3/2],1.0,3,11.4478412,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8p,2[3/2],2.0,5,11.4525348,,even,,no,12.1298437,1.7857142857142857e-06,"ASD 1/sum(Aki), J-resolved",1.7857142857142857e-06,1/9,no,3.1372187,3.1372187,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[7/2]*,4.0,9,11.4617102,,odd,,no,12.1298437,1.1918951132300357e-07,"ASD 1/sum(Aki), J-resolved",1.1918951132300357e-07,1/2,no,1.7409695000000003,1.7409695000000003,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[7/2]*,3.0,7,11.4866555,,odd,,no,12.1298437,1.5037593984962406e-07,"ASD 1/sum(Aki), J-resolved",1.5037593984962406e-07,3/6,no,1.8010349999999988,1.8010349999999988,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[5/2]*,2.0,5,11.4906715,,odd,,no,12.1298437,1.4684287812041115e-07,"ASD 1/sum(Aki), J-resolved",1.4684287812041115e-07,4/8,no,1.7013713,1.9105185000000002,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[5/2]*,3.0,7,11.4975007,,odd,,no,12.1298437,1.4705882352941175e-07,"ASD 1/sum(Aki), J-resolved",1.4705882352941175e-07,2/5,no,1.6764066999999994,1.8118801999999992,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[3/2]*,1.0,3,11.4950757,,odd,,no,12.1298437,1.3157894736842104e-07,"ASD 1/sum(Aki), J-resolved",1.3157894736842104e-07,1/8,no,11.4950757,11.4950757,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7d,2[3/2]*,2.0,5,11.4960046,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[3/2],1.0,3,11.5754959,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[3/2],2.0,5,11.575939,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[9/2],5.0,11,11.5773314,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[9/2],4.0,9,11.5774212,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9s,2[3/2]*,2.0,5,11.5799075,,odd,,no,12.1298437,3.7037037037037036e-07,"ASD 1/sum(Aki), J-resolved",3.7037037037037036e-07,5/7,no,1.8591667999999988,1.9997544999999999,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9s,2[3/2]*,1.0,3,11.5828652,,odd,,no,12.1298437,6.891798759476224e-08,"ASD 1/sum(Aki), J-resolved",6.891798759476224e-08,6/6,yes,11.5828652,11.5828652,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[5/2],3.0,7,11.5803059,,even,,no,12.1298437,6.25e-06,"ASD 1/sum(Aki), J-resolved",6.25e-06,1/8,no,3.2649898000000004,3.2649898000000004,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[5/2],2.0,5,11.5806159,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[7/2],3.0,7,11.5827059,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5f,2[7/2],4.0,9,11.5827155,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[5/2]*,2.0,5,11.582755,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[5/2]*,3.0,7,11.582794,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[11/2]*,6.0,13,11.583519,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[11/2]*,5.0,11,11.583519,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[7/2]*,4.0,9,11.585054,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[7/2]*,3.0,7,11.585054,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[9/2]*,5.0,11,11.585844,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).5g,2[9/2]*,4.0,9,11.585844,,odd,,no,12.1298437,,,,,,,,,,L234
Xe I,Xe,0,5p5.(2P*<3/2>).9p,2[1/2],1.0,3,11.662815,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9p,2[1/2],0.0,1,11.689912,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9p,2[5/2],2.0,5,11.668172,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9p,2[5/2],3.0,7,11.671194,,even,,no,12.1298437,3.225806451612903e-06,"ASD 1/sum(Aki), J-resolved",3.225806451612903e-06,1/7,no,3.3558778999999994,3.3558778999999994,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[1/2]*,0.0,1,11.6699311,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[1/2]*,1.0,3,11.6827835,,odd,,no,12.1298437,5.7471264367816094e-08,"ASD 1/sum(Aki), J-resolved",5.7471264367816094e-08,1/7,no,11.6827835,11.6827835,,,L9794
Xe I,Xe,0,5p5.(2P*<3/2>).9p,2[3/2],1.0,3,11.675451,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9p,2[3/2],2.0,5,11.678101,,even,,no,12.1298437,2.222222222222222e-06,"ASD 1/sum(Aki), J-resolved",2.222222222222222e-06,1/6,no,3.3627848999999994,3.3627848999999994,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[7/2]*,4.0,9,11.6825748,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[7/2]*,3.0,7,11.690498,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[3/2]*,2.0,5,11.6899309,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[3/2]*,1.0,3,11.7395017,,odd,,no,12.1298437,5.181347150259067e-09,"ASD 1/sum(Aki), J-resolved",5.181347150259067e-09,1/6,no,11.7395017,11.7395017,,,L9794
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[5/2]*,2.0,5,11.696599,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).8d,2[5/2]*,3.0,7,11.7003882,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[3/2],1.0,3,11.7456284,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[3/2],2.0,5,11.745906,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[9/2],5.0,11,11.7467834,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[9/2],4.0,9,11.7468479,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[5/2],3.0,7,11.7485091,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[5/2],2.0,5,11.7487346,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).10s,2[3/2]*,2.0,5,11.7487336,,odd,,no,12.1298437,6.531678641410843e-07,"ASD 1/sum(Aki), J-resolved",6.531678641410843e-07,5/6,no,2.027992899999999,2.1685806000000003,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).10s,2[3/2]*,1.0,3,11.7521006,,odd,,no,12.1298437,1.697792869269949e-08,"ASD 1/sum(Aki), J-resolved",1.697792869269949e-08,6/6,yes,11.7521006,11.7521006,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[7/2],3.0,7,11.7499162,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).6f,2[7/2],4.0,9,11.7499235,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).10p,2[1/2],1.0,3,11.797638,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).10p,2[1/2],0.0,1,11.813966,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[1/2]*,0.0,1,11.8007639,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[1/2]*,1.0,3,11.8068167,,odd,,no,12.1298437,1.1764705882352942e-07,"ASD 1/sum(Aki), J-resolved",1.1764705882352942e-07,1/5,no,11.8068167,11.8068167,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).10p,2[5/2],2.0,5,11.801022,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).10p,2[5/2],3.0,7,11.802865,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).10p,2[3/2],1.0,3,11.805336,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).10p,2[3/2],2.0,5,11.806964,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[7/2]*,4.0,9,11.8094891,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[7/2]*,3.0,7,11.8135874,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[3/2]*,2.0,5,11.812522,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[3/2]*,1.0,3,11.840302,,odd,,no,12.1298437,7.874015748031496e-09,"ASD 1/sum(Aki), J-resolved",7.874015748031496e-09,1/6,no,11.840302,11.840302,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[5/2]*,2.0,5,11.8173556,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).9d,2[5/2]*,3.0,7,11.8199992,,odd,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7f,2[3/2],1.0,3,11.8480632,,even,,no,12.1298437,,,,,,,,,,L3466
Xe I,Xe,0,5p5.(2P*<3/2>).7f,2[3/2],2.0,5,11.8482457,,even,,no,12.1298437,,,,,,,,,,L763
Xe I,Xe,0,5p5.(2P*<3/2>).7f,2[9/2],5.0,11,11.848815,,even,,no,12.1298437,,,,,,,,,,L3466
