conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s2.6d,2D,1.5,4.0,189.629,12.009,103.24273,305000.0,4.8739e-05,0.00019496,1.2935e-06
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,16.03,77.3451,143000000.0,0.019238,0.076951,0.00051057
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,16.03,77.3451,23900000.0,0.0021435,0.008574,5.6888e-05
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,18.07,68.61328,567000000.0,0.020009,0.080037,0.00053104
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,18.07,68.61328,1420000000.0,0.10022,0.40089,0.0026599
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,18.739,66.16372,919000000.0,0.09047,0.36188,0.0024011
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,18.739,66.16372,154000000.0,0.010107,0.040428,0.00026824
2p2.(1D).3d,2P,1.5,4.0,177.621,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,3.898,318.07131,53200000.0,0.12104,0.48414,0.0032123
2p2.(1D).3d,2P,1.5,4.0,177.621,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,5.108,242.72553,47700000.0,0.042132,0.16853,0.0011182
2p2.(1D).3d,2P,1.5,4.0,177.621,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,5.197,238.56879,20100000.0,0.0085754,0.034301,0.00022759
2p2.(1D).3d,2P,1.5,4.0,177.621,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,13.184,94.04141,14000000.0,0.0018562,0.0074248,4.9264e-05
2p2.(1D).3d,2P,1.5,4.0,177.621,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,13.184,94.04141,5570000.0,0.00036925,0.001477,9.8e-06
2s.2p.(3P*).4p,2P,0.5,2.0,178.873,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,3.856,321.53578,8390000.0,0.026008,0.052016,0.00069026
2s.2p.(3P*).4p,2P,0.5,2.0,178.873,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,3.945,314.28187,35900000.0,0.053161,0.10632,0.0014109
2s.2p.(3P*).4p,2P,0.5,2.0,178.873,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,11.932,103.90898,157000.0,5.0827e-05,0.00010165,1.349e-06
2s.2p.(3P*).4p,2P,0.5,2.0,178.873,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,11.932,103.90898,630000.0,0.00010198,0.00020396,2.7065e-06
2s.2p.(3P*).4p,2P,1.5,4.0,178.93,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,2.589,478.88837,28900000.0,0.14904,0.59618,0.0039557
2s.2p.(3P*).4p,2P,1.5,4.0,178.93,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,3.799,326.36009,40100000.0,0.064032,0.25613,0.0016994
2s.2p.(3P*).4p,2P,1.5,4.0,178.93,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,3.888,318.8894,17200000.0,0.013111,0.052444,0.00034797
2s.2p.(3P*).4p,2P,1.5,4.0,178.93,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,11.875,104.40775,771000.0,0.000126,0.00050401,3.3441e-06
2s.2p.(3P*).4p,2P,1.5,4.0,178.93,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,11.875,104.40775,310000.0,2.5331e-05,0.00010133,6.7229e-07
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,1.482,836.60053,191000.0,0.0030062,0.012025,7.9785e-05
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2.413,513.81765,41400000.0,0.24579,0.98317,0.0065233
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2.692,460.56537,167000.0,0.00053108,0.0021243,1.4095e-05
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2.781,445.82596,1840000.0,0.0027414,0.010966,7.2758e-05
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,10.768,115.14134,18500000.0,0.0018385,0.007354,4.8794e-05
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,10.768,115.14134,1850000.0,0.0003677,0.0014708,9.7588e-06
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,15.587,79.54334,50500000.0,0.0071854,0.028742,0.0001907
2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,17.448,71.05926,2430000000.0,0.27593,1.1037,0.0073232
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,1.327,934.31951,1920000.0,0.025128,0.15077,0.00066689
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2.258,549.08857,2430000.0,0.010984,0.065903,0.00029151
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,2.403,515.95588,44000000.0,0.23414,1.4048,0.0062141
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2.537,488.70397,1260000.0,0.0030077,0.018046,7.9824e-05
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,10.613,116.82295,15900000.0,0.0021688,0.013013,5.756e-05
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,15.432,80.34227,52500000.0,0.006774,0.040644,0.00017978
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,15.432,80.34227,3500000.0,0.0003387,0.0020322,8.9891e-06
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,17.293,71.69618,169000000.0,0.013024,0.078143,0.00034565
2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,17.429,71.13673,2590000000.0,0.26199,1.5719,0.0069532
2s2.5d,2D,1.5,4.0,181.205,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,0.314,3948.54135,9.31,3.2642e-06,1.3057e-05,8.6631e-08
2s2.5d,2D,1.5,4.0,181.205,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,1.245,995.85702,1440000.0,0.032115,0.12846,0.00085233
2s2.5d,2D,1.5,4.0,181.205,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,1.524,813.54461,3830.0,3.8003e-05,0.00015201,1.0086e-06
2s2.5d,2D,1.5,4.0,181.205,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,1.613,768.65591,45400.0,0.00020107,0.00080428,5.3364e-06
2s2.5d,2D,1.5,4.0,181.205,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,14.419,85.98668,53300000.0,0.0088622,0.035449,0.0002352
2s2.5d,2D,1.5,4.0,181.205,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,16.28,76.15737,1400000.0,0.0001826,0.0007304,4.8462e-06
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,0.305,4065.05569,119.0,2.9481e-05,0.00017688,7.8242e-07
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,1.236,1003.1084,101000.0,0.0015236,0.0091417,4.0437e-05
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,1.381,897.78565,2110000.0,0.033996,0.20398,0.00090225
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,1.515,818.37755,33900.0,0.00022692,0.0013615,6.0225e-06
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,14.41,86.04039,57000000.0,0.0084349,0.050609,0.00022386
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,14.41,86.04039,3800000.0,0.00042174,0.0025305,1.1193e-05
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,16.271,76.1995,99700.0,8.6788e-06,5.2073e-05,2.3033e-07
2s2.5d,2D,2.5,6.0,181.214,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,16.407,75.56787,1530000.0,0.00017465,0.0010479,4.6352e-06
2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,2p2.(3P).4d,4P,2.5,6.0,206.848,25.534,48.55651,57000000.0,0.0030222,0.012089,8.0209e-05
2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,2p2.(3P).4d,4P,1.5,4.0,206.922,25.608,48.4162,919000000.0,0.032297,0.12919,0.00085715
2s.2p.(3P*).4d,4D*,2.5,6.0,181.319,2p2.(3P).4d,4P,2.5,6.0,206.848,25.529,48.56602,512000000.0,0.018105,0.10863,0.0004805
2s.2p.(3P*).4d,4D*,2.5,6.0,181.319,2p2.(3P).4d,4P,1.5,4.0,206.922,25.603,48.42565,1810000000.0,0.042423,0.25454,0.0011259
2s.2p.(3P*).4d,4D*,3.5,8.0,181.422,2p2.(3P).4d,4P,2.5,6.0,206.848,25.426,48.76276,2250000000.0,0.060156,0.48125,0.0015965
2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,12.131,102.20443,14600000.0,0.0022864,0.013718,6.0681e-05
2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,12.131,102.20443,1570000.0,0.00016391,0.00098346,4.3502e-06
2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,14.171,87.4915,783000000.0,0.059905,0.35943,0.0015899
2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,14.84,83.5473,92900000.0,0.0097217,0.05833,0.00025801
2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,14.84,83.5473,9960000.0,0.00069485,0.0041691,1.8441e-05
2s.2p.(3P*).4d,4P*,2.5,6.0,181.621,2p2.(3P).4d,4P,2.5,6.0,206.848,25.227,49.14742,726000000.0,0.02629,0.15774,0.00069775
2s.2p.(3P*).4d,4P*,2.5,6.0,181.621,2p2.(3P).4d,4P,1.5,4.0,206.922,25.301,49.00368,471000000.0,0.011304,0.067826,0.00030002
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s2.6d,2D,1.5,4.0,189.629,7.179,172.704,14300000.0,0.0042629,0.025578,0.00011314
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s2.6d,2D,2.5,6.0,189.629,7.179,172.704,680000.0,0.00030407,0.0018244,8.07e-06
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,11.2,110.70018,6790000.0,0.00083164,0.0049898,2.2072e-05
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,11.2,110.70018,323000.0,5.9342e-05,0.00035605,1.5749e-06
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s2.7d,2D,1.5,4.0,194.665,12.215,101.5016,6140000.0,0.00063224,0.0037934,1.678e-05
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s2.7d,2D,2.5,6.0,194.665,12.215,101.5016,293000.0,4.5256e-05,0.00027153,1.2011e-06
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,13.909,89.13955,909000000.0,0.072189,0.43314,0.0019159
2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,13.909,89.13955,43300000.0,0.0051581,0.030948,0.0001369
2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,2s2.6d,2D,2.5,6.0,189.629,7.034,176.26414,12800000.0,0.0044716,0.035772,0.00011868
2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,11.055,112.15215,6220000.0,0.00087968,0.0070375,2.3347e-05
2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,2s2.7d,2D,2.5,6.0,194.665,12.07,102.72096,5640000.0,0.00066914,0.0053531,1.7759e-05
2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,13.764,90.07861,840000000.0,0.076638,0.6131,0.002034
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s2.6d,2D,2.5,6.0,189.629,6.9,179.68724,1040000.0,0.00075512,0.0030205,2.0041e-05
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s2.6d,2D,1.5,4.0,189.629,6.9,179.68724,174000.0,8.4225e-05,0.0003369,2.2353e-06
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,10.921,113.52825,635000.0,0.00018405,0.00073619,4.8846e-06
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,10.921,113.52825,106000.0,2.0482e-05,8.1928e-05,5.4359e-07
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,12.961,95.65944,220000000.0,0.030181,0.12073,0.00080101
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,12.961,95.65944,88100000.0,0.0060431,0.024172,0.00016038
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,13.63,90.9642,49000000.0,0.0091178,0.036471,0.00024199
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,13.63,90.9642,8140000.0,0.0010098,0.0040391,2.6799e-05
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s2.8d,2D,2.5,6.0,197.928,15.199,81.57392,27900000.0,0.004175,0.0167,0.0001108
2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,2s2.8d,2D,1.5,4.0,197.928,15.199,81.57392,4650000.0,0.00046389,0.0018556,1.2312e-05
2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2s2.6d,2D,1.5,4.0,189.629,6.811,182.03523,836000.0,0.00083063,0.0016613,2.2045e-05
2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,10.832,114.46104,517000.0,0.00020309,0.00040619,5.3901e-06
2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,12.872,96.32085,173000000.0,0.024063,0.048126,0.00063863
2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,12.872,96.32085,43100000.0,0.01199,0.023979,0.00031821
2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,13.541,91.56207,40200000.0,0.010105,0.02021,0.00026819
2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,2s2.8d,2D,1.5,4.0,197.928,15.11,82.0544,22800000.0,0.0046029,0.0092057,0.00012216
2s2.6d,2D,2.5,6.0,189.629,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,1.176,1054.2874,698000.0,0.0077543,0.046526,0.0002058
2s2.6d,2D,1.5,4.0,189.629,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,1.176,1054.2874,776000.0,0.0064656,0.025862,0.0001716
2s2.6d,2D,1.5,4.0,189.629,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,1.176,1054.2874,77500.0,0.0012915,0.0051658,3.4275e-05
2s2.6d,2D,2.5,6.0,189.629,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,5.995,206.81267,15900000.0,0.013594,0.081564,0.00036079
2s2.6d,2D,1.5,4.0,189.629,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,5.995,206.81267,14900000.0,0.014331,0.057326,0.00038036
2s2.6d,2D,2.5,6.0,189.629,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,5.995,206.81267,1060000.0,0.0006797,0.0040782,1.8039e-05
2s2.6d,2D,1.5,4.0,189.629,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,7.856,157.82103,7230000.0,0.0040497,0.016199,0.00010748
2s2.6d,2D,2.5,6.0,189.629,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,7.856,157.82103,517000.0,0.00019305,0.0011583,5.1237e-06
2s2.6d,2D,2.5,6.0,189.629,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,7.992,155.13538,8150000.0,0.0039208,0.023525,0.00010406
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,2.845,435.79683,65800000.0,0.28102,1.1241,0.0074584
2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,2.845,435.79683,54800000.0,0.31206,0.62412,0.0082821
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,2.845,435.79683,11000000.0,0.03132,0.12528,0.00083123
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s2.7d,2D,2.5,6.0,194.665,3.86,321.20259,8790000.0,0.020394,0.081575,0.00054125
2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,2s2.7d,2D,1.5,4.0,194.665,3.86,321.20259,7300000.0,0.022582,0.045165,0.00059934
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s2.7d,2D,1.5,4.0,194.665,3.86,321.20259,1460000.0,0.0022582,0.009033,5.9934e-05
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,4.885,253.80593,5280000.0,0.0050991,0.020397,0.00013533
2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,4.885,253.80593,4220000.0,0.0040754,0.0081509,0.00010816
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,4.885,253.80593,2110000.0,0.0010189,0.0040754,2.7041e-05
2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,4.885,253.80593,1060000.0,0.0020474,0.0040948,5.4338e-05
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,5.554,223.23406,18600000.0,0.020844,0.083377,0.0005532
2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,5.554,223.23406,15600000.0,0.02331,0.046619,0.00061864
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,5.554,223.23406,3120000.0,0.002331,0.0093238,6.1864e-05
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s2.8d,2D,2.5,6.0,197.928,7.123,174.06177,5770000.0,0.0039313,0.015725,0.00010434
2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,2s2.8d,2D,1.5,4.0,197.928,7.123,174.06177,4810000.0,0.0043696,0.0087392,0.00011597
2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,2s2.8d,2D,1.5,4.0,197.928,7.123,174.06177,962000.0,0.00043696,0.0017478,1.1597e-05
2s.2p.(1P*).4p,2D,2.5,6.0,193.65,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,1.974,628.08611,24700000.0,0.19478,1.1687,0.0051693
2s.2p.(1P*).4p,2D,1.5,4.0,193.65,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,1.974,628.08611,23100000.0,0.20493,0.81971,0.0054388
2s.2p.(1P*).4p,2D,2.5,6.0,193.65,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,1.974,628.08611,1650000.0,0.0097585,0.058551,0.00025899
2s.2p.(1P*).4p,2D,1.5,4.0,193.65,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,3.835,323.29648,949000.0,0.0022306,0.0089223,5.92e-05
2s.2p.(1P*).4p,2D,2.5,6.0,193.65,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,3.835,323.29648,67600.0,0.00010593,0.00063556,2.8113e-06
2s.2p.(1P*).4p,2D,2.5,6.0,193.65,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,3.971,312.22412,1130000.0,0.002202,0.013212,5.844e-05
2s2.7d,2D,2.5,6.0,194.665,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,0.959,1292.84878,5650000.0,0.18877,1.1326,0.0050101
2s2.7d,2D,1.5,4.0,194.665,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,0.959,1292.84878,5260000.0,0.19771,0.79085,0.0052473
2s2.7d,2D,2.5,6.0,194.665,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,0.959,1292.84878,376000.0,0.009422,0.056532,0.00025006
2s2.7d,2D,1.5,4.0,194.665,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,2.82,439.66028,8670000.0,0.037688,0.15075,0.0010002
2s2.7d,2D,2.5,6.0,194.665,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,2.82,439.66028,617000.0,0.001788,0.010728,4.7455e-05
2s2.7d,2D,2.5,6.0,194.665,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,2.956,419.43234,10700000.0,0.037628,0.22577,0.00099864
2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,0.735,1686.85984,28100.0,0.00089905,0.0071924,2.3861e-05
2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,0.735,1686.85984,29500.0,0.00083897,0.0050338,2.2266e-05
2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,0.735,1686.85984,1400.0,5.9724e-05,0.00035834,1.5851e-06
2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,2s2.8d,2D,2.5,6.0,197.928,2.304,538.12586,19500000.0,0.063493,0.50794,0.0016851
2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,2s2.8d,2D,1.5,4.0,197.928,2.304,538.12586,20400000.0,0.059043,0.35426,0.001567
2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,2s2.8d,2D,2.5,6.0,197.928,2.304,538.12586,973000.0,0.0042242,0.025345,0.00011211
2s.2p.(3P*).5p,2D,1.5,4.0,196.359,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,1.126,1101.10301,13100000.0,0.35717,1.4287,0.0094794
2s.2p.(3P*).5p,2D,2.5,6.0,196.359,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,1.126,1101.10301,935000.0,0.016995,0.10197,0.00045105
2s.2p.(3P*).5p,2D,2.5,6.0,196.359,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,1.262,982.44214,19800000.0,0.38201,2.2921,0.010139
2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,2s2.8d,2D,2.5,6.0,197.928,0.443,2798.74037,6860.0,0.00080558,0.0048335,2.138e-05
2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,2s2.8d,2D,1.5,4.0,197.928,0.443,2798.74037,144000.0,0.011273,0.067641,0.0002992
2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,2s2.8d,2D,2.5,6.0,197.928,0.307,4038.57324,45600.0,0.0083626,0.066901,0.00022194
2p2.(3P).4p,4D*,1.5,4.0,204.094,2p2.(3P).4d,4P,2.5,6.0,206.848,2.754,450.1968,7520.0,3.4275e-05,0.0001371,9.0965e-07
2p2.(3P).4p,4D*,2.5,6.0,204.094,2p2.(3P).4d,4P,2.5,6.0,206.848,2.754,450.1968,67800.0,0.00020601,0.0012361,5.4676e-06
2p2.(3P).4p,4D*,3.5,8.0,204.094,2p2.(3P).4d,4P,2.5,6.0,206.848,2.754,450.1968,301000.0,0.00068595,0.0054876,1.8205e-05
2p2.(3P).4p,4D*,1.5,4.0,204.094,2p2.(3P).4d,4P,1.5,4.0,206.922,2.828,438.41654,130000.0,0.00037461,0.0014984,9.9421e-06
2p2.(3P).4p,4D*,2.5,6.0,204.094,2p2.(3P).4d,4P,1.5,4.0,206.922,2.828,438.41654,257000.0,0.00049371,0.0029623,1.3103e-05
2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,2p2.(3P).4d,4P,2.5,6.0,206.848,1.339,925.94622,16400.0,0.0003162,0.0012648,8.392e-06
2s.2p.(3P*).6d,4D*,2.5,6.0,205.509,2p2.(3P).4d,4P,2.5,6.0,206.848,1.339,925.94622,148000.0,0.0019024,0.011414,5.0489e-05
2s.2p.(3P*).6d,4D*,3.5,8.0,205.509,2p2.(3P).4d,4P,2.5,6.0,206.848,1.339,925.94622,658000.0,0.0063433,0.050747,0.00016835
2s.2p.(3P*).6d,4D*,0.5,2.0,205.509,2p2.(3P).4d,4P,1.5,4.0,206.922,1.413,877.45363,48100.0,0.0011104,0.0022208,2.947e-05
2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,2p2.(3P).4d,4P,1.5,4.0,206.922,1.413,877.45363,309000.0,0.0035667,0.014267,9.466e-05
2s.2p.(3P*).6d,4D*,2.5,6.0,205.509,2p2.(3P).4d,4P,1.5,4.0,206.922,1.413,877.45363,609000.0,0.0046863,0.028118,0.00012438
