conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6,3D,2.0,5.0,3.808296,3d5.(2S).4s,3S,1.0,3.0,12.232626,8.42433,147.17396,86.0,1.6756e-08,8.378e-08,4.4471e-10
3d6,3D,2.0,5.0,3.808296,3d5.(b 2D).4s,3D,1.0,3.0,13.129349,9.321053,133.01523,71.0,1.13e-08,5.6499e-08,2.999e-10
3d6,3D,2.0,5.0,3.808296,3d5.(b 2D).4s,3D,2.0,5.0,13.130704,9.322408,132.99589,30.0,7.9553e-09,3.9777e-08,2.1113e-10
3d6,3D,2.0,5.0,3.808296,3d5.(b 2D).4s,3D,3.0,7.0,13.133553,9.325257,132.95526,39.0,1.447e-08,7.2349e-08,3.8403e-10
3d6,3D,2.0,5.0,3.808296,3d5.(b 2G).4s,3G,4.0,9.0,14.176385,10.368089,119.5825,71.0,2.7398e-08,1.3699e-07,7.2715e-10
3d6,3D,2.0,5.0,3.808296,3d5.(4D).4p,3D*,3.0,7.0,15.479937,11.671641,106.22688,23000000.0,0.0054473,0.027237,0.00014457
3d6,3D,2.0,5.0,3.808296,3d5.(4D).4p,3D*,2.0,5.0,15.486133,11.677837,106.17052,160000000.0,0.027039,0.13519,0.00071761
3d6,3D,2.0,5.0,3.808296,3d5.(4D).4p,3D*,1.0,3.0,15.492457,11.684161,106.11305,50000000.0,0.0050643,0.025321,0.00013441
3d6,3D,2.0,5.0,3.808296,3d5.(2P).4s,3P,2.0,5.0,16.224221,12.415925,99.85901,72.0,1.0764e-08,5.3819e-08,2.8567e-10
3d6,3D,2.0,5.0,3.808296,3d5.(2P).4s,3P,0.0,1.0,16.2257,12.417404,99.84712,210.0,6.2774e-09,3.1387e-08,1.666e-10
3d6,3D,2.0,5.0,3.808296,3d5.(a 2D).4p,3F*,3.0,7.0,16.375838,12.567542,98.65429,28000000.0,0.0057198,0.028599,0.0001518
3d6,3D,2.0,5.0,3.808296,3d5.(a 2D).4p,3D*,2.0,5.0,16.772455,12.964159,95.63613,31000000.0,0.0042507,0.021254,0.00011281
3d6,3D,2.0,5.0,3.808296,3d5.(c 2D).4s,3D,1.0,3.0,17.223209,13.414913,92.42266,47.0,3.6113e-09,1.8057e-08,9.5844e-11
3d6,3D,2.0,5.0,3.808296,3d5.(a 2G).4p,3F*,2.0,5.0,17.450883,13.642587,90.88027,33000000.0,0.0040861,0.020431,0.00010845
3d6,3D,2.0,5.0,3.808296,3d5.(4F).4p,3F*,3.0,7.0,17.644537,13.836241,89.6083,28000000.0,0.0047189,0.023595,0.00012524
3d6,3D,2.0,5.0,3.808296,3d5.(b 2F).4p,3F*,3.0,7.0,17.924464,14.116168,87.83134,80000000.0,0.012953,0.064766,0.00034378
3d6,3D,2.0,5.0,3.808296,3d5.(b 2F).4p,3D*,1.0,3.0,18.294648,14.486352,85.5869,300000000.0,0.019767,0.098836,0.00052462
3d6,3D,2.0,5.0,3.808296,3d5.(b 2F).4p,3D*,2.0,5.0,18.301874,14.493578,85.54423,410000000.0,0.044981,0.2249,0.0011938
3d6,3D,2.0,5.0,3.808296,3d5.(b 2F).4p,3D*,3.0,7.0,18.304501,14.496205,85.52873,70000000.0,0.010748,0.053738,0.00028524
3d6,3D,2.0,5.0,3.808296,3d5.(2S).4p,3P*,1.0,3.0,18.463134,14.654838,84.60291,500000000.0,0.032192,0.16096,0.00085438
3d6,3D,2.0,5.0,3.808296,3d5.(2S).4p,3P*,2.0,5.0,18.538787,14.730491,84.16841,200000000.0,0.021242,0.10621,0.00056375
3d6,3D,2.0,5.0,3.808296,3d5.(b 2D).4p,3F*,3.0,7.0,19.587268,15.778972,78.57559,90000000.0,0.011663,0.058314,0.00030953
3d6,3D,2.0,5.0,3.808296,3d5.(b 2D).4p,3D*,2.0,5.0,19.64117,15.832874,78.30808,170000000.0,0.015629,0.078143,0.00041478
3d6,3D,2.0,5.0,3.808296,3d5.(b 2G).4p,3F*,3.0,7.0,20.643111,16.834815,73.6475,100000000.0,0.011384,0.056921,0.00030214
3d6,3D,2.0,5.0,3.808296,3d5.(b 2G).4p,3G*,3.0,7.0,20.715974,16.907678,73.33012,90000000.0,0.010158,0.050788,0.00026959
3d6,3D,1.0,3.0,3.809472,3d6,a 1D,2.0,5.0,4.439007,0.629535,1969.4568,0.034,3.2952e-09,9.8856e-09,8.7454e-11
3d6,3D,1.0,3.0,3.809472,3d6,b 3P,0.0,1.0,6.093771,2.284299,542.76694,0.068,1.0011e-10,3.0033e-10,2.6569e-12
3d6,3D,1.0,3.0,3.809472,3d6,b 3P,1.0,3.0,6.146798,2.337326,530.45317,0.21,8.8588e-10,2.6576e-09,2.3511e-11
3d6,3D,1.0,3.0,3.809472,3d5.(4P).4s,3P,1.0,3.0,9.156152,5.34668,231.89007,6.7,5.4013e-09,1.6204e-08,1.4335e-10
3d6,3D,1.0,3.0,3.809472,3d5.(4D).4s,3D,1.0,3.0,9.556164,5.746692,215.74881,5.8,4.0475e-09,1.2142e-08,1.0742e-10
3d6,3D,1.0,3.0,3.809472,3d5.(4D).4s,3D,2.0,5.0,9.559511,5.750039,215.62323,6.5,7.5511e-09,2.2653e-08,2.0041e-10
3d6,3D,1.0,3.0,3.809472,3d5.(a 2G).4s,3G,3.0,7.0,11.121102,7.31163,169.57122,11.0,1.1065e-08,3.3194e-08,2.9365e-10
3d6,3D,1.0,3.0,3.809472,3d5.(4F).4s,3F,2.0,5.0,11.21112,7.401648,167.50891,11.0,7.7122e-09,2.3137e-08,2.0468e-10
3d6,3D,1.0,3.0,3.809472,3d5.(b 2F).4s,3F,3.0,7.0,11.5792,7.769728,159.57341,12.0,1.0689e-08,3.2067e-08,2.8369e-10
3d6,3D,1.0,3.0,3.809472,3d5.(b 2F).4s,3F,2.0,5.0,11.581745,7.772273,159.52116,28.0,1.7803e-08,5.341e-08,4.725e-10
3d6,3D,1.0,3.0,3.809472,3d5.(2S).4s,3S,1.0,3.0,12.232626,8.423154,147.19451,52.0,1.6891e-08,5.0672e-08,4.4828e-10
3d6,3D,1.0,3.0,3.809472,3d5.(b 2D).4s,3D,1.0,3.0,13.129349,9.319877,133.03201,44.0,1.1674e-08,3.5022e-08,3.0983e-10
3d6,3D,1.0,3.0,3.809472,3d5.(b 2D).4s,3D,2.0,5.0,13.130704,9.321232,133.01267,47.0,2.0777e-08,6.2332e-08,5.5143e-10
3d6,3D,1.0,3.0,3.809472,3d5.(b 2G).4s,3G,3.0,7.0,14.177867,10.368395,119.57897,63.0,3.1513e-08,9.4538e-08,8.3635e-10
3d6,3D,1.0,3.0,3.809472,3d5.(4G).4p,3F*,2.0,5.0,14.650432,10.84096,114.36644,80000000.0,0.026145,0.078436,0.0006939
3d6,3D,1.0,3.0,3.809472,3d5.(4D).4p,3D*,2.0,5.0,15.486133,11.676661,106.18121,27000000.0,0.0076062,0.022819,0.00020187
3d6,3D,1.0,3.0,3.809472,3d5.(4D).4p,3D*,1.0,3.0,15.492457,11.682985,106.12373,140000000.0,0.023638,0.070914,0.00062736
3d6,3D,1.0,3.0,3.809472,3d5.(2P).4s,3P,1.0,3.0,16.22483,12.415358,99.86357,100.0,1.4951e-08,4.4853e-08,3.968e-10
3d6,3D,1.0,3.0,3.809472,3d5.(a 2D).4p,1D*,2.0,5.0,16.297118,12.487646,99.28548,34000000.0,0.0083745,0.025123,0.00022226
3d6,3D,1.0,3.0,3.809472,3d5.(a 2D).4p,3P*,1.0,3.0,16.682001,12.872529,96.31689,50000000.0,0.006954,0.020862,0.00018456
3d6,3D,1.0,3.0,3.809472,3d5.(a 2G).4p,3F*,2.0,5.0,17.450883,13.641411,90.8881,180000000.0,0.037153,0.11146,0.00098604
3d6,3D,1.0,3.0,3.809472,3d5.(4F).4p,3D*,2.0,5.0,17.531264,13.721792,90.35569,50000000.0,0.0102,0.030599,0.0002707
3d6,3D,1.0,3.0,3.809472,3d5.(4F).4p,3F*,2.0,5.0,17.672069,13.862597,89.43793,30000000.0,0.0059962,0.017988,0.00015914
3d6,3D,1.0,3.0,3.809472,3d5.(b 2F).4p,3F*,2.0,5.0,17.915937,14.106465,87.89176,50000000.0,0.0096511,0.028953,0.00025614
3d6,3D,1.0,3.0,3.809472,3d5.(b 2F).4p,3D*,1.0,3.0,18.294648,14.485176,85.59385,410000000.0,0.045033,0.1351,0.0011952
3d6,3D,1.0,3.0,3.809472,3d5.(b 2F).4p,3D*,2.0,5.0,18.301874,14.492402,85.55117,90000000.0,0.016459,0.049377,0.00043682
3d6,3D,1.0,3.0,3.809472,3d5.(2S).4p,3P*,0.0,1.0,18.431678,14.622206,84.79172,900000000.0,0.032336,0.097008,0.0008582
3d6,3D,1.0,3.0,3.809472,3d5.(2S).4p,3P*,1.0,3.0,18.463134,14.653662,84.6097,330000000.0,0.035417,0.10625,0.00093997
3d6,3D,1.0,3.0,3.809472,3d5.(b 2D).4p,3F*,2.0,5.0,19.55035,15.740878,78.76575,100000000.0,0.015502,0.046506,0.00041142
3d6,3D,1.0,3.0,3.809472,3d5.(b 2D).4p,3D*,1.0,3.0,19.621423,15.811951,78.4117,180000000.0,0.016592,0.049775,0.00044035
3d6,3D,1.0,3.0,3.809472,3d5.(b 2G).4p,3F*,2.0,5.0,20.705654,16.896182,73.38001,170000000.0,0.022872,0.068617,0.00060703
3d6,3D,3.0,7.0,3.825866,3d6,a 1D,2.0,5.0,4.439007,0.613141,2022.1156,0.0331,1.4493e-09,1.0145e-08,3.8466e-11
3d6,3D,3.0,7.0,3.825866,3d6,1F,3.0,7.0,5.31846,1.492594,830.66258,0.056,5.7929e-10,4.055e-09,1.5374e-11
3d6,3D,3.0,7.0,3.825866,3d6,b 3P,1.0,3.0,6.146798,2.320932,534.20005,0.15,2.7503e-10,1.9252e-09,7.2993e-12
3d6,3D,3.0,7.0,3.825866,3d6,b 3F,3.0,7.0,6.235798,2.409932,514.47177,0.127,5.0395e-10,3.5276e-09,1.3375e-11
3d6,3D,3.0,7.0,3.825866,3d6,b 3P,2.0,5.0,6.250285,2.424419,511.39757,0.28,7.8416e-10,5.4891e-09,2.0812e-11
3d6,3D,3.0,7.0,3.825866,3d5.(4D).4s,3D,3.0,7.0,9.541454,5.715588,216.92291,17.0,1.1993e-08,8.3949e-08,3.1829e-10
3d6,3D,3.0,7.0,3.825866,3d6,b 1D,2.0,5.0,9.552322,5.726456,216.51122,1.05,5.2709e-10,3.6896e-09,1.3989e-11
3d6,3D,3.0,7.0,3.825866,3d5.(4D).4s,3D,2.0,5.0,9.559511,5.733645,216.23975,12.0,6.0087e-09,4.2061e-08,1.5947e-10
3d6,3D,3.0,7.0,3.825866,3d5.(a 2G).4s,3G,5.0,11.0,11.147182,7.321316,169.34687,10.0,6.7563e-09,4.7294e-08,1.7931e-10
3d6,3D,3.0,7.0,3.825866,3d5.(b 2F).4s,3F,4.0,9.0,11.578732,7.752866,159.92047,42.0,2.0704e-08,1.4493e-07,5.4949e-10
3d6,3D,3.0,7.0,3.825866,3d5.(b 2F).4s,3F,3.0,7.0,11.5792,7.753334,159.91082,21.0,8.0507e-09,5.6355e-08,2.1367e-10
3d6,3D,3.0,7.0,3.825866,3d5.(a 2G).4s,1G,4.0,9.0,11.594098,7.768232,159.60414,12.0,5.8921e-09,4.1245e-08,1.5638e-10
3d6,3D,3.0,7.0,3.825866,3d5.(2S).4s,3S,1.0,3.0,12.232626,8.40676,147.48155,120.0,1.677e-08,1.1739e-07,4.4508e-10
3d6,3D,3.0,7.0,3.825866,3d5.(b 2D).4s,3D,2.0,5.0,13.130704,9.304838,133.24703,49.0,9.3163e-09,6.5214e-08,2.4725e-10
3d6,3D,3.0,7.0,3.825866,3d5.(b 2D).4s,3D,3.0,7.0,13.133553,9.307687,133.20624,83.0,2.2079e-08,1.5456e-07,5.8599e-10
3d6,3D,3.0,7.0,3.825866,3d5.(b 2G).4s,3G,5.0,11.0,14.174554,10.348688,119.80668,90.0,3.0434e-08,2.1304e-07,8.0772e-10
3d6,3D,3.0,7.0,3.825866,3d5.(4G).4p,3F*,4.0,9.0,14.673582,10.847716,114.29521,90000000.0,0.022662,0.15864,0.00060146
3d6,3D,3.0,7.0,3.825866,3d5.(4D).4p,3D*,3.0,7.0,15.479937,11.654071,106.38703,260000000.0,0.044117,0.30882,0.0011709
3d6,3D,3.0,7.0,3.825866,3d5.(4D).4p,3D*,2.0,5.0,15.486133,11.660267,106.3305,38000000.0,0.0046008,0.032205,0.0001221
3d6,3D,3.0,7.0,3.825866,3d5.(4D).4p,3P*,2.0,5.0,15.983753,12.157887,101.97841,320000000.0,0.035637,0.24946,0.0009458
3d6,3D,3.0,7.0,3.825866,3d5.(2P).4s,3P,2.0,5.0,16.224221,12.398355,100.00052,100.0,1.0709e-08,7.4961e-08,2.8421e-10
3d6,3D,3.0,7.0,3.825866,3d5.(2P).4s,3P,1.0,3.0,16.22483,12.398964,99.99561,100.0,6.4246e-09,4.4972e-08,1.7051e-10
3d6,3D,3.0,7.0,3.825866,3d5.(a 2D).4p,3F*,4.0,9.0,16.463293,12.637427,98.10874,21000000.0,0.0038962,0.027273,0.0001034
3d6,3D,3.0,7.0,3.825866,3d5.(a 2D).4p,3D*,3.0,7.0,16.734896,12.90903,96.04455,28000000.0,0.0038722,0.027106,0.00010277
3d6,3D,3.0,7.0,3.825866,3d5.(a 2F).4p,3G*,4.0,9.0,16.806602,12.980736,95.514,33000000.0,0.005803,0.040621,0.00015401
3d6,3D,3.0,7.0,3.825866,3d5.(c 2D).4s,3D,3.0,7.0,17.215567,13.389701,92.59669,67.0,8.6124e-09,6.0287e-08,2.2857e-10
3d6,3D,3.0,7.0,3.825866,3d5.(c 2D).4s,3D,2.0,5.0,17.219074,13.393208,92.57244,39.0,3.579e-09,2.5053e-08,9.4986e-11
3d6,3D,3.0,7.0,3.825866,3d5.(a 2G).4p,1G*,4.0,9.0,17.336361,13.510495,91.76881,35000000.0,0.0056815,0.03977,0.00015079
3d6,3D,3.0,7.0,3.825866,3d5.(a 2G).4p,3F*,3.0,7.0,17.443756,13.61789,91.04509,23000000.0,0.0028583,0.020008,7.5858e-05
3d6,3D,3.0,7.0,3.825866,3d5.(4F).4p,3F*,4.0,9.0,17.611581,13.785715,89.93672,31000000.0,0.0048333,0.033833,0.00012827
3d6,3D,3.0,7.0,3.825866,3d5.(b 2F).4p,1G*,4.0,9.0,17.894916,14.06905,88.12549,38000000.0,0.0056884,0.039819,0.00015097
3d6,3D,3.0,7.0,3.825866,3d5.(b 2F).4p,3D*,2.0,5.0,18.301874,14.476008,85.64806,200000000.0,0.015711,0.10998,0.00041696
3d6,3D,3.0,7.0,3.825866,3d5.(2S).4p,3P*,2.0,5.0,18.538787,14.712921,84.26892,700000000.0,0.053231,0.37262,0.0014128
3d6,3D,3.0,7.0,3.825866,3d5.(b 2D).4p,3D*,3.0,7.0,19.679929,15.854063,78.20342,180000000.0,0.016504,0.11553,0.00043801
3d6,3D,3.0,7.0,3.825866,3d5.(b 2G).4p,3F*,4.0,9.0,20.608944,16.783078,73.87453,200000000.0,0.021039,0.14727,0.00055837
3d6,a 1G,4.0,9.0,3.8294,3d6,b 1G,4.0,9.0,7.094525,3.265125,379.72267,0.15,3.2425e-10,2.9183e-09,8.6057e-12
3d6,a 1G,4.0,9.0,3.8294,3d6,b 1D,2.0,5.0,9.552322,5.722922,216.64492,12.0,4.691e-09,4.2219e-08,1.245e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(2I).4s,1I,6.0,13.0,10.343984,6.514584,190.31791,18.0,1.4119e-08,1.2707e-07,3.7471e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2F).4s,3F,2.0,5.0,10.460565,6.631165,186.97197,6.7,1.9508e-09,1.7557e-08,5.1774e-11
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2D).4s,1D,2.0,5.0,10.767674,6.938274,178.69602,68.0,1.8085e-08,1.6277e-07,4.7998e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2F).4s,1F,3.0,7.0,10.898466,7.069066,175.38979,100.0,3.5869e-08,3.2282e-07,9.5197e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(2H).4s,1H,5.0,11.0,11.471505,7.642105,162.23828,77.0,3.7137e-08,3.3423e-07,9.8562e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(b 2F).4s,3F,4.0,9.0,11.578732,7.749332,159.9934,9.0,3.4539e-09,3.1085e-08,9.1666e-11
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2G).4s,1G,4.0,9.0,11.594098,7.764698,159.67678,27.0,1.0321e-08,9.2886e-08,2.7391e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(b 2F).4s,1F,3.0,7.0,12.031611,8.202211,151.15948,160.0,4.2629e-08,3.8366e-07,1.1314e-09
3d6,a 1G,4.0,9.0,3.8294,3d5.(b 2G).4s,1G,4.0,9.0,14.623957,10.794557,114.85807,21.0,4.1534e-09,3.738e-08,1.1023e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(2I).4p,3I*,5.0,11.0,16.149738,12.320338,100.63376,25000000.0,0.0046391,0.041752,0.00012312
3d6,a 1G,4.0,9.0,3.8294,3d5.(2I).4p,3H*,5.0,11.0,16.435954,12.606554,98.349,35000000.0,0.0062032,0.055829,0.00016463
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2F).4p,3G*,3.0,7.0,16.681951,12.852551,96.46661,25000000.0,0.0027127,0.024415,7.1996e-05
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2G).4p,1G*,4.0,9.0,17.336361,13.506961,91.79282,520000000.0,0.065687,0.59118,0.0017433
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2F).4p,1F*,3.0,7.0,17.41397,13.58457,91.2684,700000000.0,0.067991,0.61192,0.0018045
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2G).4p,3F*,4.0,9.0,17.48214,13.65274,90.81269,210000000.0,0.025964,0.23368,0.00068909
3d6,a 1G,4.0,9.0,3.8294,3d5.(4F).4p,3D*,3.0,7.0,17.539629,13.710229,90.43189,80000000.0,0.0076287,0.068658,0.00020246
3d6,a 1G,4.0,9.0,3.8294,3d5.(c 2D).4s,1D,2.0,5.0,17.662873,13.833473,89.62623,90.0,6.0214e-09,5.4193e-08,1.5981e-10
3d6,a 1G,4.0,9.0,3.8294,3d5.(a 2G).4p,3H*,4.0,9.0,17.711821,13.882421,89.31021,50000000.0,0.005979,0.053811,0.00015868
3d6,a 1G,4.0,9.0,3.8294,3d5.(b 2F).4p,1G*,4.0,9.0,17.894916,14.065516,88.14764,230000000.0,0.026792,0.24113,0.00071107
3d6,a 1G,4.0,9.0,3.8294,3d5.(b 2F).4p,3F*,4.0,9.0,17.973792,14.144392,87.65608,130000000.0,0.014975,0.13478,0.00039744
3d6,a 1S,0.0,1.0,4.31613,3d6,b 3P,1.0,3.0,6.146798,1.830668,677.26206,0.09,1.8567e-09,1.8567e-09,4.9276e-11
3d6,a 1S,0.0,1.0,4.31613,3d6,b 1D,2.0,5.0,9.552322,5.236192,236.78314,1.2,5.0433e-09,5.0433e-09,1.3385e-10
3d6,a 1S,0.0,1.0,4.31613,3d5.(a 2D).4s,1D,2.0,5.0,10.767674,6.451544,192.17756,25.0,6.9211e-08,6.9211e-08,1.8369e-09
3d6,a 1S,0.0,1.0,4.31613,3d5.(b 2D).4s,1D,2.0,5.0,13.58507,9.26894,133.76308,74.0,9.9251e-08,9.9251e-08,2.6341e-09
3d6,a 1S,0.0,1.0,4.31613,3d5.(a 2D).4p,1P*,1.0,3.0,17.195592,12.879462,96.26504,500000000.0,0.2084,0.2084,0.0055308
3d6,a 1D,2.0,5.0,4.439007,3d6,b 3P,2.0,5.0,6.250285,1.811278,684.51225,0.128,8.9915e-10,4.4957e-09,2.3863e-11
3d6,a 1D,2.0,5.0,4.439007,3d6,b 1D,2.0,5.0,9.552322,5.113315,242.47323,5.3,4.6716e-09,2.3358e-08,1.2398e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(a 2D).4s,1D,2.0,5.0,10.767674,6.328667,195.90887,34.0,1.9564e-08,9.7818e-08,5.1922e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(a 2F).4s,1F,3.0,7.0,10.898466,6.459459,191.94208,39.0,3.0157e-08,1.5079e-07,8.0038e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(b 2F).4s,3F,4.0,9.0,11.578732,7.139725,173.65403,8.1,6.5915e-09,3.2958e-08,1.7494e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(a 2G).4s,1G,4.0,9.0,11.594098,7.155091,173.28109,24.0,1.9447e-08,9.7233e-08,5.1612e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(b 2F).4s,1F,3.0,7.0,12.031611,7.592604,163.29602,13.0,7.2758e-09,3.6379e-08,1.931e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(2S).4s,1S,0.0,1.0,12.697265,8.258258,150.1336,290.0,1.9599e-08,9.7997e-08,5.2017e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(b 2D).4s,1D,2.0,5.0,13.58507,9.146063,135.56018,170.0,4.6835e-08,2.3418e-07,1.243e-09
3d6,a 1D,2.0,5.0,4.439007,3d5.(2P).4s,1P,1.0,3.0,16.66892,12.229913,101.37783,43.0,3.9753e-09,1.9876e-08,1.055e-10
3d6,a 1D,2.0,5.0,4.439007,3d5.(a 2D).4p,1P*,1.0,3.0,17.195592,12.756585,97.19231,130000000.0,0.011046,0.055232,0.00029317
3d6,a 1D,2.0,5.0,4.439007,3d5.(a 2F).4p,1F*,3.0,7.0,17.41397,12.974963,95.55649,230000000.0,0.044079,0.2204,0.0011699
3d6,a 1D,2.0,5.0,4.439007,3d5.(b 2F).4p,3F*,3.0,7.0,17.924464,13.485457,91.93919,28000000.0,0.0049676,0.024838,0.00013184
3d6,a 1D,2.0,5.0,4.439007,3d5.(b 2F).4p,1D*,2.0,5.0,18.054358,13.615351,91.06207,180000000.0,0.022377,0.11189,0.00059389
3d6,a 1D,2.0,5.0,4.439007,3d5.(2S).4p,1P*,1.0,3.0,18.800571,14.361564,86.33057,1300000000.0,0.087153,0.43577,0.002313
3d6,a 1D,2.0,5.0,4.439007,3d5.(b 2D).4p,1D*,2.0,5.0,20.095948,15.656941,79.18801,290000000.0,0.027263,0.13632,0.00072356
3d5.(6S).4s,5S,2.0,5.0,5.083391,3d5.(6S).4p,7P*,3.0,7.0,10.208168,5.124777,241.93091,2200000.0,0.0027027,0.013513,7.1729e-05
3d5.(6S).4s,5S,2.0,5.0,5.083391,3d5.(6S).4p,5P*,3.0,7.0,11.045157,5.961766,207.96556,470000000.0,0.42665,2.1332,0.011323
3d5.(6S).4s,5S,2.0,5.0,5.083391,3d5.(6S).4p,5P*,2.0,5.0,11.076113,5.992722,206.89129,480000000.0,0.30802,1.5401,0.008175
3d5.(6S).4s,5S,2.0,5.0,5.083391,3d5.(6S).4p,5P*,1.0,3.0,11.095565,6.012174,206.22191,510000000.0,0.1951,0.97549,0.0051779
3d6,1F,3.0,7.0,5.31846,3d5.(a 2D).4s,1D,2.0,5.0,10.767674,5.449214,227.52676,4.7,2.6055e-09,1.8239e-08,6.915e-11
3d6,1F,3.0,7.0,5.31846,3d5.(a 2F).4s,1F,3.0,7.0,10.898466,5.580006,222.19367,9.1,6.7354e-09,4.7148e-08,1.7876e-10
3d6,1F,3.0,7.0,5.31846,3d5.(2H).4s,1H,5.0,11.0,11.471505,6.153045,201.50056,7.8,7.4611e-09,5.2228e-08,1.9802e-10
3d6,1F,3.0,7.0,5.31846,3d5.(a 2G).4s,1G,4.0,9.0,11.594098,6.275638,197.56429,31.0,2.3323e-08,1.6326e-07,6.1899e-10
3d6,1F,3.0,7.0,5.31846,3d5.(b 2F).4s,1F,3.0,7.0,12.031611,6.713151,184.68853,68.0,3.4773e-08,2.4341e-07,9.2289e-10
3d6,1F,3.0,7.0,5.31846,3d5.(b 2D).4s,1D,2.0,5.0,13.58507,8.26661,149.98191,120.0,2.8906e-08,2.0234e-07,7.6717e-10
3d6,1F,3.0,7.0,5.31846,3d5.(2P).4s,1P,1.0,3.0,16.66892,11.35046,109.23275,570.0,4.3698e-08,3.0589e-07,1.1597e-09
3d6,1F,3.0,7.0,5.31846,3d5.(a 2F).4p,1D*,2.0,5.0,17.32859,12.01013,103.23302,150000000.0,0.017118,0.11983,0.00045432
3d6,1F,3.0,7.0,5.31846,3d5.(a 2G).4p,1G*,4.0,9.0,17.336361,12.017901,103.16627,24000000.0,0.0049237,0.034466,0.00013067
3d6,1F,3.0,7.0,5.31846,3d5.(4F).4p,3F*,3.0,7.0,17.644537,12.326077,100.58691,24000000.0,0.0036404,0.025483,9.6617e-05
3d6,1F,3.0,7.0,5.31846,3d5.(c 2D).4s,1D,2.0,5.0,17.662873,12.344413,100.4375,100.0,1.0802e-08,7.5617e-08,2.867e-10
3d6,1F,3.0,7.0,5.31846,3d5.(a 2G).4p,3G*,4.0,9.0,17.864385,12.545925,98.82428,13000000.0,0.0024472,0.017131,6.4949e-05
3d6,1F,3.0,7.0,5.31846,3d5.(b 2F).4p,1G*,4.0,9.0,17.894916,12.576456,98.58437,210000000.0,0.03934,0.27538,0.0010441
3d6,1F,3.0,7.0,5.31846,3d5.(b 2F).4p,3F*,3.0,7.0,17.924464,12.606004,98.35329,50000000.0,0.0072512,0.050758,0.00019245
3d6,1F,3.0,7.0,5.31846,3d5.(b 2F).4p,3F*,4.0,9.0,17.973792,12.655332,97.96993,70000000.0,0.012951,0.090654,0.00034371
3d6,1F,3.0,7.0,5.31846,3d5.(b 2F).4p,1D*,2.0,5.0,18.054358,12.735898,97.35018,180000000.0,0.018267,0.12787,0.00048482
3d6,1F,3.0,7.0,5.31846,3d5.(2H).4p,1G*,4.0,9.0,18.475283,13.156823,94.23567,100000000.0,0.017117,0.11982,0.00045429
3d6,1F,3.0,7.0,5.31846,3d5.(b 2F).4p,1F*,3.0,7.0,18.678784,13.360324,92.80029,800000000.0,0.10329,0.72301,0.0027413
3d6,1F,3.0,7.0,5.31846,3d5.(b 2D).4p,1F*,3.0,7.0,19.774614,14.456154,85.76569,50000000.0,0.0055139,0.038597,0.00014634
3d6,1F,3.0,7.0,5.31846,3d5.(b 2D).4p,1D*,2.0,5.0,20.095948,14.777488,83.90073,800000000.0,0.060305,0.42213,0.0016005
3d6,b 3P,0.0,1.0,6.093771,3d5.(4P).4p,3S*,1.0,3.0,15.670455,9.576684,129.46464,21000000.0,0.015831,0.015831,0.00042015
3d6,b 3P,0.0,1.0,6.093771,3d5.(2P).4s,3P,2.0,5.0,16.224221,10.13045,122.38765,58.0,6.5123e-08,6.5123e-08,1.7284e-09
3d6,b 3P,0.0,1.0,6.093771,3d5.(c 2D).4s,3D,2.0,5.0,17.219074,11.125303,111.44344,90.0,8.3788e-08,8.3788e-08,2.2237e-09
3d6,b 3P,0.0,1.0,6.093771,3d5.(4F).4p,3D*,1.0,3.0,17.539968,11.446197,108.31912,130000000.0,0.068602,0.068602,0.0018207
3d6,b 3P,0.0,1.0,6.093771,3d5.(b 2F).4p,3D*,1.0,3.0,18.294648,12.200877,101.61909,120000000.0,0.055733,0.055733,0.0014792
3d6,b 3P,0.0,1.0,6.093771,3d5.(b 2D).4p,3D*,1.0,3.0,19.621423,13.527652,91.65242,90000000.0,0.034003,0.034003,0.00090243
3d6,b 3P,1.0,3.0,6.146798,3d5.(b 2D).4s,3D,1.0,3.0,13.129349,6.982551,177.5629,22.0,1.0399e-08,3.1197e-08,2.7599e-10
