conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.8f,3F*,2.0,5.0,7.431039,3s.10d,3D,3.0,7.0,7.505426,0.074387,16667.41031,29.7,0.00017317,0.00086587,4.596e-06
3s.9p,1P*,1.0,3.0,7.431195,3s.9d,1D,2.0,5.0,7.454828,0.023633,52463.42892,38200.0,2.6272,7.8815,0.069725
3s.9p,1P*,1.0,3.0,7.431195,3s.10s,1S,0.0,1.0,7.45681,0.025615,48402.96639,82100.0,0.96123,2.8837,0.025511
3s.9p,1P*,1.0,3.0,7.431195,3s.10d,1D,2.0,5.0,7.492997,0.061802,20061.4214,5660.0,0.056918,0.17075,0.0015106
3s.8g,3G,5.0,11.0,7.432961,3s.9f,3F*,4.0,9.0,7.476406,0.043445,28538.06598,8590.0,0.085813,0.94394,0.0022775
3s.8g,3G,4.0,9.0,7.432961,3s.9f,3F*,3.0,7.0,7.476406,0.043445,28538.06598,8460.0,0.080341,0.72306,0.0021322
3s.8g,3G,4.0,9.0,7.432961,3s.9f,3F*,4.0,9.0,7.476406,0.043445,28538.06598,440.0,0.0053723,0.048351,0.00014258
3s.8g,1G,4.0,9.0,7.432961,3s.9f,1F*,3.0,7.0,7.476406,0.043445,28538.06598,9010.0,0.085564,0.77007,0.0022709
3s.8g,3G,5.0,11.0,7.432961,3s.10f,3F*,4.0,9.0,7.50881,0.075849,16346.18761,4760.0,0.015601,0.17161,0.00041405
3s.8g,3G,4.0,9.0,7.432961,3s.10f,3F*,3.0,7.0,7.50881,0.075849,16346.18761,4690.0,0.014612,0.13151,0.00038781
3s.8g,3G,4.0,9.0,7.432961,3s.10f,3F*,4.0,9.0,7.50881,0.075849,16346.18761,243.0,0.00097342,0.0087608,2.5834e-05
3s.8g,1G,4.0,9.0,7.432961,3s.10f,1F*,3.0,7.0,7.50881,0.075849,16346.18761,4970.0,0.015485,0.13936,0.00041097
3s.9d,1D,2.0,5.0,7.454828,3s.9f,1F*,3.0,7.0,7.476406,0.021579,57456.75059,37400.0,2.5914,12.957,0.068777
3s.9d,1D,2.0,5.0,7.454828,3s.10p,1P*,1.0,3.0,7.476532,0.021704,57123.72936,35100.0,1.0303,5.1513,0.027343
3s.9d,1D,2.0,5.0,7.454828,3s.10f,1F*,3.0,7.0,7.50881,0.053983,22967.47991,6960.0,0.077059,0.3853,0.0020451
3s.9d,1D,2.0,5.0,7.454828,3s.11p,1P*,1.0,3.0,7.508898,0.05407,22930.10022,16200.0,0.076619,0.3831,0.0020335
3s.10s,1S,0.0,1.0,7.45681,3s.10p,1P*,1.0,3.0,7.476532,0.019722,62865.93571,22200.0,3.9461,3.9461,0.10473
3s.10s,1S,0.0,1.0,7.45681,3s.11p,1P*,1.0,3.0,7.508898,0.052088,23802.83336,5610.0,0.14296,0.14296,0.003794
3s.9d,3D,3.0,7.0,7.471732,3s.10f,3F*,4.0,9.0,7.50881,0.037078,33438.75031,17100.0,0.36855,2.5799,0.0097814
3s.9d,3D,2.0,5.0,7.471732,3s.10f,3F*,3.0,7.0,7.50881,0.037078,33438.75031,15200.0,0.35672,1.7836,0.0094674
3s.9d,3D,1.0,3.0,7.471732,3s.10f,3F*,2.0,5.0,7.50881,0.037078,33438.75031,14400.0,0.40232,1.207,0.010678
3s.9d,3D,3.0,7.0,7.471732,3s.10f,3F*,3.0,7.0,7.50881,0.037078,33438.75031,1900.0,0.03185,0.22295,0.00084531
3s.9d,3D,2.0,5.0,7.471732,3s.10f,3F*,2.0,5.0,7.50881,0.037078,33438.75031,2670.0,0.044758,0.22379,0.0011879
3s.9d,3D,3.0,7.0,7.471732,3s.10f,3F*,2.0,5.0,7.50881,0.037078,33438.75031,75.2,0.00090043,0.006303,2.3897e-05
3s.9f,1F*,3.0,7.0,7.476406,3s.10d,1D,2.0,5.0,7.492997,0.016591,74729.34188,18200.0,1.0884,7.6187,0.028886
3s.9f,3F*,4.0,9.0,7.476406,3s.10d,3D,3.0,7.0,7.505426,0.02902,42724.00168,13000.0,0.2767,2.4903,0.0073435
3s.9f,3F*,3.0,7.0,7.476406,3s.10d,3D,2.0,5.0,7.505426,0.02902,42724.00168,12600.0,0.24629,1.724,0.0065365
3s.9f,3F*,2.0,5.0,7.476406,3s.10d,3D,1.0,3.0,7.505426,0.02902,42724.00168,14200.0,0.23315,1.1658,0.0061879
3s.9f,3F*,3.0,7.0,7.476406,3s.10d,3D,3.0,7.0,7.505426,0.02902,42724.00168,1130.0,0.030923,0.21646,0.0008207
3s.9f,3F*,2.0,5.0,7.476406,3s.10d,3D,2.0,5.0,7.505426,0.02902,42724.00168,1580.0,0.043237,0.21619,0.0011475
3s.9f,3F*,2.0,5.0,7.476406,3s.10d,3D,3.0,7.0,7.505426,0.02902,42724.00168,31.8,0.0012183,0.0060916,3.2334e-05
3s.10p,1P*,1.0,3.0,7.476532,3s.10d,1D,2.0,5.0,7.492997,0.016465,75300.29723,20500.0,2.9044,8.7132,0.077083
3s.10d,1D,2.0,5.0,7.492997,3s.10f,1F*,3.0,7.0,7.50881,0.015813,78407.9875,22200.0,2.8646,14.323,0.076026
3s.10d,1D,2.0,5.0,7.492997,3s.11p,1P*,1.0,3.0,7.508898,0.015901,77974.05045,21800.0,1.1923,5.9613,0.031642
