conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.8s,3S,1.0,3.0,24.358104,1s.8p,3P*,1.0,3.0,24.371166,0.013062,94920.71023,6067.8,0.81962,2.4589,0.021753
1s.8s,3S,1.0,3.0,24.358104,1s.8p,3P*,2.0,5.0,24.371166,0.013062,94921.67893,6067.8,1.3661,4.0982,0.036255
1s.8s,3S,1.0,3.0,24.358104,1s.8p,3P*,0.0,1.0,24.371168,0.013064,94908.81156,6067.8,0.27314,0.81941,0.0072491
1s.8s,3S,1.0,3.0,24.358104,1s.9p,3P*,1.0,3.0,24.416869,0.058765,21098.36573,2000.2,0.013348,0.040045,0.00035427
1s.8s,3S,1.0,3.0,24.358104,1s.9p,3P*,2.0,5.0,24.416869,0.058765,21098.3992,2000.2,0.022247,0.066742,0.00059045
1s.8s,3S,1.0,3.0,24.358104,1s.9p,3P*,0.0,1.0,24.41687,0.058766,21097.95451,2000.2,0.0044493,0.013348,0.00011808
1s.8s,3S,1.0,3.0,24.358104,1s.10p,3P*,1.0,3.0,24.449477,0.091373,13569.04652,2592.2,0.0071553,0.021466,0.0001899
1s.8s,3S,1.0,3.0,24.358104,1s.10p,3P*,2.0,5.0,24.449477,0.091373,13569.05657,2592.2,0.011925,0.035776,0.0003165
1s.8s,3S,1.0,3.0,24.358104,1s.10p,3P*,0.0,1.0,24.449478,0.091374,13568.92291,2592.2,0.0023851,0.0071552,6.3299e-05
1s.8s,1S,0.0,1.0,24.36718,1s.8p,1P*,1.0,3.0,24.375467,0.008287,149619.75466,1732.6,1.7444,1.7444,0.046298
1s.8s,1S,0.0,1.0,24.36718,1s.9p,1P*,1.0,3.0,24.419889,0.052709,23522.2907,7258.9,0.18064,0.18064,0.0047942
1s.8s,1S,0.0,1.0,24.36718,1s.10p,1P*,1.0,3.0,24.451678,0.084498,14672.96723,6796.7,0.065813,0.065813,0.0017467
1s.8p,3P*,2.0,5.0,24.371166,1s.8d,3D,1.0,3.0,24.374681,0.003515,352698.27043,4.4217,0.0049477,0.024739,0.00013131
1s.8p,3P*,1.0,3.0,24.371166,1s.8d,3D,1.0,3.0,24.374681,0.003515,352711.64522,66.326,0.1237,0.37111,0.0032831
1s.8p,3P*,2.0,5.0,24.371166,1s.8d,3D,2.0,5.0,24.374681,0.003515,352726.92051,39.792,0.074222,0.37111,0.0019699
1s.8p,3P*,2.0,5.0,24.371166,1s.8d,3D,3.0,7.0,24.374681,0.003515,352728.94204,159.18,0.41568,2.0784,0.011032
1s.8p,3P*,1.0,3.0,24.371166,1s.8d,3D,2.0,5.0,24.374681,0.003515,352740.29747,119.38,0.37115,1.1135,0.0098503
1s.8p,3P*,2.0,5.0,24.371166,1s.9s,3S,1.0,3.0,24.407775,0.036609,33866.67502,52133.0,0.53786,2.6893,0.014275
1s.8p,3P*,1.0,3.0,24.371166,1s.9s,3S,1.0,3.0,24.407775,0.036609,33866.79834,31280.0,0.53787,1.6136,0.014275
1s.8p,3P*,2.0,5.0,24.371166,1s.9d,3D,1.0,3.0,24.419336,0.04817,25738.93678,772.84,0.0046056,0.023028,0.00012223
1s.8p,3P*,1.0,3.0,24.371166,1s.9d,3D,1.0,3.0,24.419336,0.04817,25739.00801,11593.0,0.11514,0.34543,0.0030559
1s.8p,3P*,2.0,5.0,24.371166,1s.9d,3D,2.0,5.0,24.419336,0.04817,25739.04391,6955.0,0.069078,0.34539,0.0018333
1s.8p,3P*,2.0,5.0,24.371166,1s.9d,3D,3.0,7.0,24.419336,0.04817,25739.05151,27822.0,0.38687,1.9343,0.010267
1s.8p,3P*,1.0,3.0,24.371166,1s.9d,3D,2.0,5.0,24.419336,0.04817,25739.11513,20865.0,0.34539,1.0362,0.0091667
1s.8p,3P*,1.0,3.0,24.371166,1s.9d,1D,2.0,5.0,24.419363,0.048197,25724.40876,1.507,2.4918e-05,7.4754e-05,6.6132e-07
1s.8p,3P*,1.0,3.0,24.371166,1s.10s,3S,1.0,3.0,24.442893,0.071727,17285.47632,18455.0,0.082668,0.248,0.002194
1s.8p,3P*,2.0,5.0,24.371166,1s.10s,3S,1.0,3.0,24.442893,0.071728,17285.44419,30758.0,0.082667,0.41333,0.002194
1s.8p,3P*,2.0,5.0,24.371166,1s.10d,3D,1.0,3.0,24.451274,0.080108,15477.11372,633.72,0.0013655,0.0068274,3.624e-05
1s.8p,3P*,1.0,3.0,24.371166,1s.10d,3D,1.0,3.0,24.451274,0.080108,15477.13947,9505.7,0.034137,0.10241,0.000906
1s.8p,3P*,2.0,5.0,24.371166,1s.10d,3D,2.0,5.0,24.451274,0.080108,15477.14194,5703.0,0.020481,0.1024,0.00054356
1s.8p,3P*,2.0,5.0,24.371166,1s.10d,3D,3.0,7.0,24.451274,0.080108,15477.14395,22814.0,0.1147,0.57351,0.0030442
1s.8p,3P*,1.0,3.0,24.371166,1s.10d,3D,2.0,5.0,24.451274,0.080108,15477.1677,17109.0,0.1024,0.30721,0.0027178
1s.8p,3P*,1.0,3.0,24.371166,1s.10d,1D,2.0,5.0,24.451294,0.080128,15473.25012,1.22,7.2985e-06,2.1895e-05,1.937e-07
1s.8p,3P*,0.0,1.0,24.371168,1s.8d,3D,1.0,3.0,24.374681,0.003514,352876.03425,88.434,0.49527,0.49527,0.013145
1s.8p,3P*,0.0,1.0,24.371168,1s.9s,3S,1.0,3.0,24.407775,0.036608,33868.31329,10427.0,0.53793,0.53793,0.014277
1s.8p,3P*,0.0,1.0,24.371168,1s.9d,3D,1.0,3.0,24.419336,0.048168,25739.88305,15457.0,0.46059,0.46059,0.012224
1s.8p,3P*,0.0,1.0,24.371168,1s.10s,3S,1.0,3.0,24.442893,0.071726,17285.87096,6151.5,0.082669,0.082669,0.002194
1s.8p,3P*,0.0,1.0,24.371168,1s.10d,3D,1.0,3.0,24.451274,0.080106,15477.45586,12674.0,0.13655,0.13655,0.0036241
1s.8d,3D,2.0,5.0,24.374681,1s.9p,3P*,1.0,3.0,24.416869,0.042188,29388.44373,19877.0,0.15442,0.77212,0.0040984
1s.8d,3D,3.0,7.0,24.374681,1s.9p,3P*,2.0,5.0,24.416869,0.042188,29388.49464,22264.0,0.20592,1.4414,0.005465
1s.8d,3D,2.0,5.0,24.374681,1s.9p,3P*,2.0,5.0,24.416869,0.042188,29388.50867,3975.3,0.051474,0.25737,0.0013661
1s.8d,3D,1.0,3.0,24.374681,1s.9p,3P*,1.0,3.0,24.416869,0.042188,29388.64264,6626.1,0.085798,0.25739,0.0022771
1s.8d,3D,1.0,3.0,24.374681,1s.9p,3P*,2.0,5.0,24.416869,0.042188,29388.70757,265.04,0.0057198,0.017159,0.0001518
1s.8d,3D,1.0,3.0,24.374681,1s.9p,3P*,0.0,1.0,24.41687,0.042189,29387.84477,26504.0,0.11439,0.34317,0.0030359
1s.8d,3D,3.0,7.0,24.374681,1s.9f,1F*,3.0,7.0,24.419425,0.044744,27709.64407,1325.0,0.015252,0.10677,0.0004048
1s.8d,3D,2.0,5.0,24.374681,1s.9f,1F*,3.0,7.0,24.419425,0.044744,27709.65655,10230.0,0.16486,0.82432,0.0043755
1s.8d,3D,3.0,7.0,24.374681,1s.9f,3F*,2.0,5.0,24.419425,0.044744,27709.73639,233.17,0.0019172,0.01342,5.0883e-05
1s.8d,3D,2.0,5.0,24.374681,1s.9f,3F*,2.0,5.0,24.419425,0.044744,27709.74887,8160.3,0.093936,0.46968,0.0024931
1s.8d,3D,3.0,7.0,24.374681,1s.9f,3F*,4.0,9.0,24.419425,0.044744,27709.79442,52464.0,0.77648,5.4354,0.020608
1s.8d,3D,3.0,7.0,24.374681,1s.9f,3F*,3.0,7.0,24.419425,0.044744,27709.82609,4504.3,0.051851,0.36295,0.0013761
1s.8d,3D,2.0,5.0,24.374681,1s.9f,3F*,3.0,7.0,24.419425,0.044744,27709.83857,36407.0,0.58673,2.9337,0.015572
1s.8d,3D,1.0,3.0,24.374681,1s.9f,3F*,2.0,5.0,24.419425,0.044744,27709.9257,44069.0,0.8455,2.5365,0.022439
1s.8d,3D,2.0,5.0,24.374681,1s.9p,1P*,1.0,3.0,24.419889,0.045208,27425.02714,1.151,7.7872e-06,3.8936e-05,2.0667e-07
1s.8d,3D,2.0,5.0,24.374681,1s.10p,3P*,1.0,3.0,24.449477,0.074796,16576.30089,12641.0,0.031244,0.15622,0.00082922
1s.8d,3D,3.0,7.0,24.374681,1s.10p,3P*,2.0,5.0,24.449477,0.074796,16576.31143,14159.0,0.041662,0.29163,0.0011057
1s.8d,3D,2.0,5.0,24.374681,1s.10p,3P*,2.0,5.0,24.449477,0.074796,16576.31589,2528.1,0.010414,0.052071,0.0002764
1s.8d,3D,1.0,3.0,24.374681,1s.10p,3P*,1.0,3.0,24.449477,0.074796,16576.36417,4213.9,0.017359,0.052077,0.00046071
1s.8d,3D,1.0,3.0,24.374681,1s.10p,3P*,2.0,5.0,24.449477,0.074796,16576.37917,168.55,0.0011572,0.0034717,3.0713e-05
1s.8d,3D,1.0,3.0,24.374681,1s.10p,3P*,0.0,1.0,24.449478,0.074797,16576.1797,16855.0,0.023144,0.069432,0.00061424
1s.8d,3D,3.0,7.0,24.374681,1s.10f,1F*,3.0,7.0,24.451339,0.076658,16173.59992,965.9,0.003788,0.026516,0.00010053
1s.8d,3D,2.0,5.0,24.374681,1s.10f,1F*,3.0,7.0,24.451339,0.076658,16173.60417,7452.0,0.040914,0.20457,0.0010859
1s.8d,3D,3.0,7.0,24.374681,1s.10f,3F*,2.0,5.0,24.451339,0.076658,16173.62345,174.57,0.00048901,0.0034231,1.2978e-05
1s.8d,3D,2.0,5.0,24.374681,1s.10f,3F*,2.0,5.0,24.451339,0.076658,16173.6277,6109.4,0.023959,0.1198,0.00063588
1s.8d,3D,3.0,7.0,24.374681,1s.10f,3F*,4.0,9.0,24.451339,0.076658,16173.63786,39278.0,0.19805,1.3863,0.0052562
1s.8d,3D,3.0,7.0,24.374681,1s.10f,3F*,3.0,7.0,24.451339,0.076658,16173.64555,3398.3,0.013327,0.09329,0.0003537
1s.8d,3D,2.0,5.0,24.374681,1s.10f,3F*,3.0,7.0,24.451339,0.076658,16173.6498,27462.0,0.15078,0.75389,0.0040016
1s.8d,3D,1.0,3.0,24.374681,1s.10f,3F*,2.0,5.0,24.451339,0.076658,16173.68794,32993.0,0.21565,0.64695,0.0057233
1s.8d,1D,2.0,5.0,24.37472,1s.9p,3P*,1.0,3.0,24.416869,0.042149,29415.38824,1.541,1.1994e-05,5.997e-05,3.1832e-07
1s.8d,1D,2.0,5.0,24.37472,1s.9f,1F*,3.0,7.0,24.419425,0.044705,27733.60937,40994.0,0.66179,3.309,0.017564
1s.8d,1D,2.0,5.0,24.37472,1s.9f,3F*,3.0,7.0,24.419425,0.044705,27733.7917,11580.0,0.18695,0.93473,0.0049615
1s.8d,1D,2.0,5.0,24.37472,1s.9p,1P*,1.0,3.0,24.419889,0.04517,27448.4902,15165.0,0.10278,0.51388,0.0027277
1s.8d,1D,2.0,5.0,24.37472,1s.10f,1F*,3.0,7.0,24.451339,0.07662,16181.76157,8427.4,0.046316,0.23158,0.0012292
1s.8d,1D,2.0,5.0,24.37472,1s.10f,3F*,3.0,7.0,24.451339,0.07662,16181.80725,8427.4,0.046316,0.23158,0.0012292
1s.8d,1D,2.0,5.0,24.37472,1s.10p,1P*,1.0,3.0,24.451678,0.076959,16110.44005,10063.0,0.023494,0.11747,0.00062353
1s.8f,3F*,2.0,5.0,24.374807,1s.9d,3D,2.0,5.0,24.419336,0.044528,27843.81407,1158.7,0.013468,0.067338,0.00035743
1s.8f,3F*,2.0,5.0,24.374807,1s.9d,3D,3.0,7.0,24.419336,0.044528,27843.82296,23.65,0.00038484,0.0019242,1.0214e-05
1s.8f,1F*,3.0,7.0,24.374807,1s.9d,3D,2.0,5.0,24.419336,0.044528,27843.94203,2113.0,0.017543,0.1228,0.00046558
1s.8f,1F*,3.0,7.0,24.374807,1s.9d,3D,3.0,7.0,24.419336,0.044528,27843.95092,195.2,0.0022688,0.015882,6.0215e-05
1s.8f,3F*,3.0,7.0,24.374807,1s.9d,3D,2.0,5.0,24.419336,0.044529,27843.68367,7158.3,0.059429,0.416,0.0015772
1s.8f,3F*,2.0,5.0,24.374807,1s.9d,3D,1.0,3.0,24.419336,0.044529,27843.68871,10430.0,0.072736,0.36368,0.0019304
1s.8f,3F*,3.0,7.0,24.374807,1s.9d,3D,3.0,7.0,24.419336,0.044529,27843.69256,632.57,0.0073523,0.051466,0.00019513
1s.8f,3F*,4.0,9.0,24.374807,1s.9d,3D,3.0,7.0,24.419336,0.044529,27843.73953,9578.2,0.086587,0.77929,0.002298
1s.8f,3F*,3.0,7.0,24.374807,1s.9d,1D,2.0,5.0,24.419363,0.044556,27826.47483,2370.0,0.019652,0.13756,0.00052155
1s.8f,1F*,3.0,7.0,24.374807,1s.9d,1D,2.0,5.0,24.419363,0.044556,27826.73287,7991.6,0.066266,0.46386,0.0017587
1s.8f,3F*,3.0,7.0,24.374807,1s.9g,1G,4.0,9.0,24.419436,0.044629,27780.84132,3981.0,0.059223,0.41456,0.0015718
1s.8f,3F*,3.0,7.0,24.374807,1s.9g,3G,3.0,7.0,24.419436,0.044629,27780.86385,4384.7,0.050733,0.35513,0.0013465
1s.8f,3F*,4.0,9.0,24.374807,1s.9g,1G,4.0,9.0,24.419436,0.044629,27780.88808,2141.0,0.024772,0.22295,0.00065746
1s.8f,3F*,4.0,9.0,24.374807,1s.9g,3G,3.0,7.0,24.419436,0.044629,27780.91062,91.071,0.00081957,0.0073762,2.1751e-05
1s.8f,3F*,3.0,7.0,24.374807,1s.9g,3G,4.0,9.0,24.419436,0.044629,27780.93375,64008.0,0.95221,6.6655,0.025272
1s.8f,3F*,4.0,9.0,24.374807,1s.9g,3G,5.0,11.0,24.419436,0.044629,27780.94394,71399.0,1.0097,9.0874,0.026798
1s.8f,3F*,4.0,9.0,24.374807,1s.9g,3G,4.0,9.0,24.419436,0.044629,27780.98051,2321.1,0.026856,0.24171,0.00071277
1s.8f,3F*,2.0,5.0,24.374807,1s.9g,3G,3.0,7.0,24.419436,0.044629,27780.99367,65571.0,1.0622,5.3109,0.02819
1s.8f,1F*,3.0,7.0,24.374807,1s.9g,1G,4.0,9.0,24.419436,0.044629,27781.09851,65277.0,0.9711,6.7977,0.025773
1s.8f,1F*,3.0,7.0,24.374807,1s.9g,3G,3.0,7.0,24.419436,0.044629,27781.12105,1353.0,0.015655,0.10959,0.00041549
1s.8f,1F*,3.0,7.0,24.374807,1s.9g,3G,4.0,9.0,24.419436,0.044629,27781.19095,5071.0,0.07544,0.52808,0.0020022
1s.8f,1F*,3.0,7.0,24.374807,1s.10d,3D,2.0,5.0,24.451274,0.076466,16214.18674,1295.0,0.0036458,0.025521,9.6759e-05
1s.8f,1F*,3.0,7.0,24.374807,1s.10d,3D,3.0,7.0,24.451274,0.076466,16214.18894,119.6,0.00047139,0.0032997,1.2511e-05
1s.8f,3F*,3.0,7.0,24.374807,1s.10d,3D,2.0,5.0,24.451274,0.076467,16214.09913,4387.5,0.012352,0.086463,0.00032782
1s.8f,3F*,3.0,7.0,24.374807,1s.10d,3D,3.0,7.0,24.451274,0.076467,16214.10133,387.76,0.0015283,0.010698,4.0561e-05
1s.8f,3F*,2.0,5.0,24.374807,1s.10d,3D,1.0,3.0,24.451274,0.076467,16214.11237,6393.3,0.015119,0.075595,0.00040126
1s.8f,3F*,4.0,9.0,24.374807,1s.10d,3D,3.0,7.0,24.451274,0.076467,16214.11726,5871.4,0.017999,0.16199,0.00047769
1s.8f,3F*,2.0,5.0,24.374807,1s.10d,3D,2.0,5.0,24.451274,0.076467,16214.14335,710.31,0.0027996,0.013998,7.4301e-05
1s.8f,3F*,2.0,5.0,24.374807,1s.10d,3D,3.0,7.0,24.451274,0.076467,16214.14555,14.497,7.9993e-05,0.00039997,2.123e-06
1s.8f,3F*,3.0,7.0,24.374807,1s.10d,1D,2.0,5.0,24.451294,0.076487,16209.79966,1453.0,0.0040884,0.028619,0.00010851
1s.8f,1F*,3.0,7.0,24.374807,1s.10d,1D,2.0,5.0,24.451294,0.076487,16209.88722,4899.3,0.013786,0.096499,0.00036587
1s.8f,3F*,2.0,5.0,24.374807,1s.10g,3G,3.0,7.0,24.451348,0.07654,16198.51923,47207.0,0.25998,1.2999,0.0068999
1s.8f,1F*,3.0,7.0,24.374807,1s.10g,1G,4.0,9.0,24.451348,0.07654,16198.55695,46999.0,0.23771,1.664,0.0063088
1s.8f,1F*,3.0,7.0,24.374807,1s.10g,3G,3.0,7.0,24.451348,0.07654,16198.56254,973.9,0.0038311,0.026818,0.00010168
1s.8f,1F*,3.0,7.0,24.374807,1s.10g,3G,4.0,9.0,24.451347,0.07654,16198.57986,3647.0,0.018446,0.12912,0.00048955
1s.8f,3F*,3.0,7.0,24.374807,1s.10g,1G,4.0,9.0,24.451348,0.076541,16198.46951,2864.0,0.014485,0.1014,0.00038444
1s.8f,3F*,3.0,7.0,24.374807,1s.10g,3G,3.0,7.0,24.451348,0.076541,16198.4751,3156.7,0.012418,0.086924,0.00032957
1s.8f,3F*,4.0,9.0,24.374807,1s.10g,1G,4.0,9.0,24.451348,0.076541,16198.48541,1541.0,0.0060619,0.054557,0.00016088
1s.8f,3F*,4.0,9.0,24.374807,1s.10g,3G,3.0,7.0,24.451348,0.076541,16198.491,65.566,0.00020061,0.0018054,5.3241e-06
1s.8f,3F*,3.0,7.0,24.374807,1s.10g,3G,4.0,9.0,24.451347,0.076541,16198.49242,46085.0,0.23308,1.6316,0.0061861
1s.8f,3F*,4.0,9.0,24.374807,1s.10g,3G,5.0,11.0,24.451348,0.076541,16198.49926,51404.0,0.24715,2.2243,0.0065593
1s.8f,3F*,4.0,9.0,24.374807,1s.10g,3G,4.0,9.0,24.451347,0.076541,16198.50832,1671.5,0.0065753,0.059178,0.00017451
1s.8g,3G,3.0,7.0,24.374823,1s.9f,3F*,2.0,5.0,24.419425,0.044601,27798.22194,6084.4,0.050348,0.35244,0.0013362
1s.8g,3G,5.0,11.0,24.374823,1s.9f,3F*,4.0,9.0,24.419425,0.044601,27798.23282,5783.9,0.054823,0.60306,0.001455
1s.8g,3G,3.0,7.0,24.374823,1s.9f,3F*,4.0,9.0,24.419425,0.044601,27798.28033,4.6947,6.9927e-05,0.00048949,1.8559e-06
1s.8g,3G,3.0,7.0,24.374823,1s.9f,3F*,3.0,7.0,24.419425,0.044601,27798.31221,293.84,0.0034041,0.023829,9.0346e-05
1s.8g,1G,4.0,9.0,24.374823,1s.9f,3F*,4.0,9.0,24.419425,0.044601,27798.31244,142.0,0.0016451,0.014806,4.366e-05
1s.8g,1G,4.0,9.0,24.374823,1s.9f,3F*,3.0,7.0,24.419425,0.044601,27798.34431,367.9,0.003315,0.029835,8.798e-05
1s.8g,3G,4.0,9.0,24.374823,1s.9f,1F*,3.0,7.0,24.419425,0.044602,27798.02936,463.9,0.0041799,0.037619,0.00011093
1s.8g,3G,3.0,7.0,24.374823,1s.9f,1F*,3.0,7.0,24.419425,0.044602,27798.12902,86.44,0.0010014,0.0070098,2.6577e-05
1s.8g,1G,4.0,9.0,24.374823,1s.9f,1F*,3.0,7.0,24.419425,0.044602,27798.16113,5533.8,0.049862,0.44876,0.0013233
1s.8g,3G,4.0,9.0,24.374823,1s.9f,3F*,4.0,9.0,24.419425,0.044602,27798.18066,153.79,0.0017816,0.016035,4.7285e-05
1s.8g,3G,4.0,9.0,24.374823,1s.9f,3F*,3.0,7.0,24.419425,0.044602,27798.21254,5422.6,0.04886,0.43974,0.0012968
1s.8g,3G,4.0,9.0,24.374823,1s.9h,1H*,5.0,11.0,24.419439,0.044616,27789.24662,2.77,3.9196e-05,0.00035277,1.0403e-06
1s.8g,3G,4.0,9.0,24.374823,1s.9h,3H*,4.0,9.0,24.419439,0.044616,27789.2628,2401.5,0.027803,0.25023,0.0007379
1s.8g,3G,5.0,11.0,24.374823,1s.9h,1H*,5.0,11.0,24.419439,0.044616,27789.29874,1832.0,0.02121,0.23331,0.00056291
1s.8g,3G,4.0,9.0,24.374823,1s.9h,3H*,5.0,11.0,24.419439,0.044616,27789.30838,92500.0,1.3089,11.78,0.034738
1s.8g,3G,5.0,11.0,24.374823,1s.9h,3H*,4.0,9.0,24.419439,0.044616,27789.31492,46.651,0.0004419,0.0048609,1.1728e-05
1s.8g,3G,5.0,11.0,24.374823,1s.9h,3H*,6.0,13.0,24.419439,0.044616,27789.33661,94468.0,1.2926,14.218,0.034305
1s.8g,3G,5.0,11.0,24.374823,1s.9h,3H*,5.0,11.0,24.419439,0.044616,27789.3605,1947.0,0.022541,0.24796,0.00059825
1s.8g,3G,3.0,7.0,24.374823,1s.9h,3H*,4.0,9.0,24.419439,0.044616,27789.3624,89803.0,1.3368,9.3573,0.035477
1s.8g,1G,4.0,9.0,24.374823,1s.9h,1H*,5.0,11.0,24.419439,0.044616,27789.37831,92633.0,1.3108,11.797,0.034788
1s.8g,1G,4.0,9.0,24.374823,1s.9h,3H*,4.0,9.0,24.419439,0.044616,27789.39449,2217.0,0.025667,0.23101,0.00068122
1s.8g,1G,4.0,9.0,24.374823,1s.9h,3H*,5.0,11.0,24.419439,0.044616,27789.44007,20.63,0.00029192,0.0026273,7.7476e-06
1s.8g,3G,4.0,9.0,24.374823,1s.10f,1F*,3.0,7.0,24.451339,0.076516,16203.67142,273.2,0.00083642,0.0075277,2.2198e-05
1s.8g,3G,3.0,7.0,24.374823,1s.10f,1F*,3.0,7.0,24.451339,0.076516,16203.70529,47.23,0.00018591,0.0013014,4.9341e-06
1s.8g,3G,4.0,9.0,24.374823,1s.10f,3F*,4.0,9.0,24.451339,0.076516,16203.70951,86.301,0.00033971,0.0030574,9.0158e-06
1s.8g,1G,4.0,9.0,24.374823,1s.10f,1F*,3.0,7.0,24.451339,0.076516,16203.71619,3093.7,0.0094716,0.085244,0.00025138
1s.8g,3G,4.0,9.0,24.374823,1s.10f,3F*,3.0,7.0,24.451339,0.076516,16203.71723,3030.0,0.0092766,0.083489,0.0002462
1s.8g,3G,5.0,11.0,24.374823,1s.10f,3F*,4.0,9.0,24.451339,0.076516,16203.72723,3245.7,0.010453,0.11498,0.00027743
1s.8g,3G,3.0,7.0,24.374823,1s.10f,3F*,2.0,5.0,24.451339,0.076516,16203.72891,3414.3,0.0095998,0.067199,0.00025478
1s.8g,3G,3.0,7.0,24.374823,1s.10f,3F*,4.0,9.0,24.451339,0.076516,16203.74337,2.6345,1.3333e-05,9.3332e-05,3.5386e-07
1s.8g,3G,3.0,7.0,24.374823,1s.10f,3F*,3.0,7.0,24.451339,0.076516,16203.75109,166.16,0.00065406,0.0045784,1.7359e-05
1s.8g,1G,4.0,9.0,24.374823,1s.10f,3F*,4.0,9.0,24.451339,0.076516,16203.75428,79.67,0.00031361,0.0028225,8.3231e-06
1s.8g,1G,4.0,9.0,24.374823,1s.10f,3F*,3.0,7.0,24.451339,0.076516,16203.762,218.1,0.00066773,0.0060096,1.7722e-05
1s.8g,3G,4.0,9.0,24.374823,1s.10h,1H*,5.0,11.0,24.45135,0.076526,16201.47855,1.851,8.9028e-06,8.0125e-05,2.3628e-07
1s.8g,3G,4.0,9.0,24.374823,1s.10h,3H*,4.0,9.0,24.45135,0.076526,16201.48256,1602.6,0.0063066,0.056759,0.00016738
1s.8g,3G,4.0,9.0,24.374823,1s.10h,3H*,5.0,11.0,24.45135,0.076526,16201.49385,61727.0,0.29689,2.672,0.0078795
1s.8g,3G,5.0,11.0,24.374823,1s.10h,1H*,5.0,11.0,24.45135,0.076526,16201.49626,1222.0,0.0048088,0.052897,0.00012763
1s.8g,3G,5.0,11.0,24.374823,1s.10h,3H*,4.0,9.0,24.45135,0.076526,16201.50027,31.131,0.00010023,0.0011026,2.6602e-06
1s.8g,3G,5.0,11.0,24.374823,1s.10h,3H*,6.0,13.0,24.45135,0.076526,16201.50565,63040.0,0.29318,3.225,0.007781
1s.8g,3G,5.0,11.0,24.374823,1s.10h,3H*,5.0,11.0,24.45135,0.076526,16201.51157,1299.3,0.0051131,0.056244,0.0001357
1s.8g,3G,3.0,7.0,24.374823,1s.10h,3H*,4.0,9.0,24.45135,0.076526,16201.51641,59927.0,0.30321,2.1224,0.0080471
1s.8g,1G,4.0,9.0,24.374823,1s.10h,1H*,5.0,11.0,24.45135,0.076526,16201.52331,61816.0,0.29732,2.6759,0.0078908
1s.8g,1G,4.0,9.0,24.374823,1s.10h,3H*,4.0,9.0,24.45135,0.076526,16201.52732,1479.0,0.0058202,0.052382,0.00015447
1s.8g,1G,4.0,9.0,24.374823,1s.10h,3H*,5.0,11.0,24.45135,0.076526,16201.53861,13.76,6.6182e-05,0.00059564,1.7565e-06
1s.8h,3H*,5.0,11.0,24.374827,1s.9g,3G,5.0,11.0,24.419436,0.044609,27793.42927,56.179,0.00065061,0.0071567,1.7267e-05
1s.8h,3H*,4.0,9.0,24.374827,1s.9g,1G,4.0,9.0,24.419436,0.044609,27793.43827,63.95,0.0007406,0.0066654,1.9656e-05
1s.8h,3H*,4.0,9.0,24.374827,1s.9g,3G,3.0,7.0,24.419436,0.044609,27793.46083,3331.5,0.030008,0.27007,0.00079642
1s.8h,1H*,5.0,11.0,24.374827,1s.9g,1G,4.0,9.0,24.419436,0.044609,27793.46132,3266.9,0.030955,0.3405,0.00082155
1s.8h,3H*,6.0,13.0,24.374827,1s.9g,3G,5.0,11.0,24.419436,0.044609,27793.4633,3221.4,0.031567,0.41038,0.0008378
1s.8h,3H*,5.0,11.0,24.374827,1s.9g,3G,4.0,9.0,24.419436,0.044609,27793.46588,3262.1,0.03091,0.34,0.00082034
1s.8h,3H*,4.0,9.0,24.374827,1s.9g,3G,5.0,11.0,24.419436,0.044609,27793.49419,1.1013,1.5588e-05,0.0001403,4.1372e-07
1s.8h,1H*,5.0,11.0,24.374827,1s.9g,3G,5.0,11.0,24.419436,0.044609,27793.51723,52.85,0.00061206,0.0067326,1.6244e-05
1s.8h,3H*,4.0,9.0,24.374827,1s.9g,3G,4.0,9.0,24.419436,0.044609,27793.53079,69.315,0.00080274,0.0072246,2.1305e-05
1s.8h,3H*,5.0,11.0,24.374827,1s.9i,1I,6.0,13.0,24.41944,0.044613,27791.13522,2.656,3.6346e-05,0.0003998,9.6461e-07
1s.8h,3H*,5.0,11.0,24.374827,1s.9i,3I,5.0,11.0,24.41944,0.044613,27791.14735,2083.3,0.024123,0.26535,0.00064021
1s.8h,3H*,6.0,13.0,24.374827,1s.9i,1I,6.0,13.0,24.41944,0.044613,27791.16924,1667.0,0.019302,0.25093,0.00051228
1s.8h,3H*,5.0,11.0,24.374827,1s.9i,3I,6.0,13.0,24.41944,0.044613,27791.17938,121400.0,1.6613,18.274,0.04409
1s.8h,3H*,6.0,13.0,24.374827,1s.9i,3I,5.0,11.0,24.41944,0.044613,27791.18137,28.274,0.00027702,0.0036013,7.3521e-06
1s.8h,3H*,6.0,13.0,24.374827,1s.9i,3I,7.0,15.0,24.41944,0.044613,27791.19665,123160.0,1.6455,21.391,0.043671
1s.8h,3H*,4.0,9.0,24.374827,1s.9i,3I,5.0,11.0,24.41944,0.044613,27791.21225,119090.0,1.6854,15.168,0.04473
1s.8h,3H*,6.0,13.0,24.374827,1s.9i,3I,6.0,13.0,24.41944,0.044613,27791.21341,1754.7,0.020318,0.26413,0.00053924
1s.8h,1H*,5.0,11.0,24.374827,1s.9i,1I,6.0,13.0,24.41944,0.044613,27791.22317,121490.0,1.6625,18.288,0.044123
1s.8h,1H*,5.0,11.0,24.374827,1s.9i,3I,5.0,11.0,24.41944,0.044613,27791.2353,1960.0,0.022695,0.24965,0.00060233
