conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,1.42313,871.20782,302000.0,0.0051547,0.020619,0.00013681
3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,3s.3p.(3P*).4f,4G,2.5,6.0,43.65325,1.80846,685.57888,35500000.0,0.37523,1.5009,0.0099585
3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,2.28644,542.2587,23100.0,0.00015275,0.00061099,4.0539e-06
3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,2.31498,535.57352,504000.0,0.0021673,0.0086694,5.7521e-05
3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,2.32356,533.59585,2560000.0,0.0054638,0.021855,0.00014501
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,1.40181,884.45794,434000.0,0.0033932,0.020359,9.0056e-05
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,1.4057,882.01037,1120000.0,0.013062,0.078375,0.00034668
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4F,3.5,8.0,43.27551,1.41329,877.27358,172000.0,0.002646,0.015876,7.0226e-05
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4G,2.5,6.0,43.65325,1.79103,692.25082,5550000.0,0.039873,0.23924,0.0010582
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4G,3.5,8.0,43.67099,1.80877,685.46138,35700000.0,0.3353,2.0118,0.0088988
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,2.23468,554.81858,11800.0,7.2608e-05,0.00043565,1.927e-06
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,2.26901,546.4242,413000.0,0.0018487,0.011092,4.9065e-05
3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,2.29755,539.63656,1990000.0,0.0057919,0.034752,0.00015372
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,1.39217,890.58232,219000.0,0.001953,0.015624,5.1834e-05
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4F,3.5,8.0,43.27551,1.39976,885.75326,1220000.0,0.01435,0.1148,0.00038084
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4G,2.5,6.0,43.65325,1.7775,697.5201,196000.0,0.0010722,0.0085779,2.8457e-05
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4G,3.5,8.0,43.67099,1.79524,690.62743,5500000.0,0.039329,0.31463,0.0010438
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4G,4.5,10.0,43.69636,1.82061,681.00361,38700000.0,0.33634,2.6907,0.0089265
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,2.22115,558.19822,227000.0,0.0010604,0.0084831,2.8143e-05
3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,2.25548,549.70205,1910000.0,0.0064895,0.051916,0.00017223
3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,3s.3p.(3P*).4f,4F,4.5,10.0,43.28771,1.37447,902.05096,1390000.0,0.016957,0.16957,0.00045003
3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,3s.3p.(3P*).4f,4G,3.5,8.0,43.67099,1.75775,705.35741,115000.0,0.00068622,0.0068622,1.8212e-05
3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,3s.3p.(3P*).4f,4G,4.5,10.0,43.69636,1.78312,695.32167,3280000.0,0.023774,0.23774,0.00063097
3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,3s.3p.(3P*).4f,4G,5.5,12.0,43.73499,1.82175,680.57746,42200000.0,0.35165,3.5165,0.0093327
3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,2.18366,567.78161,1890000.0,0.0073076,0.073076,0.00019394
3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,0.79298,1563.52239,24900.0,0.00091257,0.0036503,2.422e-05
3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,0.83585,1483.33072,292000.0,0.004816,0.019264,0.00012782
3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,5.16931,239.84671,87100000.0,0.075118,0.30047,0.0019936
3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,5.17212,239.7164,6450000.0,0.008335,0.03334,0.00022121
3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,0.7819,1585.67846,215000.0,0.005403,0.032418,0.0001434
3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,5.15823,240.3619,9610000.0,0.0055491,0.033295,0.00014727
3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,5.16104,240.23104,89800000.0,0.077695,0.46617,0.002062
3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,0.6776,1829.75499,3960.0,0.00039753,0.00079506,1.055e-05
3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,0.72047,1720.8794,19100.0,0.000848,0.001696,2.2506e-05
3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,5.05393,245.32235,413000000.0,0.74527,1.4905,0.019779
3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,0.65444,1894.50826,17900.0,0.00096318,0.0038527,2.5563e-05
3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,0.69731,1778.03557,8650.0,0.00020499,0.00081995,5.4404e-06
3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,5.03077,246.45173,81500000.0,0.074213,0.29685,0.0019696
3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,5.03358,246.31415,490000000.0,0.66854,2.6741,0.017743
3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,1.8918,655.37688,42500000.0,0.3649,2.1894,0.0096843
3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,1.92613,643.6959,13500000.0,0.08386,0.50316,0.0022256
3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,1.95467,634.29734,2340000.0,0.0094096,0.056457,0.00024973
3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,1.89175,655.3942,29700000.0,0.28689,1.1476,0.007614
3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,1.92029,645.65351,23700000.0,0.14812,0.59247,0.003931
3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,1.92887,642.78152,7490000.0,0.023197,0.092789,0.00061566
3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,1.89961,652.68238,17900000.0,0.22864,0.45727,0.006068
3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,1.90819,649.74766,36300000.0,0.22975,0.4595,0.0060976
3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,0.18011,6883.80425,17200.0,0.024439,0.048877,0.0006486
3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,0.22298,5560.32821,32600.0,0.01511,0.030221,0.00040103
3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,4.38122,282.99012,1640000.0,0.0013127,0.007876,3.4838e-05
3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,4.38403,282.80874,78000.0,9.3528e-05,0.00056117,2.4822e-06
3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,4.36808,283.84141,1550000.0,0.0014041,0.011233,3.7265e-05
