conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(2D*).4p,3P,0.0,1.0,9.846566,0.028834,42999.30582,6290.0,0.087177,0.17435,0.0023137
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,0.114986,10782.5473,302000.0,1.0528,2.1056,0.027941
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,0.115877,10699.63827,298000.0,0.51146,1.0229,0.013574
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,0.116336,10657.42319,295000.0,0.25116,0.50233,0.0066659
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,0.224407,5524.97018,92900.0,0.042514,0.085029,0.0011283
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,0.224417,5524.72399,92800.0,0.021232,0.042465,0.00056351
3s2.3p3.(4S*).7s,3S*,1.0,2.0,9.817732,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.224457,5523.73944,93100.0,0.085174,0.17035,0.0022605
3s2.3p3.(2D*).4p,3P,2.0,4.0,9.841342,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.142047,8728.40489,139000.0,0.079381,0.31752,0.0021068
3s2.3p3.(2D*).4p,3P,2.0,4.0,9.841342,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.306725,4042.19673,45300.0,0.0055483,0.022193,0.00014725
3s2.3p3.(2D*).4p,3P,2.0,4.0,9.841342,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.351171,3530.59532,29800.0,0.0027845,0.011138,7.39e-05
3s2.3p3.(2D*).4p,3P,1.0,2.0,9.844997,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.138392,8958.90722,87900.0,0.10577,0.21154,0.0028071
3s2.3p3.(2D*).4p,3P,1.0,2.0,9.844997,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.30307,4090.94128,28600.0,0.0071758,0.014352,0.00019045
3s2.3p3.(2D*).4p,3P,1.0,2.0,9.844997,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.347516,3567.72531,18800.0,0.0035876,0.0071751,9.5214e-05
3s2.3p3.(2D*).4p,3P,0.0,1.0,9.846566,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.136823,9061.64887,30000.0,0.073863,0.073863,0.0019603
3s2.3p3.(2D*).4p,3P,0.0,1.0,9.846566,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.301501,4112.23175,9780.0,0.0049589,0.0049589,0.00013161
3s2.3p3.(2D*).4p,3P,0.0,1.0,9.846566,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.345947,3583.90732,6430.0,0.0024764,0.0024764,6.5723e-05
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,0.022482,55147.22556,13100.0,0.79637,4.7782,0.021136
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,0.022504,55095.02811,4390.0,0.19978,1.1987,0.0053021
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,0.02254,55006.2992,881.0,0.026642,0.15985,0.00070708
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).8s,5S*,2.0,4.0,9.974417,0.079156,15663.27232,249000.0,0.61057,3.6634,0.016204
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.146869,8441.8222,114000.0,0.1624,0.97438,0.00431
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).9s,5S*,2.0,4.0,10.077628,0.182367,6798.60931,102000.0,0.04712,0.28272,0.0012506
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.225403,5500.55671,102000.0,0.06169,0.37014,0.0016372
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).10s,5S*,2.0,4.0,10.144303,0.249042,4978.44534,60200.0,0.014913,0.089475,0.00039578
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.278101,4458.24353,78400.0,0.031149,0.18689,0.00082669
3s2.3p3.(4S*).7p,5P,3.0,6.0,9.895261,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.315219,3933.27174,59700.0,0.018462,0.11077,0.00048998
3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,3s2.3p3.(4S*).6f,5F,4.0,8.0,9.980016,0.062273,19909.81605,33700.0,0.20027,1.6022,0.0053153
3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,0.062273,19909.81605,2890.0,0.012881,0.10305,0.00034186
3s2.3p3.(4S*).6d,5D*,4.0,8.0,9.917743,3s2.3p3.(4S*).6f,5F,5.0,10.0,9.980016,0.062273,19909.81605,202000.0,1.5006,12.005,0.039825
3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,3s2.3p3.(4S*).6f,5F,2.0,4.0,9.980016,0.062252,19916.62839,8080.0,0.032034,0.1922,0.00085018
3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,3s2.3p3.(4S*).6f,5F,4.0,8.0,9.980016,0.062252,19916.62839,168000.0,1.3321,7.9926,0.035354
3s2.3p3.(4S*).6d,5D*,3.0,6.0,9.917765,3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,0.062252,19916.62839,60600.0,0.36038,2.1623,0.0095646
3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,0.062215,19928.2489,138000.0,1.2324,4.9298,0.032709
3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,3s2.3p3.(4S*).6f,5F,2.0,4.0,9.980016,0.062215,19928.2489,80800.0,0.48107,1.9243,0.012768
3s2.3p3.(4S*).6d,5D*,2.0,4.0,9.917801,3s2.3p3.(4S*).6f,5F,1.0,2.0,9.980016,0.062215,19928.345,13500.0,0.040189,0.16076,0.0010666
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.050671,24468.47278,98800.0,0.4434,1.7736,0.011768
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.150521,8237.00337,15000.0,0.0076289,0.030515,0.00020247
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.192212,6450.38803,130000.0,0.12164,0.48655,0.0032282
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.192516,6440.20229,32400.0,0.020147,0.080587,0.00053469
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.192809,6430.41551,3580.0,0.0011097,0.0044386,2.945e-05
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.215349,5757.36123,7700.0,0.0019132,0.0076529,5.0777e-05
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.241639,5130.96803,100000.0,0.059204,0.23682,0.0015713
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.241847,5126.55515,25100.0,0.0098897,0.039559,0.00026247
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.242319,5116.56941,2800.0,0.00054947,0.0021979,1.4583e-05
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.277474,4468.31769,77400.0,0.034752,0.13901,0.00092232
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.277672,4465.13146,19400.0,0.0057987,0.023195,0.0001539
3s2.3p3.(4S*).7p,3P,2.0,4.0,9.932718,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.277776,4463.45971,2180.0,0.00032556,0.0013022,8.6403e-06
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.04978,24906.42796,55700.0,0.51801,1.036,0.013748
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.14963,8286.05216,7930.0,0.0081626,0.016325,0.00021664
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.191625,6470.14734,95500.0,0.11987,0.23975,0.0031814
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.191918,6460.26941,52900.0,0.033099,0.066198,0.00087845
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.214458,5781.28111,4050.0,0.0020294,0.0040588,5.386e-05
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.240956,5145.51198,73600.0,0.058428,0.11686,0.0015507
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.241428,5135.45233,41000.0,0.016211,0.032421,0.00043023
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.276781,4479.5054,56600.0,0.034054,0.068108,0.00090379
3s2.3p3.(4S*).7p,3P,1.0,2.0,9.933609,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.276885,4477.82287,31700.0,0.0095291,0.019058,0.0002529
3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,0.049321,25138.21666,18000.0,0.34106,0.34106,0.0090517
3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.149171,8311.54838,2470.0,0.0051162,0.0051162,0.00013578
3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.191459,6475.75713,70000.0,0.088017,0.088017,0.002336
3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.213999,5793.6812,1250.0,0.0012581,0.0012581,3.3389e-05
3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.240969,5145.23438,54100.0,0.042943,0.042943,0.0011397
3s2.3p3.(4S*).7p,3P,0.0,1.0,9.934068,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.276426,4485.2582,41700.0,0.025154,0.025154,0.00066758
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,0.038809,31946.95058,6180.0,0.09456,0.56736,0.0025096
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).6f,3F,4.0,8.0,9.980132,0.038809,31946.95058,55600.0,1.1343,6.8059,0.030105
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,0.03881,31946.45669,247.0,0.0025195,0.015117,6.6867e-05
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.100866,12291.97137,142000.0,0.21444,1.2866,0.0056912
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,0.139754,8871.60284,364.0,0.00028633,0.001718,7.5993e-06
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).7f,3F,4.0,8.0,10.081077,0.139754,8871.62824,81900.0,0.12885,0.77311,0.0034197
3s2.3p3.(4S*).6d,3D*,3.0,6.0,9.941323,3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,0.139754,8871.60284,9100.0,0.010738,0.064425,0.00028497
3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,0.038619,32104.12342,48700.0,1.1288,4.515,0.029957
3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,0.03862,32103.62465,8530.0,0.1318,0.5272,0.003498
3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,0.100626,12321.28857,127000.0,0.14453,0.5781,0.0038357
3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.100676,12315.1693,25400.0,0.057753,0.23101,0.0015328
3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,0.139564,8883.68049,73100.0,0.12973,0.51894,0.0034431
3s2.3p3.(4S*).6d,3D*,2.0,4.0,9.941513,3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,0.139564,8883.68049,12800.0,0.015145,0.060578,0.00040194
3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,0.038397,32290.07433,45300.0,1.4162,2.8324,0.037586
3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,0.100403,12348.65476,42400.0,0.096931,0.19386,0.0025726
3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,0.100413,12347.42497,170000.0,0.19428,0.38856,0.0051562
3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.100453,12342.50828,1690.0,0.0077194,0.015439,0.00020487
3s2.3p3.(4S*).6d,3D*,1.0,2.0,9.941736,3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,0.139341,8897.89785,69600.0,0.16522,0.33045,0.0043851
3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.062114,19960.84574,849.0,0.0067618,0.040571,0.00017946
3s2.3p3.(4S*).6f,5F,4.0,8.0,9.980016,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.062114,19960.84574,12700.0,0.075861,0.60689,0.0020134
3s2.3p3.(4S*).6f,5F,5.0,10.0,9.980016,3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,0.062114,19960.84574,93400.0,0.44633,4.4633,0.011846
3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.140648,8815.23113,385.0,0.00059803,0.0035882,1.5872e-05
3s2.3p3.(4S*).6f,5F,5.0,10.0,9.980016,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.140648,8815.23113,42300.0,0.039424,0.39424,0.0010463
3s2.3p3.(4S*).6f,5F,4.0,8.0,9.980016,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.140648,8815.23113,5760.0,0.0067104,0.053683,0.00017809
3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.193346,6412.5656,229.0,0.00018823,0.0011294,4.9957e-06
3s2.3p3.(4S*).6f,5F,5.0,10.0,9.980016,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.193346,6412.5656,25200.0,0.012428,0.12428,0.00032985
3s2.3p3.(4S*).6f,5F,4.0,8.0,9.980016,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.193346,6412.5656,3430.0,0.0021145,0.016916,5.612e-05
3s2.3p3.(4S*).6f,5F,4.0,8.0,9.980016,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.230464,5379.77124,2260.0,0.00098061,0.0078449,2.6025e-05
3s2.3p3.(4S*).6f,5F,3.0,6.0,9.980016,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.230464,5379.77124,151.0,8.7358e-05,0.00052415,2.3185e-06
3s2.3p3.(4S*).6f,5F,5.0,10.0,9.980016,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.230464,5379.77124,16600.0,0.0057622,0.057622,0.00015293
3s2.3p3.(4S*).6f,3F,4.0,8.0,9.980132,3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,0.072538,17092.40427,82500.0,0.27101,2.1681,0.0071925
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,0.072538,17092.40427,7130.0,0.031229,0.18737,0.00082881
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,0.072811,17028.31709,80100.0,0.23214,1.3928,0.0061609
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.144798,8562.58656,3870.0,0.0042538,0.025523,0.0001129
3s2.3p3.(4S*).6f,3F,4.0,8.0,9.980132,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.144798,8562.58656,44700.0,0.03685,0.2948,0.000978
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.145102,8544.64723,43400.0,0.03167,0.19002,0.00084052
3s2.3p3.(4S*).6f,3F,4.0,8.0,9.980132,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.194225,6383.54762,27100.0,0.012417,0.099335,0.00032955
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.194225,6383.54762,2340.0,0.0014296,0.0085773,3.794e-05
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.194433,6376.71864,26400.0,0.010729,0.064375,0.00028475
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.23006,5389.22081,1510.0,0.00065749,0.0039449,1.745e-05
3s2.3p3.(4S*).6f,3F,4.0,8.0,9.980132,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.23006,5389.22081,17500.0,0.0057149,0.045719,0.00015167
3s2.3p3.(4S*).6f,3F,3.0,6.0,9.980132,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.230258,5384.58658,17100.0,0.0049553,0.029732,0.00013151
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,0.072537,17092.54565,203.0,0.0013337,0.0053348,3.5397e-05
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,0.07281,17028.45741,10000.0,0.043472,0.17389,0.0011537
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).7d,3D*,1.0,2.0,10.053215,0.073082,16965.0801,90400.0,0.19503,0.78014,0.0051762
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.144797,8562.62204,110.0,0.00018137,0.00072547,4.8135e-06
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.145101,8544.68256,5430.0,0.0059436,0.023774,0.00015774
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.145394,8527.4632,48900.0,0.026655,0.10662,0.00070742
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.194224,6383.56734,66.8,6.1214e-05,0.00024486,1.6246e-06
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.194432,6376.73831,3290.0,0.0020056,0.0080226,5.323e-05
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.194904,6361.29574,29900.0,0.0090697,0.036279,0.00024071
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.230059,5389.23487,43.1,2.815e-05,0.0001126,7.4711e-07
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.230257,5384.60062,2130.0,0.00092586,0.0037034,2.4572e-05
3s2.3p3.(4S*).6f,3F,2.0,4.0,9.980133,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.230361,5382.16966,19400.0,0.0042126,0.01685,0.0001118
3s2.3p3.(4S*).6g,,,72.0,9.981618,3s2.3p3.(4S*).7h,,,72.0,10.08225,0.100632,12320.5417,537200.0,1.2225,88.021,0.032446
3s2.3p3.(4S*).6h,,,72.0,9.981938,3s2.3p3.(4S*).7i,,,72.0,10.082315,0.100377,12351.87796,743400.0,1.7004,122.43,0.045128
3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,0.05875,21103.69334,135000.0,0.90138,1.8028,0.023923
3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,0.05876,21100.10184,135000.0,0.45054,0.90108,0.011957
3s2.3p3.(4S*).8s,3S*,1.0,2.0,9.983389,3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,0.0588,21085.74803,135000.0,1.7997,3.5994,0.047764
3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,3s2.3p3.(4S*).7f,5F,3.0,6.0,10.081,0.03887,31897.14392,1350.0,0.015444,0.12355,0.00040988
3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,3s2.3p3.(4S*).7f,5F,4.0,8.0,10.081,0.03887,31897.14392,15700.0,0.23948,1.9158,0.0063557
3s2.3p3.(4S*).7d,5D*,4.0,8.0,10.04213,3s2.3p3.(4S*).7f,5F,5.0,10.0,10.081,0.03887,31897.14392,94400.0,1.7999,14.399,0.047769
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.0411,30166.47163,58200.0,0.79402,1.588,0.021073
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.083095,14920.77723,40900.0,0.27302,0.54604,0.007246
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.083388,14868.35017,22400.0,0.074239,0.14848,0.0019703
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.105928,11704.57277,19000.0,0.039023,0.078047,0.0010357
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.132426,9362.52688,42200.0,0.11091,0.22183,0.0029437
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.132898,9329.27496,23200.0,0.030272,0.060544,0.00080342
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.150374,8245.05555,11200.0,0.011415,0.022829,0.00030295
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.168251,7369.00217,36700.0,0.059755,0.11951,0.0015859
3s2.3p3.(4S*).8p,3P,1.0,2.0,10.042139,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.168355,7364.45003,20100.0,0.016343,0.032686,0.00043375
3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.04109,30173.81319,19400.0,0.5296,0.5296,0.014056
3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.083378,14870.13342,29800.0,0.19758,0.19758,0.0052437
3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.105918,11705.67783,6330.0,0.026007,0.026007,0.00069022
3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.132888,9329.977,30900.0,0.080651,0.080651,0.0021405
3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.150364,8245.60389,3710.0,0.0075632,0.0075632,0.00020073
3s2.3p3.(4S*).8p,3P,0.0,1.0,10.042149,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.168345,7364.88749,26800.0,0.043587,0.043587,0.0011568
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).9s,3S*,1.0,2.0,10.083239,0.04105,30203.2152,96600.0,0.66056,2.6422,0.017531
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.082741,14984.61445,55600.0,0.28075,1.123,0.0074511
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.083045,14929.76078,13700.0,0.045781,0.18312,0.001215
