obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(eV),Ek(eV),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
"=""""","=""""","=""9575""","=""3""","=""""","=""1.40e+02""",E,"=""10.081000u""","=""[10.21048]""","=""3s2.3p3.(4S*).7f""","=""5F""","=""3""","=""3s2.3p3.(4S*).10d""","=""5D*""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9575""","=""3""","=""""","=""1.54e+04""",D+,"=""10.081000u""","=""[10.21048]""","=""3s2.3p3.(4S*).7f""","=""5F""","=""5""","=""3s2.3p3.(4S*).10d""","=""5D*""","=""4""",10,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9580.2""","=""1.9""","=""""","=""1.80e+04""",D+,"=""10.081077u""","=""10.210494""","=""3s2.3p3.(4S*).7f""","=""3F""","=""2""","=""3s2.3p3.(4S*).10d""","=""3D*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9587.9""","=""1.3""","=""""","=""1.98e+03""",D,"=""10.081077u""","=""10.210390""","=""3s2.3p3.(4S*).7f""","=""3F""","=""2""","=""3s2.3p3.(4S*).10d""","=""3D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9587.9""","=""1.4""","=""""","=""1.58e+04""",D+,"=""10.081077u""","=""10.210390""","=""3s2.3p3.(4S*).7f""","=""3F""","=""3""","=""3s2.3p3.(4S*).10d""","=""3D*""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9602.4""","=""0.6""","=""""","=""1.52e+05""",C,"=""9.8126177u""","=""9.941736""","=""3s2.3p3.(4S*).5f""","=""3F""","=""2""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9602.6""","=""1.9""","=""""","=""3.99e+01""",E,"=""10.081077u""","=""10.210192""","=""3s2.3p3.(4S*).7f""","=""3F""","=""2""","=""3s2.3p3.(4S*).10d""","=""3D*""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9602.6""","=""1.9""","=""""","=""1.62e+04""",D+,"=""10.0810766u""","=""10.210192""","=""3s2.3p3.(4S*).7f""","=""3F""","=""4""","=""3s2.3p3.(4S*).10d""","=""3D*""","=""3""",8,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9602.6""","=""1.9""","=""""","=""1.40e+03""",D,"=""10.081077u""","=""10.210192""","=""3s2.3p3.(4S*).7f""","=""3F""","=""3""","=""3s2.3p3.(4S*).10d""","=""3D*""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9619.0""","=""0.6""","=""""","=""1.69e+04""",D+,"=""9.8126177u""","=""9.941513""","=""3s2.3p3.(4S*).5f""","=""3F""","=""2""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9619.0""","=""0.6""","=""""","=""1.35e+05""",C,"=""9.8126177u""","=""9.941513""","=""3s2.3p3.(4S*).5f""","=""3F""","=""3""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9633.2""","=""0.5""","=""""","=""1.39e+05""",C,"=""9.8126177u""","=""9.941323""","=""3s2.3p3.(4S*).5f""","=""3F""","=""4""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""3""",8,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9633.2""","=""0.5""","=""""","=""1.20e+04""",D+,"=""9.8126177u""","=""9.941323""","=""3s2.3p3.(4S*).5f""","=""3F""","=""3""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""9633.2""","=""0.6""","=""""","=""3.44e+02""",D,"=""9.8126177u""","=""9.941323""","=""3s2.3p3.(4S*).5f""","=""3F""","=""2""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""10657.5""","=""0.9""","=""""","=""2.95e+05""",C,"=""9.817732""","=""9.934068""","=""3s2.3p3.(4S*).7s""","=""3S*""","=""1""","=""3s2.3p3.(4S*).7p""","=""3P""","=""0""",2,1,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""10699.7""","=""0.7""","=""""","=""2.98e+05""",C,"=""9.817732""","=""9.933609""","=""3s2.3p3.(4S*).7s""","=""3S*""","=""1""","=""3s2.3p3.(4S*).7p""","=""3P""","=""1""",2,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""10782.5""","=""0.5""","=""""","=""3.02e+05""",C,"=""9.817732""","=""9.932718""","=""3s2.3p3.(4S*).7s""","=""3S*""","=""1""","=""3s2.3p3.(4S*).7p""","=""3P""","=""2""",2,4,,"=""T8595,T7952""","=""""",
"=""11457.33""","=""0.20""","=""11457.23""","=""0.13""","=""9*""","=""4.72e+05""",C+,"=""9.7042459""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).5f""","=""5F""","=""5""",8,10,,"=""T8595,T7952""","=""L23116""",
"=""11457.33""","=""0.20""","=""11457.23""","=""0.15""","=""9*""","=""7.86e+04""",C,"=""9.7042459""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).5f""","=""5F""","=""4""",8,8,,"=""T8595,T7952""","=""L23116""",
"=""11457.33""","=""0.20""","=""11457.23""","=""0.16""","=""9*""","=""6.74e+03""",D+,"=""9.7042459""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).5f""","=""5F""","=""3""",8,6,,"=""T8595,T7952""","=""L23116""",
"=""11461.6""","=""0.3""","=""11461.73""","=""0.14""","=""13*""","=""1.41e+05""",C,"=""9.7042883""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).5f""","=""5F""","=""3""",6,6,,"=""T8595,T7952""","=""L23116""",
"=""11461.6""","=""0.3""","=""11461.73""","=""0.13""","=""13*""","=""3.93e+05""",C+,"=""9.7042883""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).5f""","=""5F""","=""4""",6,8,,"=""T8595,T7952""","=""L23116""",
"=""11461.6""","=""0.3""","=""11461.73""","=""0.18""","=""13*""","=""1.89e+04""",D+,"=""9.7042883""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).5f""","=""5F""","=""2""",6,4,,"=""T8595,T7952""","=""L23116""",
"=""11465.79""","=""0.25""","=""11466.04""","=""0.15""","=""7*""","=""3.23e+05""",C+,"=""9.7043290""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).5f""","=""5F""","=""3""",4,6,,"=""T8595,T7952""","=""L23116""",
"=""11465.79""","=""0.25""","=""11466.04""","=""0.18""","=""7*""","=""1.88e+05""",C,"=""9.7043290""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).5f""","=""5F""","=""2""",4,4,,"=""T8595,T7952""","=""L23116""",
"=""""","=""""","=""11466.0""","=""0.8""","=""""","=""3.14e+04""",D+,"=""9.7043290""","=""9.812461u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).5f""","=""5F""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""11468.9""","=""0.6""","=""11469.27""","=""0.24""","=""10""","=""2.63e+05""",C+,"=""9.7043595""","=""9.8124607u""","=""3s2.3p3.(4S*).5d""","=""5D*""","=""1""","=""3s2.3p3.(4S*).5f""","=""5F""","=""2""",2,4,,"=""T10762,T7952""","=""L23116""",
"=""""","=""""","=""11704.5""","=""2.2""","=""""","=""1.90e+04""",D+,"=""10.042139""","=""10.148067""","=""3s2.3p3.(4S*).8p""","=""3P""","=""1""","=""3s2.3p3.(4S*).10s""","=""3S*""","=""1""",2,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11705.6""","=""1.8""","=""""","=""6.33e+03""",D+,"=""10.042149""","=""10.148067""","=""3s2.3p3.(4S*).8p""","=""3P""","=""0""","=""3s2.3p3.(4S*).10s""","=""3S*""","=""1""",1,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11710.2""","=""2.2""","=""""","=""3.15e+04""",D+,"=""10.042189""","=""10.148067""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""","=""3s2.3p3.(4S*).10s""","=""3S*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11769.9""","=""1.7""","=""""","=""5.60e+03""",D+,"=""9.812461u""","=""9.917801u""","=""3s2.3p3.(4S*).5f""","=""5F""","=""1""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""2""",2,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11769.9""","=""1.5""","=""""","=""1.34e+05""",C,"=""9.8124607u""","=""9.917801u""","=""3s2.3p3.(4S*).5f""","=""5F""","=""3""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11769.9""","=""1.5""","=""""","=""5.60e+04""",C,"=""9.8124607u""","=""9.917801u""","=""3s2.3p3.(4S*).5f""","=""5F""","=""2""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11773.9""","=""0.3""","=""""","=""4.19e+04""",C,"=""9.8124607u""","=""9.9177647""","=""3s2.3p3.(4S*).5f""","=""5F""","=""3""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11773.9""","=""0.3""","=""""","=""3.99e+03""",D+,"=""9.8124607u""","=""9.9177647""","=""3s2.3p3.(4S*).5f""","=""5F""","=""2""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11773.9""","=""0.3""","=""""","=""1.50e+05""",C,"=""9.8124607u""","=""9.9177647""","=""3s2.3p3.(4S*).5f""","=""5F""","=""4""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""3""",8,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11776.32""","=""0.20""","=""""","=""2.33e+04""",C,"=""9.8124607u""","=""9.9177434""","=""3s2.3p3.(4S*).5f""","=""5F""","=""4""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""4""",8,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11776.32""","=""0.19""","=""""","=""1.71e+05""",C+,"=""9.8124607u""","=""9.9177434""","=""3s2.3p3.(4S*).5f""","=""5F""","=""5""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""4""",10,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""11776.32""","=""0.21""","=""""","=""1.55e+03""",D+,"=""9.8124607u""","=""9.9177434""","=""3s2.3p3.(4S*).5f""","=""5F""","=""3""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12292.0""","=""2.0""","=""""","=""1.42e+05""",C,"=""9.941323""","=""10.042189""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""3""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12315.1""","=""2.0""","=""""","=""2.54e+04""",C,"=""9.941513""","=""10.042189""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""2""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""12320.54""","=""0.18""","=""12320.54""","=""0.11""","=""44""","=""5.372e+05""",A+,"=""9.9816182""","=""10.0822503""","=""3s2.3p3.(4S*).6g""","=""""","=""""","=""3s2.3p3.(4S*).7h""","=""""","=""""",72,72,,"=""T10762,u47""","=""L23116""",
"=""""","=""""","=""12321.3""","=""2.0""","=""""","=""1.27e+05""",C,"=""9.941513""","=""10.042139""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""2""","=""3s2.3p3.(4S*).8p""","=""3P""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12342.5""","=""2.0""","=""""","=""1.69e+03""",D,"=""9.941736""","=""10.042189""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""1""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""",2,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12347.5""","=""1.7""","=""""","=""1.70e+05""",C,"=""9.941736""","=""10.042149""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""1""","=""3s2.3p3.(4S*).8p""","=""3P""","=""0""",2,1,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12348.7""","=""2.0""","=""""","=""4.24e+04""",C,"=""9.941736""","=""10.042139""","=""3s2.3p3.(4S*).6d""","=""3D*""","=""1""","=""3s2.3p3.(4S*).8p""","=""3P""","=""1""",2,2,,"=""T8595,T7952""","=""""",
"=""12351.89""","=""0.15""","=""12351.89""","=""0.15""","=""61""","=""7.434e+05""",A+,"=""9.9819378""","=""10.0823146""","=""3s2.3p3.(4S*).6h""","=""""","=""""","=""3s2.3p3.(4S*).7i""","=""""","=""""",72,72,,"=""T10762,u47""","=""L23116""",
"=""""","=""""","=""12468.2""","=""0.3""","=""""","=""8.00e+03""",D+,"=""9.6571934""","=""9.7566336""","=""3s2.3p3.(4S*).6p""","=""3P""","=""2""","=""3s2.3p3.(4S*).5d""","=""3D*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""12479.4""","=""0.4""","=""12479.33""","=""0.14""","=""9""","=""2.90e+05""",C+,"=""9.6571934""","=""9.7565451""","=""3s2.3p3.(4S*).6p""","=""3P""","=""2""","=""3s2.3p3.(4S*).5d""","=""3D*""","=""3""",4,6,,"=""T8595,T7952""","=""L23116""",
"=""""","=""""","=""12485.77""","=""0.17""","=""""","=""7.19e+04""",C,"=""9.6571934""","=""9.7564939""","=""3s2.3p3.(4S*).6p""","=""3P""","=""2""","=""3s2.3p3.(4S*).5d""","=""3D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12652.2""","=""0.4""","=""""","=""1.59e+05""",C,"=""9.6586395""","=""9.7566336""","=""3s2.3p3.(4S*).6p""","=""3P""","=""0""","=""3s2.3p3.(4S*).5d""","=""3D*""","=""1""",1,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12836.5""","=""0.3""","=""""","=""1.03e+05""",C,"=""9.6600463""","=""9.7566336""","=""3s2.3p3.(4S*).6p""","=""3P""","=""1""","=""3s2.3p3.(4S*).5d""","=""3D*""","=""1""",2,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""12855.09""","=""0.20""","=""""","=""1.83e+05""",C,"=""9.6600463""","=""9.7564939""","=""3s2.3p3.(4S*).6p""","=""3P""","=""1""","=""3s2.3p3.(4S*).5d""","=""3D*""","=""2""",2,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13195.3""","=""2.3""","=""""","=""2.90e+04""",D+,"=""10.081077u""","=""10.175037""","=""3s2.3p3.(4S*).7f""","=""3F""","=""2""","=""3s2.3p3.(4S*).9d""","=""3D*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13262.0""","=""2.4""","=""""","=""2.54e+04""",C,"=""10.081077u""","=""10.174565""","=""3s2.3p3.(4S*).7f""","=""3F""","=""3""","=""3s2.3p3.(4S*).9d""","=""3D*""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13262.0""","=""2.3""","=""""","=""3.18e+03""",D+,"=""10.081077u""","=""10.174565""","=""3s2.3p3.(4S*).7f""","=""3F""","=""2""","=""3s2.3p3.(4S*).9d""","=""3D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13285.6""","=""1.4""","=""""","=""2.87e+05""",C+,"=""9.8019384""","=""9.895261?""","=""3s2.3p3.(4S*).7s""","=""5S*""","=""2""","=""3s2.3p3.(4S*).7p""","=""5P""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13292""","=""4""","=""""","=""2.26e+03""",D+,"=""10.081077u""","=""10.174357""","=""3s2.3p3.(4S*).7f""","=""3F""","=""3""","=""3s2.3p3.(4S*).9d""","=""3D*""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13292""","=""4""","=""""","=""6.45e+01""",E,"=""10.081077u""","=""10.174357""","=""3s2.3p3.(4S*).7f""","=""3F""","=""2""","=""3s2.3p3.(4S*).9d""","=""3D*""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13292""","=""4""","=""""","=""2.61e+04""",C,"=""10.0810766u""","=""10.174357""","=""3s2.3p3.(4S*).7f""","=""3F""","=""4""","=""3s2.3p3.(4S*).9d""","=""3D*""","=""3""",8,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13423.7""","=""2.1""","=""""","=""2.48e+04""",C,"=""10.081000u""","=""10.173362""","=""3s2.3p3.(4S*).7f""","=""5F""","=""5""","=""3s2.3p3.(4S*).9d""","=""5D*""","=""4""",10,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13423.7""","=""2.2""","=""""","=""3.38e+03""",D+,"=""10.081000u""","=""10.173362""","=""3s2.3p3.(4S*).7f""","=""5F""","=""4""","=""3s2.3p3.(4S*).9d""","=""5D*""","=""4""",8,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""13423.7""","=""2.2""","=""""","=""2.25e+02""",D,"=""10.081000u""","=""10.173362""","=""3s2.3p3.(4S*).7f""","=""5F""","=""3""","=""3s2.3p3.(4S*).9d""","=""5D*""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14193.9""","=""0.4""","=""""","=""6.73e+04""",C,"=""9.4168206""","=""9.5041709""","=""3s2.3p3.(4S*).4d""","=""3D*""","=""1""","=""3s2.3p3.(4S*).4f""","=""3F""","=""2""",2,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14204.2""","=""0.3""","=""""","=""1.24e+04""",D+,"=""9.4168842""","=""9.5041709""","=""3s2.3p3.(4S*).4d""","=""3D*""","=""2""","=""3s2.3p3.(4S*).4f""","=""3F""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14204.6""","=""0.3""","=""""","=""7.11e+04""",C,"=""9.4168842""","=""9.5041689""","=""3s2.3p3.(4S*).4d""","=""3D*""","=""2""","=""3s2.3p3.(4S*).4f""","=""3F""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14287.82""","=""0.12""","=""""","=""3.49e+02""",D,"=""9.4173947""","=""9.5041709""","=""3s2.3p3.(4S*).4d""","=""3D*""","=""3""","=""3s2.3p3.(4S*).4f""","=""3F""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14288.13""","=""0.11""","=""""","=""7.85e+04""",C+,"=""9.4173947""","=""9.5041690""","=""3s2.3p3.(4S*).4d""","=""3D*""","=""3""","=""3s2.3p3.(4S*).4f""","=""3F""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14288.15""","=""0.11""","=""""","=""8.72e+03""",D+,"=""9.4173947""","=""9.5041689""","=""3s2.3p3.(4S*).4d""","=""3D*""","=""3""","=""3s2.3p3.(4S*).4f""","=""3F""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14868""","=""4""","=""""","=""2.24e+04""",C,"=""10.042139""","=""10.125527""","=""3s2.3p3.(4S*).8p""","=""3P""","=""1""","=""3s2.3p3.(4S*).8d""","=""3D*""","=""1""",2,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14870""","=""4""","=""""","=""2.98e+04""",C,"=""10.042149""","=""10.125527""","=""3s2.3p3.(4S*).8p""","=""3P""","=""0""","=""3s2.3p3.(4S*).8d""","=""3D*""","=""1""",1,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14877""","=""4""","=""""","=""1.50e+03""",D,"=""10.042189""","=""10.125527""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""","=""3s2.3p3.(4S*).8d""","=""3D*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14921""","=""4""","=""""","=""4.09e+04""",C,"=""10.042139""","=""10.125234""","=""3s2.3p3.(4S*).8p""","=""3P""","=""1""","=""3s2.3p3.(4S*).8d""","=""3D*""","=""2""",2,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14930""","=""4""","=""""","=""1.37e+04""",C,"=""10.042189""","=""10.125234""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""","=""3s2.3p3.(4S*).8d""","=""3D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""14985""","=""3""","=""""","=""5.56e+04""",C,"=""10.042189""","=""10.124930""","=""3s2.3p3.(4S*).8p""","=""3P""","=""2""","=""3s2.3p3.(4S*).8d""","=""3D*""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""15663.2""","=""2.3""","=""""","=""2.49e+05""",C+,"=""9.895261?""","=""9.974417""","=""3s2.3p3.(4S*).7p""","=""5P""","=""3""","=""3s2.3p3.(4S*).8s""","=""5S*""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""16965""","=""4""","=""""","=""9.04e+04""",C,"=""9.980133""","=""10.053215""","=""3s2.3p3.(4S*).6f""","=""3F""","=""2""","=""3s2.3p3.(4S*).7d""","=""3D*""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""17029""","=""3""","=""""","=""1.00e+04""",C,"=""9.980133""","=""10.052943""","=""3s2.3p3.(4S*).6f""","=""3F""","=""2""","=""3s2.3p3.(4S*).7d""","=""3D*""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""17028""","=""3""","=""""","=""8.01e+04""",C,"=""9.9801324""","=""10.052943""","=""3s2.3p3.(4S*).6f""","=""3F""","=""3""","=""3s2.3p3.(4S*).7d""","=""3D*""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""17093""","=""4""","=""""","=""2.03e+02""",D,"=""9.980133""","=""10.052670""","=""3s2.3p3.(4S*).6f""","=""3F""","=""2""","=""3s2.3p3.(4S*).7d""","=""3D*""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""17092""","=""4""","=""""","=""8.25e+04""",C+,"=""9.9801324""","=""10.052670""","=""3s2.3p3.(4S*).6f""","=""3F""","=""4""","=""3s2.3p3.(4S*).7d""","=""3D*""","=""3""",8,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""17092""","=""4""","=""""","=""7.13e+03""",C,"=""9.9801324""","=""10.052670""","=""3s2.3p3.(4S*).6f""","=""3F""","=""3""","=""3s2.3p3.(4S*).7d""","=""3D*""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""17433.882""","=""0.021""","=""""","=""7.05e-08""",B,"=""0.00000000""","=""0.07111681""","=""3s2.3p4""","=""3P""","=""2""","=""3s2.3p4""","=""3P""","=""0""",4,1,E2,"=""T8595,T7942c84""","=""""",
"=""""","=""""","=""19394""","=""12""","=""""","=""2.04e+03""",D+,"=""10.146554u""","=""[10.21048]""","=""3s2.3p3.(4S*).8f""","=""5F""","=""4""","=""3s2.3p3.(4S*).10d""","=""5D*""","=""4""",8,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19394""","=""12""","=""""","=""1.36e+02""",D,"=""10.146554u""","=""[10.21048]""","=""3s2.3p3.(4S*).8f""","=""5F""","=""3""","=""3s2.3p3.(4S*).10d""","=""5D*""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19394""","=""12""","=""""","=""1.50e+04""",C,"=""10.146554u""","=""[10.21048]""","=""3s2.3p3.(4S*).8f""","=""5F""","=""5""","=""3s2.3p3.(4S*).10d""","=""5D*""","=""4""",10,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19909.8""","=""0.6""","=""""","=""3.37e+04""",C+,"=""9.9177434""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).6f""","=""5F""","=""4""",8,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19909.8""","=""0.8""","=""""","=""2.89e+03""",D+,"=""9.9177434""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).6f""","=""5F""","=""3""",8,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19909.8""","=""0.5""","=""""","=""2.02e+05""",C+,"=""9.9177434""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).6f""","=""5F""","=""5""",8,10,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19916.6""","=""1.0""","=""""","=""8.08e+03""",C,"=""9.9177647""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).6f""","=""5F""","=""2""",6,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19916.6""","=""0.8""","=""""","=""1.68e+05""",C+,"=""9.9177647""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).6f""","=""5F""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19916.6""","=""0.9""","=""""","=""6.06e+04""",C+,"=""9.9177647""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).6f""","=""5F""","=""3""",6,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19928""","=""4""","=""""","=""1.38e+05""",C+,"=""9.917801u""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).6f""","=""5F""","=""3""",4,6,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19928""","=""4""","=""""","=""8.08e+04""",C+,"=""9.917801u""","=""9.9800163u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).6f""","=""5F""","=""2""",4,4,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19928""","=""5""","=""""","=""1.35e+04""",C,"=""9.917801u""","=""9.980016u""","=""3s2.3p3.(4S*).6d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).6f""","=""5F""","=""1""",4,2,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19961""","=""4""","=""""","=""8.49e+02""",D+,"=""9.9800163u""","=""10.042130""","=""3s2.3p3.(4S*).6f""","=""5F""","=""3""","=""3s2.3p3.(4S*).7d""","=""5D*""","=""4""",6,8,,"=""T8595,T7952""","=""""",
"=""""","=""""","=""19961""","=""4""","=""""","=""1.27e+04""",C,"=""9.9800163u""","=""10.042130""","=""3s2.3p3.(4S*).6f""","=""5F""","=""4""","=""3s2.3p3.(4S*).7d""","=""5D*""","=""4""",8,8,,"=""T8595,T7952""","=""""",
