conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2D2).4d,3F,3.0,7.0,14.054307,6.170526,200.92972,11000000.0,0.006658,0.046606,0.0001767
3d7.(2G).4p,z 3H*,6.0,13.0,7.885072,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.666295,265.70157,190000000.0,0.17016,2.212,0.004516
3d7.(2G).4p,z 3H*,6.0,13.0,7.885072,3d7.(2H).5s,3H,6.0,13.0,13.254544,5.369471,230.90578,4600000.0,0.0036769,0.0478,9.7586e-05
3d7.(2G).4p,z 3H*,6.0,13.0,7.885072,3d7.(2G).4d,3I,6.0,13.0,13.324996,5.439924,227.91532,48000000.0,0.037381,0.48595,0.00099208
3d7.(2G).4p,z 3H*,6.0,13.0,7.885072,3d7.(2G).4d,3G,5.0,11.0,13.333703,5.44863,227.55113,77000000.0,0.050578,0.65751,0.0013423
3d7.(2G).4p,z 3H*,6.0,13.0,7.885072,3d7.(2G).4d,3H,6.0,13.0,13.35351,5.468438,226.72691,230000000.0,0.17725,2.3043,0.0047043
3d7.(2G).4p,z 3H*,6.0,13.0,7.885072,3d7.(2G).4d,1I,6.0,13.0,13.433377,5.548305,223.46321,6000000.0,0.0044918,0.058394,0.00011921
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4F).4d,e 5P,1.0,3.0,11.398126,3.510748,353.15606,240000.0,0.00026925,0.0013462,7.1459e-06
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4F).4d,f 3F,3.0,7.0,11.700213,3.812836,325.17581,700000.0,0.0015535,0.0077677,4.1231e-05
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.389851,282.43371,4900000.0,0.0082038,0.041019,0.00021773
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.455567,278.26807,23000000.0,0.01602,0.080101,0.00042517
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.55213,272.36527,32000000.0,0.035589,0.17794,0.00094453
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).5s,3P,1.0,3.0,12.472362,4.584985,270.41354,150000000.0,0.098664,0.49332,0.0026185
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).4d,3F,3.0,7.0,13.181547,5.294169,234.1901,190000000.0,0.21871,1.0936,0.0058047
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.317202,233.17562,11000000.0,0.0089664,0.044832,0.00023797
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(4P).4d,3D,2.0,5.0,13.317078,5.4297,228.34446,11000000.0,0.0085987,0.042994,0.00022821
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(2G).4d,3D,3.0,7.0,13.322249,5.434872,228.12718,13000000.0,0.0142,0.070999,0.00037687
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(2G).4d,1F,3.0,7.0,13.349609,5.462231,226.98453,15000000.0,0.016221,0.081104,0.0004305
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(2G).4d,3D,2.0,5.0,13.354802,5.467424,226.76895,35000000.0,0.026983,0.13492,0.00071614
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(2G).4d,3F,3.0,7.0,13.493208,5.605831,221.17006,17000000.0,0.017454,0.087269,0.00046322
3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,3d7.(2P).4d,1F,3.0,7.0,13.747926,5.860548,211.55734,16000000.0,0.01503,0.075151,0.0003989
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.410114,281.13603,44000000.0,0.086895,0.26068,0.0023062
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.449467,278.64958,36000000.0,0.041906,0.12572,0.0011122
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.546029,272.73075,12000000.0,0.022303,0.066908,0.00059191
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,5P,2.0,5.0,12.978247,5.084769,243.83446,60000000.0,0.089135,0.26741,0.0023657
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,5D,0.0,1.0,13.198638,5.30516,233.70491,180000000.0,0.04913,0.14739,0.0013039
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.311102,233.44344,80000000.0,0.10893,0.3268,0.0028911
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,5D,1.0,3.0,13.20638,5.312903,233.36434,150000000.0,0.12247,0.3674,0.0032503
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.329088,232.65556,60000000.0,0.08115,0.24345,0.0021537
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,3P,0.0,1.0,13.255769,5.362291,231.21496,260000000.0,0.069461,0.20838,0.0018435
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,3P,2.0,5.0,13.25617,5.362693,231.19766,80000000.0,0.10685,0.32054,0.0028357
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,3D,1.0,3.0,13.294161,5.400683,229.57134,17000000.0,0.013432,0.040296,0.00035649
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(4P).4d,3D,2.0,5.0,13.317078,5.4236,228.6013,12000000.0,0.015669,0.047008,0.00041586
3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,3d7.(2P).4d,3P,1.0,3.0,13.744818,5.851341,211.89025,14000000.0,0.0094234,0.02827,0.0002501
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.642079,267.08768,9000000.0,0.011764,0.10588,0.00031222
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).5s,f 3G,4.0,9.0,12.57833,4.669041,265.54531,13000000.0,0.013743,0.12369,0.00036474
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).5s,f 3G,3.0,7.0,12.648913,4.739624,261.59078,150000000.0,0.11969,1.0772,0.0031765
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).5s,e 1G,4.0,9.0,12.692462,4.783173,259.2091,17000000.0,0.017124,0.15412,0.00045447
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d6.4s2,1G1,4.0,9.0,13.091629,5.18234,239.24365,140000.0,0.00012013,0.0010812,3.1884e-06
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(4P).4d,5D,4.0,9.0,13.195497,5.286209,234.54277,1000000.0,0.00082471,0.0074224,2.1888e-05
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3D,3.0,7.0,13.322249,5.41296,229.05063,19000000.0,0.011623,0.10461,0.00030848
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3G,5.0,11.0,13.333703,5.424414,228.567,9000000.0,0.0086155,0.077539,0.00022865
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3H,5.0,11.0,13.346459,5.43717,228.03076,91000000.0,0.086704,0.78033,0.0023011
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.454995,227.28562,4700000.0,0.00364,0.03276,9.6606e-05
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2H).5s,1H,5.0,11.0,13.392922,5.483633,226.09864,41000000.0,0.038405,0.34565,0.0010193
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3I,5.0,11.0,13.417214,5.507925,225.10148,450000000.0,0.41781,3.7603,0.011089
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3G,3.0,7.0,13.423532,5.514243,224.84355,80000000.0,0.047159,0.42443,0.0012516
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.529212,224.23483,240000000.0,0.18092,1.6282,0.0048015
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,3F,4.0,9.0,13.449201,5.539912,223.80175,22000000.0,0.01652,0.14868,0.00043844
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,1H,5.0,11.0,13.464705,5.555417,223.17714,16000000.0,0.014603,0.13142,0.00038755
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(4F).6s,3F,4.0,9.0,13.491943,5.582654,222.08826,300000.0,0.00022184,0.0019965,5.8875e-06
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2G).4d,1G,4.0,9.0,13.552971,5.643682,219.68672,34000000.0,0.024601,0.22141,0.0006529
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(4F).6s,5F,4.0,9.0,13.569088,5.659799,219.06114,240000.0,0.00017266,0.001554,4.5825e-06
3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,3d7.(2H).4d,1H,5.0,11.0,14.11741,6.208121,199.71291,500000.0,0.00036542,0.0032888,9.6982e-06
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4F).4d,f 3F,2.0,5.0,11.746721,3.82845,323.84963,900000.0,0.0023585,0.0070755,6.2595e-05
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.38532,282.72554,400000.0,0.00079891,0.0023967,2.1203e-05
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.521235,274.22639,2600000.0,0.0048854,0.014656,0.00012966
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).5s,3P,1.0,3.0,12.472362,4.55409,272.248,60000000.0,0.066671,0.20001,0.0017695
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).5s,3P,0.0,1.0,12.508368,4.590096,270.11242,220000000.0,0.080214,0.24064,0.0021289
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.286308,234.53835,150000000.0,0.20617,0.61851,0.0054718
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.304294,233.74307,240000000.0,0.32764,0.98292,0.0086956
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).4d,3P,0.0,1.0,13.255769,5.337497,232.28902,22000000.0,0.0059322,0.017797,0.00015744
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).4d,3P,2.0,5.0,13.25617,5.337898,232.27156,60000000.0,0.080882,0.24265,0.0021466
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).4d,3D,1.0,3.0,13.294161,5.375889,230.63015,110000000.0,0.087717,0.26315,0.002328
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(4P).4d,3D,2.0,5.0,13.317078,5.398806,229.65115,40000000.0,0.052712,0.15813,0.001399
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(2G).4d,3D,2.0,5.0,13.354802,5.43653,228.05762,16000000.0,0.020793,0.062379,0.00055185
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(2G).4d,1D,2.0,5.0,13.503441,5.585169,221.98825,1400000.0,0.0017238,0.0051715,4.5751e-05
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(2G).4d,3F,2.0,5.0,13.544338,5.626066,220.3746,20000000.0,0.02427,0.072809,0.00064411
3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,3d7.(2P).4d,3F,2.0,5.0,13.823449,5.905177,209.95846,15000000.0,0.016522,0.049566,0.0004385
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4F).5s,e 3F,2.0,5.0,10.779205,2.799576,442.86784,270000.0,0.00056708,0.0039696,1.505e-05
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4F).4d,e 3P,2.0,5.0,11.614644,3.635015,341.08306,210000.0,0.00026162,0.0018313,6.9434e-06
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4F).4d,f 3F,4.0,9.0,11.622128,3.642499,340.38222,450000.0,0.001005,0.0070347,2.6672e-05
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).5s,f 3G,4.0,9.0,12.57833,4.598701,269.60701,95000000.0,0.1331,0.93173,0.0035326
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).5s,f 3G,3.0,7.0,12.648913,4.669284,265.53151,1800000.0,0.0019027,0.013319,5.0497e-05
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4P).4d,3F,3.0,7.0,13.181547,5.201917,238.34326,15000000.0,0.012775,0.089424,0.00033905
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4P).4d,3P,2.0,5.0,13.25617,5.276541,234.97249,20000000.0,0.011825,0.082774,0.00031383
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2D2).5s,3D,2.0,5.0,13.332717,5.353087,231.6125,130000000.0,0.074679,0.52275,0.001982
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,1F,3.0,7.0,13.349609,5.36998,230.88393,60000000.0,0.047951,0.33566,0.0012726
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,3D,2.0,5.0,13.354802,5.375172,230.66088,250000000.0,0.14244,0.99705,0.0037802
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.384655,230.25468,114000000.0,0.1165,0.8155,0.0030919
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,3G,3.0,7.0,13.423532,5.443903,227.74874,100000000.0,0.077763,0.54434,0.0020638
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.458872,227.12421,44000000.0,0.043751,0.30625,0.0011611
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4F).6s,3F,4.0,9.0,13.491943,5.512314,224.92224,300000.0,0.00029254,0.0020478,7.7641e-06
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,3F,3.0,7.0,13.493208,5.513579,224.87062,190000000.0,0.14404,1.0083,0.0038228
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,1D,2.0,5.0,13.503441,5.523812,224.45405,5000000.0,0.0026975,0.018882,7.1591e-05
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,3F,2.0,5.0,13.544338,5.564708,222.80448,70000000.0,0.037212,0.26048,0.00098759
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(2G).4d,1G,4.0,9.0,13.552971,5.573342,222.45935,9000000.0,0.0085851,0.060096,0.00022785
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4F).6s,5F,3.0,7.0,13.57977,5.60014,221.3948,600000.0,0.00044091,0.0030863,1.1702e-05
3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,3d7.(4F).6s,3F,3.0,7.0,13.659662,5.680033,218.28078,500000.0,0.00035716,0.0025001,9.479e-06
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.566617,271.50123,19000000.0,0.025663,0.23097,0.0006811
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).5s,f 3G,4.0,9.0,12.57833,4.593579,269.90761,70000000.0,0.076452,0.68807,0.002029
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).5s,f 3G,3.0,7.0,12.648913,4.664162,265.82308,4900000.0,0.0040374,0.036336,0.00010715
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).5s,e 1G,4.0,9.0,12.692462,4.707711,263.36407,30000000.0,0.031196,0.28076,0.00082793
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d6.4s2,1G1,4.0,9.0,13.091629,5.106878,242.77884,3400000.0,0.0030044,0.02704,7.9737e-05
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(4P).4d,3D,3.0,7.0,13.258747,5.273996,235.08587,42000000.0,0.027066,0.24359,0.00071832
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2D2).5s,3D,3.0,7.0,13.285512,5.300761,233.89888,34000000.0,0.02169,0.19521,0.00057564
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3D,3.0,7.0,13.322249,5.337498,232.28897,50000000.0,0.031459,0.28313,0.00083492
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3G,5.0,11.0,13.333703,5.348952,231.79158,34000000.0,0.033472,0.30125,0.00088835
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3H,5.0,11.0,13.346459,5.361708,231.24012,144000000.0,0.14109,1.2698,0.0037445
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,1F,3.0,7.0,13.349609,5.364858,231.10435,136000000.0,0.084697,0.76228,0.0022479
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.379533,230.47389,50000000.0,0.039817,0.35836,0.0010568
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2H).5s,1H,5.0,11.0,13.392922,5.408171,229.25347,27000000.0,0.026002,0.23402,0.00069009
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3I,5.0,11.0,13.417214,5.432463,228.22835,93000000.0,0.088763,0.79887,0.0023558
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3G,3.0,7.0,13.423532,5.438781,227.96321,9000000.0,0.0054536,0.049083,0.00014474
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.45375,227.3375,50000000.0,0.038741,0.34867,0.0010282
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,3F,4.0,9.0,13.449201,5.46445,226.89237,101000000.0,0.077951,0.70156,0.0020688
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,1H,5.0,11.0,13.464705,5.479955,226.25041,39000000.0,0.036581,0.32923,0.00097085
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(4F).6s,3F,4.0,9.0,13.491943,5.507192,225.13142,3400000.0,0.0025835,0.023252,6.8566e-05
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2G).4d,1G,4.0,9.0,13.552971,5.56822,222.66397,190000000.0,0.14123,1.271,0.0037481
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(4F).5d,5G,3.0,7.0,13.962554,5.977803,207.40765,2200000.0,0.0011035,0.0099318,2.9288e-05
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2H).4d,1F,3.0,7.0,14.006121,6.02137,205.90696,70000000.0,0.034606,0.31146,0.00091845
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,,113191,3.0,7.0,14.033981,6.04923,204.95866,13000000.0,0.0063678,0.05731,0.000169
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2H).4d,1H,5.0,11.0,14.11741,6.132659,202.17037,16000000.0,0.011983,0.10785,0.00031803
3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,3d7.(2H).4d,3H,5.0,11.0,14.203519,6.218768,199.37099,12000000.0,0.0087401,0.078661,0.00023196
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.541768,272.98666,109000000.0,0.12178,1.3396,0.003232
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).5s,f 3G,4.0,9.0,12.57833,4.56873,271.3756,35000000.0,0.031617,0.34779,0.00083911
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).5s,e 1G,4.0,9.0,12.692462,4.682862,264.76157,12000000.0,0.010318,0.1135,0.00027384
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3I,6.0,13.0,13.324996,5.315396,233.25485,15000000.0,0.01446,0.15906,0.00038376
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3G,5.0,11.0,13.333703,5.324103,232.87341,320000000.0,0.26017,2.8618,0.0069048
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3H,5.0,11.0,13.346459,5.336859,232.31679,43000000.0,0.034793,0.38272,0.0009234
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3H,6.0,13.0,13.35351,5.34391,232.01026,430000000.0,0.4101,4.5111,0.010884
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.354684,231.54342,15000000.0,0.0098643,0.10851,0.0002618
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,1I,6.0,13.0,13.433377,5.423777,228.59382,3300000.0,0.0030553,0.033608,8.1088e-05
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.428902,228.37806,80000000.0,0.051181,0.56299,0.0013583
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,3F,4.0,9.0,13.449201,5.439601,227.92884,90000000.0,0.057352,0.63087,0.0015221
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,1H,5.0,11.0,13.464705,5.455106,227.28102,11000000.0,0.0085188,0.093707,0.00022609
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(4F).6s,3F,4.0,9.0,13.491943,5.482343,226.15183,2900000.0,0.0018193,0.020012,4.8285e-05
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(2G).4d,1G,4.0,9.0,13.552971,5.543371,223.66208,6000000.0,0.0036817,0.040498,9.7712e-05
3d7.(2G).4p,y 3G*,5.0,11.0,8.0096,3d7.(4F).6s,5F,4.0,9.0,13.569088,5.559488,223.0137,190000.0,0.00011591,0.001275,3.0763e-06
3d7.(2P).4p,z 3P*,0.0,1.0,8.010064,3d7.(2P).5s,3P,1.0,3.0,12.978475,4.968411,249.545,36000000.0,0.10083,0.10083,0.002676
3d7.(2P).4p,z 3P*,0.0,1.0,8.010064,3d7.(4P).4d,3D,1.0,3.0,13.294161,5.284096,234.63654,80000000.0,0.19809,0.19809,0.0052573
3d7.(2P).4p,z 3P*,0.0,1.0,8.010064,3d7.(2P).4d,3D,1.0,3.0,13.693216,5.683152,218.16099,190000000.0,0.40671,0.40671,0.010794
3d7.(2P).4p,z 3P*,0.0,1.0,8.010064,3d7.(2P).4d,3P,1.0,3.0,13.744818,5.734754,216.19794,100000000.0,0.21022,0.21022,0.0055794
3d7.(2P).4p,z 3P*,0.0,1.0,8.010064,3d7.(2P).4d,1P,1.0,3.0,13.849927,5.839862,212.30672,17000000.0,0.034463,0.034463,0.00091466
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.391119,282.35219,40000000.0,0.047808,0.23904,0.0012688
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(4P).5s,3P,1.0,3.0,12.472362,4.423974,280.25526,27000000.0,0.019076,0.095379,0.00050627
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2G).5s,f 3G,3.0,7.0,12.648913,4.600525,269.50012,20000000.0,0.030488,0.15244,0.00080916
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2P).5s,3P,2.0,5.0,12.945516,4.897128,253.17737,60000000.0,0.057658,0.28829,0.0015302
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(4P).4d,5D,3.0,7.0,13.215009,5.16662,239.97157,7000000.0,0.0084607,0.042303,0.00022455
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(4P).4d,3P,2.0,5.0,13.25617,5.207782,238.07487,140000000.0,0.11896,0.59482,0.0031573
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(4P).4d,3D,3.0,7.0,13.258747,5.210359,237.95713,120000000.0,0.14262,0.71308,0.003785
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2G).4d,3D,3.0,7.0,13.322249,5.273861,235.0919,49000000.0,0.056841,0.2842,0.0015086
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2G).4d,3G,3.0,7.0,13.423532,5.375144,230.66212,25000000.0,0.027918,0.13959,0.00074094
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2G).4d,3F,3.0,7.0,13.493208,5.44482,227.71037,13000000.0,0.014148,0.07074,0.00037549
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2G).4d,1D,2.0,5.0,13.503441,5.455053,227.28322,44000000.0,0.034076,0.17038,0.00090437
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2P).4d,3D,2.0,5.0,13.703152,5.654764,219.2562,110000000.0,0.079279,0.39639,0.0021041
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2P).4d,3D,3.0,7.0,13.709736,5.661348,219.00121,180000000.0,0.1812,0.90599,0.004809
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2P).4d,3P,1.0,3.0,13.744818,5.69643,217.65246,34000000.0,0.014488,0.072441,0.00038452
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2P).4d,3P,2.0,5.0,13.803467,5.755079,215.4344,7000000.0,0.0048707,0.024353,0.00012927
3d7.(4P).4p,y 3P*,2.0,5.0,8.048388,3d7.(2P).4d,1D,2.0,5.0,13.929683,5.881294,210.81107,6000000.0,0.0039976,0.019988,0.0001061
3d7.(2G).4p,z 1H*,5.0,11.0,8.053701,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.497666,275.66341,7000000.0,0.0079747,0.087722,0.00021165
3d7.(2G).4p,z 1H*,5.0,11.0,8.053701,3d7.(2G).5s,e 1G,4.0,9.0,12.692462,4.638761,267.27871,180000000.0,0.15773,1.735,0.0041861
3d7.(2G).4p,z 1H*,5.0,11.0,8.053701,3d6.4s2,1G1,4.0,9.0,13.091629,5.037928,246.10158,290000.0,0.00021544,0.0023699,5.7179e-06
3d7.(2G).4p,z 1H*,5.0,11.0,8.053701,3d7.(2G).4d,3I,6.0,13.0,13.324996,5.271295,235.20635,4500000.0,0.0044108,0.048519,0.00011706
